t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788093419.9,6.29,790.5,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.32142,92.94,1.121,8.36,91.0,41.0,0.0
1788093420.1,6.45,791.8,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.32181,91.76,1.040,8.36,91.0,40.0,0.0
1788093420.3,6.57,790.0,1,2.850,2.816,1.0121,0,False,False,D,False,85.9,13.63,110100,240.32220,91.76,1.065,8.36,91.0,40.0,0.0
1788093420.5,6.69,792.0,1,2.830,2.816,1.0050,0,False,False,D,False,85.9,13.63,110100,240.32259,92.94,0.930,8.36,91.0,39.0,0.0
1788093420.7,6.83,791.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.63,110100,240.32298,92.16,0.879,8.36,91.0,38.0,0.0
1788093420.9,6.93,785.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.63,110100,240.32337,91.76,0.836,8.36,91.0,37.0,0.0
1788093421.1,6.96,772.2,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.32376,92.16,0.815,8.36,91.0,36.0,0.0
1788093421.3,6.66,777.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.63,110100,240.32415,91.76,0.857,8.36,91.0,36.0,0.0
1788093421.5,6.51,779.0,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.32454,89.02,1.728,8.36,91.0,39.0,0.0
1788093421.7,6.32,794.8,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.32493,91.76,1.133,8.36,91.0,40.0,0.0
1788093421.9,6.03,779.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.63,110100,240.32532,94.12,0.989,8.36,91.0,38.0,0.0
1788093422.1,5.75,765.0,1,2.800,2.816,0.9943,0,False,False,D,False,85.9,13.63,110100,240.32571,92.94,1.214,8.36,91.0,39.0,0.0
1788093422.3,5.64,768.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.63,110100,240.32571,91.76,1.172,8.36,91.0,40.0,0.0
1788093422.5,5.80,794.2,1,2.830,2.816,1.0050,0,False,False,D,False,85.9,13.63,110100,240.32610,91.76,1.672,8.36,91.0,45.0,0.0
1788093422.7,6.04,803.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.63,110100,240.32649,94.12,1.227,8.36,91.0,45.0,0.0
1788093422.9,6.22,796.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.63,110100,240.32688,95.29,1.146,8.36,91.0,44.0,0.0
1788093423.1,6.38,795.5,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.32727,94.12,0.964,8.36,91.0,42.0,0.0
1788093423.3,6.51,791.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.63,110100,240.32765,91.76,0.964,8.36,91.0,40.0,0.0
1788093423.6,6.62,784.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.63,110100,240.32804,92.94,0.951,8.36,91.0,38.0,0.0
1788093423.8,6.56,777.2,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.32843,94.12,0.870,8.36,91.0,38.0,0.0
1788093424.0,6.49,772.2,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.32882,88.24,0.917,8.36,91.0,37.0,0.0
1788093424.2,6.35,765.8,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.32882,91.76,0.938,8.36,91.0,37.0,0.0
1788093424.4,6.28,766.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.63,110100,240.32921,91.76,1.672,8.36,91.0,41.0,0.0
1788093424.6,6.36,802.2,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.32999,94.12,1.227,8.36,91.0,44.0,0.0
1788093424.8,6.31,754.0,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.33038,94.51,1.817,8.36,91.0,46.0,0.0
1788093425.0,6.25,783.8,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.33038,89.02,1.341,8.36,91.0,49.0,0.0
1788093425.2,6.10,773.8,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.33077,89.02,1.545,8.36,91.0,50.0,0.0
1788093425.4,5.97,768.2,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.63,110100,240.33116,95.29,1.418,8.36,91.0,51.0,0.0
1788093425.6,5.52,784.0,1,2.790,2.816,0.9908,0,False,False,D,False,85.9,13.63,110100,240.33155,92.94,1.401,8.36,91.0,55.0,0.0
1788093425.8,5.25,767.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.21,110100,240.33194,91.76,1.634,8.36,91.0,55.0,0.0
1788093426.0,4.84,765.0,1,2.900,2.816,1.0298,0,False,False,D,False,85.9,13.21,110100,240.33233,92.16,1.545,8.36,91.0,55.0,0.0
1788093426.2,4.58,759.5,1,2.910,2.816,1.0334,0,False,False,D,False,85.9,13.21,110100,240.33233,90.20,1.596,8.36,91.0,56.0,0.0
1788093426.4,4.33,752.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.21,110100,240.33272,94.12,1.617,8.36,91.0,56.0,0.0
1788093426.6,4.09,751.0,1,2.750,2.816,0.9766,0,False,False,D,False,85.9,13.21,110100,240.33272,95.29,1.596,8.36,91.0,57.0,0.0
1788093426.8,3.91,749.0,1,2.650,2.816,0.9411,0,False,False,D,False,85.9,13.21,110100,240.33311,90.20,1.728,8.36,91.0,57.0,0.0
1788093427.0,3.82,744.8,1,3.010,2.816,1.0689,0,False,False,D,False,85.9,13.21,110100,240.33350,93.73,1.672,8.36,91.0,58.0,0.0
1788093427.2,3.71,744.0,1,2.800,2.816,0.9943,0,False,False,D,False,85.9,13.21,110100,240.33350,92.94,1.596,8.36,91.0,59.0,0.0
1788093427.4,3.49,738.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.21,110100,240.33389,88.24,1.634,8.36,91.0,59.0,0.0
1788093427.6,3.14,739.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.21,110100,240.33389,92.94,1.596,8.36,91.0,59.0,0.0
1788093427.8,2.74,754.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.21,110100,240.33427,83.92,1.944,8.36,91.0,62.0,0.0
1788093428.0,3.04,836.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.21,110100,240.33427,94.12,2.517,8.36,91.0,64.0,0.0
1788093428.2,3.39,810.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.21,110100,240.33427,92.94,1.388,8.36,91.0,59.0,0.0
1788093428.4,3.51,792.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.21,110100,240.33466,92.94,2.114,8.36,91.0,59.0,0.0
1788093428.6,3.74,781.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.21,110100,240.33466,90.59,1.341,8.36,91.0,56.0,0.0
1788093428.8,4.08,788.5,1,2.760,2.816,0.9801,0,False,False,D,False,85.9,13.67,110100,240.33505,88.24,1.464,8.36,91.0,54.0,0.0
1788093429.0,4.42,778.2,1,2.970,2.816,1.0547,0,False,False,D,False,85.9,13.67,110100,240.33505,94.12,1.464,8.36,91.0,53.0,0.0
1788093429.2,4.88,770.5,1,2.910,2.816,1.0334,0,False,False,D,False,85.9,13.67,110100,240.33544,94.12,1.053,8.36,91.0,50.0,0.0
1788093429.5,5.39,755.2,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.67,110100,240.33583,93.73,1.227,8.36,91.0,48.0,1.0
1788093429.7,5.77,776.8,1,2.850,2.816,1.0121,0,False,False,D,False,85.9,13.67,110100,240.33622,87.45,1.201,8.36,91.0,48.0,1.0
1788093429.9,5.90,780.2,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.67,110100,240.33622,92.94,1.091,8.36,91.0,45.0,2.0
1788093430.1,5.94,800.2,1,2.860,2.816,1.0156,0,False,False,D,False,85.9,13.67,110100,240.33661,95.29,1.121,8.36,91.0,44.0,3.0
1788093430.3,6.07,865.0,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.67,110100,240.33739,84.71,1.528,8.36,91.0,46.0,3.0
1788093430.5,6.19,858.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.67,110100,240.33739,91.76,1.617,8.36,91.0,47.0,4.0
1788093430.7,6.20,823.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.67,110100,240.33778,95.29,1.978,8.36,91.0,47.0,7.0
1788093430.9,6.20,849.5,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.67,110100,240.33817,94.12,2.564,8.36,91.0,54.0,9.0
1788093431.1,6.38,969.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.67,110100,240.33856,89.02,2.632,8.36,91.0,61.0,9.0
1788093431.3,6.64,1117.0,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.67,110100,240.33895,88.24,2.679,8.36,91.0,64.0,10.0
1788093431.5,7.07,1188.2,1,2.840,2.816,1.0085,0,False,False,D,False,85.9,13.67,110100,240.33934,92.16,2.912,8.36,91.0,65.0,10.0
1788093431.7,7.57,1304.2,1,2.800,2.816,0.9943,0,False,False,D,False,85.9,13.67,110100,240.33973,94.12,3.761,8.36,91.0,65.0,10.0
1788093431.9,8.25,1416.0,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.31,110100,240.34012,95.29,3.260,8.36,91.0,65.0,10.0
1788093432.1,9.07,1422.2,1,2.830,2.816,1.0050,0,False,False,D,False,85.9,13.31,110100,240.34050,90.59,2.195,8.36,91.0,61.0,6.0
1788093432.3,9.50,1336.0,1,2.830,2.816,1.0050,0,False,False,D,False,85.9,13.31,110100,240.34128,91.76,2.195,8.36,91.0,52.0,5.0
1788093432.5,9.90,1258.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.31,110100,240.34167,91.76,2.076,8.36,91.0,47.0,5.0
1788093432.7,10.11,1247.5,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.31,110100,240.34245,86.27,1.961,8.36,91.0,45.0,5.0
1788093432.9,10.25,1261.0,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.31,110100,240.34284,85.49,1.689,8.36,91.0,43.0,5.0
1788093433.1,10.45,1265.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.31,110100,240.34362,91.76,1.838,8.36,91.0,40.0,6.0
1788093433.3,10.59,1277.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.31,110100,240.34401,89.02,1.978,8.36,91.0,40.0,6.0
1788093433.5,10.78,1293.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.31,110100,240.34479,93.73,1.978,8.36,91.0,40.0,6.0
1788093433.7,10.90,1299.0,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.31,110100,240.34518,83.92,1.978,8.36,91.0,40.0,6.0
1788093433.9,11.13,1351.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.31,110100,240.34596,86.27,2.746,8.36,91.0,44.0,6.0
1788093434.1,11.36,1362.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.31,110100,240.34635,94.12,1.906,8.36,91.0,42.0,0.0
1788093434.3,11.45,1305.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.31,110100,240.34712,91.76,0.989,8.36,91.0,38.0,0.0
1788093434.5,11.49,1277.5,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.31,110100,240.34790,83.92,0.930,8.36,91.0,31.0,0.0
1788093434.7,11.50,1222.5,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.31,110100,240.34829,89.02,1.596,8.36,91.0,30.0,0.0
1788093434.9,11.45,1204.5,1,2.720,2.816,0.9659,0,False,False,D,False,85.9,13.56,110100,240.34907,92.16,1.244,8.36,91.0,31.0,0.0
1788093435.1,11.35,1137.5,1,2.640,2.816,0.9375,0,False,False,D,False,85.9,13.56,110100,240.34946,90.59,1.299,8.36,91.0,31.0,0.0
1788093435.3,11.39,1041.5,1,2.490,2.816,0.8842,0,False,False,D,False,85.9,13.56,110100,240.35024,90.20,1.371,8.36,91.0,31.0,0.0
1788093435.6,11.33,967.0,1,2.300,2.816,0.8168,0,False,False,D,False,85.9,13.56,110100,240.35102,92.94,1.448,8.36,91.0,31.0,0.0
1788093435.8,11.21,892.0,1,2.140,2.816,0.7599,0,False,False,D,False,85.9,13.56,110100,240.35141,92.16,1.312,8.36,91.0,36.0,0.0
1788093436.0,11.23,857.2,1,2.020,2.816,0.7173,0,False,False,D,False,85.9,13.56,110100,240.35219,92.94,1.227,8.36,91.0,37.0,0.0
1788093436.2,11.21,835.5,1,1.940,2.816,0.6889,0,False,False,D,False,85.9,13.56,110100,240.35296,91.76,1.244,8.36,91.0,37.0,0.0
1788093436.4,11.00,835.5,1,1.900,2.816,0.6747,0,False,False,D,False,85.9,13.56,110100,240.35335,92.94,1.159,8.36,91.0,38.0,0.0
1788093436.6,11.04,838.2,1,1.920,2.816,0.6818,0,False,False,D,False,85.9,13.56,110100,240.35413,94.12,1.040,8.36,91.0,38.0,0.0
1788093436.8,10.93,825.8,1,1.930,2.816,0.6854,0,False,False,D,False,85.9,13.56,110100,240.35491,92.94,0.904,8.36,91.0,37.0,0.0
1788093437.0,10.88,811.0,1,1.910,2.816,0.6783,0,False,False,D,False,85.9,13.56,110100,240.35569,95.29,0.870,8.36,91.0,35.0,0.0
1788093437.2,10.85,795.2,1,1.900,2.816,0.6747,0,False,False,D,False,85.9,13.56,110100,240.35608,94.12,0.891,8.36,91.0,34.0,0.0
1788093437.4,10.82,787.2,1,1.860,2.816,0.6605,0,False,False,D,False,85.9,13.56,110100,240.35686,90.20,0.891,8.36,91.0,34.0,0.0
1788093437.6,10.80,780.0,1,1.840,2.816,0.6534,0,False,False,D,False,85.9,13.56,110100,240.35725,93.33,0.930,8.36,91.0,34.0,0.0
1788093437.8,10.69,771.5,1,1.830,2.816,0.6499,0,False,False,D,False,85.9,13.56,110100,240.35803,92.94,0.964,8.36,91.0,34.0,0.0
1788093438.0,10.70,773.0,1,1.810,2.816,0.6428,0,False,False,D,False,85.9,13.55,110100,240.35842,95.29,0.938,8.36,91.0,34.0,0.0
1788093438.2,10.74,775.0,1,1.820,2.816,0.6463,0,False,False,D,False,85.9,13.55,110100,240.35920,94.12,0.930,8.36,91.0,34.0,0.0
1788093438.4,10.64,781.5,1,1.850,2.816,0.6570,0,False,False,D,False,85.9,13.55,110100,240.35958,91.76,0.891,8.36,91.0,34.0,0.0
1788093438.6,10.64,780.2,1,1.850,2.816,0.6570,0,False,False,D,False,85.9,13.55,110100,240.36036,95.29,0.891,8.36,91.0,34.0,0.0
1788093438.8,10.66,775.8,1,1.840,2.816,0.6534,0,False,False,D,False,85.9,13.55,110100,240.36075,91.76,0.930,8.36,91.0,34.0,0.0
1788093439.0,10.65,777.5,1,1.840,2.816,0.6534,0,False,False,D,False,85.9,13.55,110100,240.36153,91.76,0.904,8.36,91.0,34.0,0.0
1788093439.2,10.63,775.5,1,1.850,2.816,0.6570,0,False,False,D,False,85.9,13.55,110100,240.36192,95.29,0.930,8.36,91.0,34.0,0.0
1788093439.4,10.63,773.0,1,1.840,2.816,0.6534,0,False,False,D,False,85.9,13.55,110100,240.36270,95.29,0.938,8.36,91.0,34.0,0.0
1788093439.6,10.62,770.0,1,1.850,2.816,0.6570,0,False,False,D,False,85.9,13.55,110100,240.36309,93.73,0.891,8.36,91.0,34.0,0.0
1788093439.8,10.57,772.8,1,1.830,2.816,0.6499,0,False,False,D,False,85.9,13.55,110100,240.36387,94.12,0.879,8.36,91.0,34.0,0.0
1788093440.0,10.55,769.5,1,1.840,2.816,0.6534,0,False,False,D,False,85.9,13.55,110100,240.36426,92.94,0.938,8.36,91.0,35.0,0.0
1788093440.2,10.49,782.5,1,1.850,2.816,0.6570,0,False,False,D,False,85.9,13.55,110100,240.36504,94.12,0.938,8.36,91.0,36.0,0.0
1788093440.4,10.29,784.2,1,1.890,2.816,0.6712,0,False,False,D,False,85.9,13.64,110100,240.36543,95.29,0.904,8.36,91.0,36.0,0.0
1788093440.6,10.01,774.0,1,1.950,2.816,0.6925,0,False,False,D,False,85.9,13.64,110100,240.36620,92.94,0.904,8.36,91.0,35.0,0.0
1788093440.8,9.34,775.0,1,2.020,2.816,0.7173,0,False,False,D,False,85.9,13.64,110100,240.36659,94.12,1.172,8.36,91.0,37.0,0.0
1788093441.0,8.62,780.8,1,2.170,2.816,0.7706,0,False,False,D,False,85.9,13.68,110100,240.36698,88.24,0.938,8.36,91.0,37.0,0.0
1788093441.2,7.93,779.2,1,2.360,2.816,0.8381,0,False,False,D,False,85.9,13.68,110100,240.36776,92.16,0.930,8.36,91.0,36.0,0.0
1788093441.4,7.17,772.2,1,2.590,2.816,0.9197,0,False,False,D,False,85.9,13.68,110100,240.36815,92.94,0.938,8.36,91.0,36.0,0.0
1788093441.6,6.47,777.5,1,2.830,2.816,1.0050,0,False,False,D,False,85.9,13.68,110100,240.36854,92.94,0.904,8.36,91.0,36.0,0.0
1788093441.8,5.82,755.0,1,2.830,2.816,1.0050,0,False,False,D,False,85.9,13.68,110100,240.36893,92.16,1.418,8.36,91.0,37.0,0.0
1788093442.1,5.40,748.2,1,2.800,2.816,0.9943,0,False,False,D,False,85.9,13.68,110100,240.36932,93.73,1.256,8.36,91.0,40.0,0.0
1788093442.3,5.24,757.2,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.68,110100,240.36932,90.59,1.159,8.36,91.0,42.0,0.0
1788093442.5,5.21,765.0,1,2.800,2.816,0.9943,0,False,False,D,False,85.9,13.68,110100,240.36971,92.94,1.159,8.36,91.0,42.0,0.0
1788093442.7,5.12,756.5,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.68,110100,240.37010,95.29,1.065,8.36,91.0,41.0,0.0
1788093442.9,4.89,749.0,1,2.720,2.816,0.9659,0,False,False,D,False,85.9,13.68,110100,240.37049,91.76,1.078,8.36,91.0,41.0,0.0
1788093443.1,4.52,761.2,1,2.920,2.816,1.0369,0,False,False,D,False,85.9,13.68,110100,240.37088,93.73,1.511,8.36,91.0,46.0,0.0
1788093443.3,4.21,783.0,1,2.830,2.816,1.0050,0,False,False,D,False,85.9,13.68,110100,240.37088,90.59,1.358,8.36,91.0,48.0,0.0
1788093443.5,3.81,717.2,1,2.660,2.816,0.9446,0,False,False,D,False,85.9,13.68,110100,240.37127,92.16,1.978,8.36,91.0,50.0,0.0
1788093443.7,3.37,745.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,240.37127,92.94,1.448,8.36,91.0,54.0,0.0
1788093443.9,2.89,740.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,240.37166,91.76,1.448,8.36,91.0,55.0,0.0
1788093444.1,2.39,747.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,240.37166,93.33,1.689,8.36,91.0,58.0,0.0
1788093444.3,1.95,747.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.19,110100,240.37166,94.12,1.545,8.36,91.0,58.0,0.0
1788093444.5,1.58,741.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.19,110100,240.37204,92.94,1.528,8.36,91.0,58.0,0.0
1788093444.7,1.18,729.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.19,110100,240.37204,92.16,1.545,8.36,91.0,58.0,0.0
1788093444.9,0.94,727.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.19,110100,240.37204,92.16,1.651,8.36,91.0,58.0,0.0
1788093445.1,0.83,728.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.19,110100,240.37204,92.94,1.511,8.36,91.0,58.0,0.0
1788093445.3,0.80,726.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.19,110100,240.37204,95.29,1.511,8.36,91.0,58.0,0.0
1788093445.5,0.00,726.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.19,110100,240.37204,93.73,1.511,8.36,91.0,58.0,0.0
1788093445.7,0.00,725.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.19,110100,240.37204,92.16,1.617,8.36,91.0,59.0,0.0
1788093445.9,0.00,730.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.19,110100,240.37204,92.94,1.651,8.36,91.0,59.0,0.0
1788093446.1,0.00,749.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.19,110100,240.37204,92.94,1.651,8.36,91.0,59.0,0.0
1788093446.3,0.00,769.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.61,110100,240.37204,94.12,1.672,8.36,91.0,59.0,0.0
1788093446.5,0.00,786.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.61,110100,240.37204,93.73,1.651,8.36,91.0,59.0,0.0
1788093446.7,0.00,785.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.61,110100,240.37204,91.76,1.596,8.36,91.0,58.0,0.0
1788093446.9,0.00,776.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.61,110100,240.37204,95.29,1.562,8.36,91.0,57.0,0.0
1788093447.1,0.00,770.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.61,110100,240.37204,94.51,1.562,8.36,91.0,57.0,0.0
1788093447.3,0.00,766.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.16,1.579,8.36,91.0,57.0,0.0
1788093447.5,0.00,765.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.579,8.36,91.0,57.0,0.0
1788093447.7,0.00,761.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.596,8.36,91.0,57.0,0.0
1788093447.9,0.00,764.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,93.73,1.596,8.36,91.0,57.0,0.0
1788093448.2,0.00,766.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,93.73,1.545,8.36,91.0,56.0,0.0
1788093448.4,0.00,763.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.596,8.36,91.0,56.0,0.0
1788093448.6,0.00,763.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.16,1.562,8.36,91.0,56.0,0.0
1788093448.8,0.00,770.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,95.29,1.545,8.36,91.0,56.0,0.0
1788093449.0,0.00,765.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.562,8.36,91.0,56.0,0.0
1788093449.2,0.00,764.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,94.12,1.562,8.36,91.0,56.0,0.0
1788093449.4,0.00,765.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.562,8.36,91.0,56.0,0.0
1788093449.6,0.00,764.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,93.73,1.545,8.36,91.0,56.0,0.0
1788093449.8,0.00,762.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.511,8.36,91.0,56.0,0.0
1788093450.0,0.00,762.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.545,8.36,91.0,56.0,0.0
1788093450.2,0.00,763.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.545,8.36,91.0,56.0,0.0
1788093450.4,0.00,761.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.58,110100,240.37204,94.12,1.562,8.36,91.0,56.0,0.0
1788093450.6,0.00,761.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.58,110100,240.37204,95.29,1.596,8.36,91.0,56.0,0.0
1788093450.8,0.00,766.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.58,110100,240.37204,91.76,1.579,8.36,91.0,56.0,0.0
1788093451.0,0.00,765.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.58,110100,240.37204,93.73,1.579,8.36,91.0,56.0,0.0
1788093451.2,0.00,762.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.58,110100,240.37204,92.94,1.528,8.36,91.0,56.0,0.0
1788093451.4,0.00,763.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.58,110100,240.37204,95.29,1.545,8.36,91.0,56.0,0.0
1788093451.6,0.00,762.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.58,110100,240.37204,92.94,1.528,8.36,91.0,56.0,0.0
1788093451.8,0.00,761.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.58,110100,240.37204,92.94,1.562,8.36,91.0,56.0,0.0
1788093452.0,0.00,762.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.58,110100,240.37204,92.94,1.562,8.36,91.0,56.0,0.0
1788093452.2,0.00,764.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.58,110100,240.37204,93.73,1.481,8.36,91.0,56.0,0.0
1788093452.4,0.00,759.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,240.37204,91.76,1.545,8.36,91.0,56.0,0.0
1788093452.6,0.00,759.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,240.37204,94.12,1.562,8.36,91.0,56.0,0.0
1788093452.8,0.00,762.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,240.37204,92.94,1.545,8.36,91.0,56.0,0.0
1788093453.0,0.00,762.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,240.37204,94.12,1.528,8.36,91.0,56.0,0.0
1788093453.2,0.00,759.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,240.37204,94.12,1.545,8.36,91.0,56.0,0.0
1788093453.4,0.00,764.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.579,8.36,91.0,56.0,0.0
1788093453.6,0.00,765.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.528,8.36,91.0,56.0,0.0
1788093453.8,0.00,761.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,94.12,1.562,8.36,91.0,56.0,0.0
1788093454.0,0.00,761.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,94.12,1.579,8.36,91.0,56.0,0.0
1788093454.3,0.00,763.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,92.94,1.545,8.36,91.0,56.0,0.0
1788093454.5,0.00,760.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,94.12,1.528,8.36,91.0,56.0,0.0
1788093454.7,0.00,755.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,94.12,1.562,8.36,91.0,56.0,0.0
1788093454.9,0.00,756.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.62,110100,240.37204,93.73,1.511,8.36,91.0,56.0,0.0
