t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787925702.2,92.69,2600.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.89,109190,56.32801,80.39,9.784,9.71,96.0,84.0,37.0
1787925702.4,92.89,2605.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.89,109190,56.33307,83.53,9.903,9.71,96.0,84.0,37.0
1787925702.6,92.88,2613.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.89,109190,56.33813,81.18,9.784,9.71,96.0,84.0,37.0
1787925702.8,93.28,2618.5,4,0.720,0.726,0.9917,100,True,False,D,False,103.6,12.89,109190,56.34359,81.18,10.022,9.71,96.0,84.0,37.0
1787925703.0,93.47,2628.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.89,109190,56.34865,80.00,10.145,9.71,96.0,84.0,37.0
1787925703.2,93.64,2630.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.35224,89.02,10.022,9.71,96.0,84.0,37.0
1787925703.4,94.05,2641.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.35730,83.92,10.086,9.71,96.0,84.0,37.0
1787925703.6,94.04,2648.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.36275,83.53,10.086,9.71,96.0,84.0,37.0
1787925703.8,94.29,2655.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.36781,80.39,9.963,9.71,96.0,84.0,37.0
1787925704.1,94.74,2660.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.37182,81.96,10.145,9.71,96.0,84.0,37.0
1787925704.3,94.94,2665.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.37689,89.02,10.145,9.71,96.0,83.0,37.0
1787925704.5,95.08,2673.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.38195,84.71,10.205,9.71,96.0,84.0,37.0
1787925704.7,95.49,2681.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.38740,82.75,10.022,9.71,96.0,83.0,37.0
1787925704.9,95.77,2686.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.39285,83.92,10.022,9.71,96.0,83.0,37.0
1787925705.1,95.98,2694.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.39791,83.14,10.145,9.71,96.0,83.0,37.0
1787925705.3,96.18,2699.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.40337,82.75,10.145,9.71,96.0,83.0,37.0
1787925705.5,96.41,2706.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.40843,80.00,10.328,9.71,96.0,83.0,37.0
1787925705.7,96.44,2711.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.41524,82.75,10.145,9.71,96.0,83.0,37.0
1787925705.9,96.65,2723.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.42069,82.75,10.328,9.71,96.0,83.0,37.0
1787925706.1,96.93,2727.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.42575,85.49,10.328,9.71,96.0,83.0,37.0
1787925706.3,97.29,2738.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.43120,81.96,10.387,9.71,96.0,83.0,37.0
1787925706.5,97.47,2737.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.43665,80.39,10.328,9.71,96.0,83.0,37.0
1787925706.7,97.60,2747.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.44070,83.92,10.387,9.71,96.0,83.0,37.0
1787925706.9,97.74,2754.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.44615,81.96,10.387,9.71,96.0,83.0,37.0
1787925707.1,98.25,2760.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.45160,83.14,10.451,9.71,96.0,83.0,37.0
1787925707.3,98.50,2764.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.45705,82.35,10.268,9.71,96.0,82.0,37.0
1787925707.5,98.71,2769.0,4,0.720,0.726,0.9917,100,True,False,D,False,104.6,12.88,109190,56.46107,81.57,10.578,9.71,96.0,82.0,37.0
1787925707.7,99.08,2780.5,4,0.720,0.726,0.9917,100,True,False,D,False,104.6,12.88,109190,56.46652,81.57,10.387,9.71,96.0,82.0,37.0
1787925707.9,99.31,2768.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.47197,91.76,8.405,9.71,96.0,77.0,9.0
1787925708.1,99.12,2764.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.47603,79.61,3.506,9.71,96.0,45.0,0.0
1787925708.3,98.77,2783.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.48149,77.65,1.651,9.71,96.0,27.0,0.0
1787925708.5,98.52,2751.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.88,109190,56.48694,78.82,1.545,9.71,96.0,20.0,0.0
1787925708.7,98.22,2744.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.49239,86.27,1.562,9.71,96.0,18.0,0.0
1787925708.9,98.03,2748.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.49745,77.65,1.617,9.71,96.0,18.0,0.0
1787925709.2,97.80,2743.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.50290,81.18,1.706,9.71,96.0,18.0,2.0
1787925709.4,97.50,2723.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.50555,78.04,2.772,9.71,96.0,20.0,6.0
1787925709.6,97.26,2741.2,4,0.730,0.726,1.0055,99.96063289976378,True,False,D,False,104.6,12.89,109190,56.51100,78.04,2.988,9.72,96.0,22.0,8.0
1787925709.8,97.21,2746.0,4,0.730,0.726,1.0055,99.74246025513847,True,False,D,False,104.6,12.89,109190,56.51646,88.24,3.150,9.72,96.0,27.0,4.0
1787925710.0,96.96,2684.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.52152,77.25,1.579,9.72,96.0,24.0,0.0
1787925710.2,96.65,2634.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.52697,81.96,1.481,9.72,96.0,20.0,0.0
1787925710.4,96.41,2628.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.53242,80.00,1.481,9.72,96.0,18.0,0.0
1787925710.6,96.25,2602.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.53643,81.96,1.481,9.72,96.0,18.0,0.0
1787925710.8,96.01,2591.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.54150,77.65,1.511,9.72,96.0,18.0,0.0
1787925711.0,95.61,2583.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.54695,80.78,1.481,9.72,96.0,18.0,0.0
1787925711.2,95.20,2570.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.89,109190,56.55473,77.65,1.481,9.72,96.0,19.0,0.0
1787925711.4,94.82,2560.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.85,109190,56.55873,83.53,1.431,9.72,96.0,19.0,0.0
1787925711.6,94.36,2548.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.85,109190,56.56379,83.53,1.448,9.72,96.0,19.0,0.0
1787925711.8,94.34,2545.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.85,109190,56.56885,81.57,1.431,9.73,96.0,19.0,0.0
1787925712.0,93.78,2534.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.85,109190,56.57430,80.39,1.464,9.73,96.0,19.0,0.0
1787925712.2,93.58,2526.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.85,109190,56.57936,77.25,1.431,9.73,96.0,19.0,0.0
1787925712.4,93.50,2517.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.58443,81.96,1.464,9.73,96.0,19.0,0.0
1787925712.6,93.54,2432.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.58988,79.61,1.431,9.73,96.0,19.0,0.0
1787925712.8,93.06,2400.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.59494,81.96,1.401,9.73,96.0,20.0,0.0
1787925713.0,92.78,2378.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.59858,76.08,1.418,9.73,96.0,20.0,1.0
1787925713.2,92.29,2422.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.60364,82.35,1.762,9.73,96.0,21.0,3.0
1787925713.4,92.14,2512.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.60722,82.35,2.195,9.73,96.0,24.0,5.0
1787925713.6,91.69,2530.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.61228,79.22,2.496,9.73,96.0,25.0,6.0
1787925713.8,91.70,2539.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.61734,79.61,2.538,9.73,96.0,27.0,8.0
1787925714.0,91.72,2551.8,4,0.730,0.726,1.0055,99.74107561590688,True,False,D,False,104.6,12.86,109190,56.62241,82.35,3.477,9.73,96.0,30.0,11.0
1787925714.2,91.69,2617.0,4,0.730,0.726,1.0055,97.25291382478703,True,False,D,False,104.6,12.78,109190,56.62597,83.53,4.814,9.74,96.0,33.0,19.0
1787925714.4,91.61,2683.5,4,0.730,0.726,1.0055,94.86232064324956,True,False,D,False,104.6,12.78,109190,56.63103,80.78,6.715,9.74,96.0,52.0,22.0
1787925714.6,91.53,2707.5,4,0.730,0.726,1.0055,94.0750665656481,True,False,D,False,104.6,12.78,109190,56.63609,83.14,7.658,9.74,96.0,60.0,24.0
1787925714.8,91.56,2720.0,4,0.730,0.726,1.0055,93.79835492914856,True,False,D,False,104.6,12.78,109190,56.64116,78.43,7.853,9.74,96.0,64.0,25.0
1787925715.0,91.94,2724.5,4,0.730,0.726,1.0055,94.15206276207304,True,False,D,False,104.6,12.78,109190,56.64622,81.96,7.904,9.74,96.0,66.0,25.0
1787925715.2,91.97,2728.2,4,0.730,0.726,1.0055,94.17333406247494,True,False,D,False,104.6,12.78,109190,56.65128,81.18,8.002,9.74,96.0,66.0,25.0
1787925715.4,92.04,2719.8,4,0.730,0.726,1.0055,94.65412293799567,True,False,D,False,104.6,12.78,109190,56.65634,83.92,6.669,9.74,96.0,66.0,9.0
1787925715.6,91.65,2578.5,4,0.730,0.726,1.0055,99.45661727691522,True,False,D,False,104.6,12.78,109190,56.66140,81.18,1.889,9.74,96.0,62.0,0.0
1787925715.9,91.50,2507.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.78,109190,56.66647,79.22,1.596,9.74,96.0,31.0,0.0
1787925716.1,91.14,2446.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.78,109190,56.67153,84.31,1.401,9.74,96.0,23.0,0.0
1787925716.3,91.10,2415.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.78,109190,56.67659,80.39,1.418,9.74,96.0,20.0,0.0
1787925716.5,90.93,2356.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.78,109190,56.68165,81.18,1.388,9.74,96.0,20.0,0.0
1787925716.7,90.56,2315.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.78,109190,56.68522,77.25,1.358,9.74,96.0,20.0,0.0
1787925716.9,90.09,2295.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.69028,80.78,1.312,9.74,96.0,20.0,0.0
1787925717.1,89.89,2285.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.69424,82.35,1.312,9.74,96.0,20.0,0.0
1787925717.3,89.77,2269.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.69891,78.43,1.329,9.74,96.0,20.0,0.0
1787925717.5,89.05,2255.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.70631,80.00,1.286,9.74,96.0,20.0,0.0
1787925717.7,89.06,2244.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.71137,83.92,1.286,9.75,96.0,20.0,0.0
1787925717.9,88.69,2235.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.71643,81.18,1.286,9.75,96.0,20.0,0.0
1787925718.1,88.33,2221.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.72111,79.61,1.299,9.75,96.0,20.0,0.0
1787925718.3,87.72,2211.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.72617,82.75,1.286,9.75,96.0,20.0,0.0
1787925718.5,87.53,2203.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.73084,81.57,1.299,9.75,96.0,20.0,0.0
1787925718.7,87.48,2187.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.73590,86.27,1.299,9.75,96.0,20.0,0.0
1787925718.9,87.03,2177.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.74058,82.35,1.244,9.75,96.0,20.0,0.0
1787925719.1,86.55,2167.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.74525,87.45,1.244,9.75,96.0,20.0,0.0
1787925719.3,86.61,2159.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.75031,88.24,1.244,9.75,96.0,20.0,0.0
1787925719.5,86.26,2150.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.86,109190,56.75498,83.53,1.256,9.75,96.0,20.0,0.0
1787925719.7,85.95,2139.8,4,0.720,0.726,0.9917,100,True,False,D,False,104.6,12.87,109190,56.75966,83.92,1.269,9.75,96.0,20.0,0.0
1787925719.9,85.36,2125.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.87,109190,56.76433,83.53,1.244,9.75,96.0,20.0,0.0
1787925720.1,85.03,2118.2,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.87,109190,56.76900,83.53,1.227,9.76,96.0,20.0,0.0
1787925720.3,84.83,2108.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.87,109190,56.77367,80.00,1.227,9.76,96.0,20.0,0.0
1787925720.5,84.45,2171.5,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.87,109190,56.77835,83.14,1.227,9.76,96.0,20.0,0.0
1787925720.7,84.34,2199.8,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.87,109190,56.78302,81.18,1.244,9.76,96.0,20.0,0.0
1787925720.9,84.04,2204.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.87,109190,56.78769,83.92,1.256,9.76,96.0,20.0,0.0
1787925721.1,83.55,2202.0,4,0.730,0.726,1.0055,100,True,False,D,False,104.6,12.87,109190,56.79120,77.65,1.299,9.76,96.0,20.0,1.0
1787925721.3,83.48,2260.2,4,0.730,0.726,1.0055,99.38209120547494,True,False,D,False,104.6,12.87,109190,56.79587,85.49,1.596,9.76,96.0,21.0,3.0
1787925721.6,83.11,2307.2,4,0.730,0.726,1.0055,96.96652301362694,True,False,D,False,104.6,12.87,109190,56.80055,84.71,2.016,9.76,96.0,23.0,5.0
1787925721.8,82.84,2336.8,4,0.730,0.726,1.0055,95.50620076305397,True,False,D,False,104.6,12.87,109190,56.80522,83.53,2.632,9.76,96.0,25.0,9.0
1787925722.0,83.13,2390.8,4,0.730,0.726,1.0055,93.78521892039102,True,False,D,False,104.6,12.87,109190,56.80950,88.24,3.973,9.76,96.0,30.0,14.0
1787925722.2,83.00,2423.0,4,0.730,0.726,1.0055,92.52882492676848,True,False,D,False,104.6,12.87,109190,56.81418,90.20,5.132,9.76,96.0,39.0,18.0
1787925722.4,83.02,2471.0,4,0.730,0.726,1.0055,90.93298466805815,True,False,D,False,104.6,12.88,109190,56.81885,83.53,6.490,9.76,96.0,50.0,23.0
1787925722.6,83.00,2518.8,4,0.730,0.726,1.0055,89.38125114191575,True,False,D,False,104.6,12.88,109190,56.82352,82.35,7.467,9.76,95.0,62.0,26.0
1787925722.8,83.31,2557.5,4,0.730,0.726,1.0055,88.58029270718286,True,False,D,False,104.6,12.88,109190,56.82780,89.02,8.201,9.76,96.0,69.0,29.0
1787925723.0,83.36,2586.2,4,0.730,0.726,1.0055,87.87973466186517,True,False,D,False,104.6,12.88,109190,56.83248,83.14,8.719,9.76,95.0,74.0,31.0
1787925723.2,83.75,2596.2,4,0.730,0.726,1.0055,88.25162566523794,True,False,D,False,104.6,12.88,109190,56.83949,87.45,8.825,9.76,95.0,75.0,32.0
1787925723.4,83.73,2610.5,4,0.730,0.726,1.0055,87.98567333489513,True,False,D,False,104.6,12.88,109190,56.84416,84.71,9.097,9.76,95.0,78.0,32.0
1787925723.6,84.31,2631.0,4,0.730,0.726,1.0055,88.1514706410727,True,False,D,False,104.6,12.88,109190,56.84883,89.02,9.207,9.76,95.0,79.0,34.0
1787925723.8,84.36,2631.0,4,0.730,0.726,1.0055,88.3776699162215,False,False,D,False,104.6,12.88,109190,56.85350,84.71,9.610,9.76,95.0,80.0,34.0
1787925724.0,84.46,2643.2,4,0.730,0.726,1.0055,88.06975543197815,False,False,D,False,104.6,12.88,109190,56.85818,83.92,9.551,9.76,95.0,81.0,35.0
1787925724.2,84.84,2647.5,4,0.720,0.726,0.9917,88.32398293667545,False,False,D,False,104.6,12.88,109190,56.86285,85.49,9.610,9.76,95.0,81.0,35.0
1787925724.4,85.15,2515.5,4,0.730,0.726,1.0055,93.30115830740449,False,False,D,False,104.6,12.88,109190,56.86752,89.80,9.670,9.76,95.0,82.0,35.0
1787925724.6,85.50,2440.8,4,0.720,0.726,0.9917,96.63303584765853,True,False,D,False,104.6,12.88,109190,56.87219,85.49,9.152,9.76,95.0,84.0,36.0
1787925724.8,85.82,2411.8,4,0.730,0.726,1.0055,98.2146532347112,True,False,D,False,104.6,12.88,109190,56.87687,87.45,8.825,9.76,95.0,85.0,36.0
1787925725.0,86.00,2416.2,4,0.730,0.726,1.0055,98.27223202447135,True,False,D,False,104.6,12.85,109190,56.88154,87.45,8.931,9.76,95.0,86.0,36.0
1787925725.2,86.31,2422.5,4,0.730,0.726,1.0055,98.40219417601182,True,False,D,False,104.6,12.85,109190,56.88510,83.92,9.152,9.76,95.0,86.0,37.0
1787925725.4,86.60,2429.0,4,0.730,0.726,1.0055,98.49940446103297,True,False,D,False,104.6,12.85,109190,56.88977,83.53,9.037,9.76,95.0,86.0,37.0
1787925725.6,86.82,2435.0,4,0.730,0.726,1.0055,98.5432175209412,True,False,D,False,104.6,12.85,109190,56.89445,83.53,9.322,9.76,95.0,87.0,38.0
1787925725.8,86.86,2442.2,4,0.730,0.726,1.0055,98.33186635367817,True,False,D,False,104.6,12.85,109190,56.89912,87.45,9.207,9.76,95.0,87.0,39.0
1787925726.0,87.26,2451.5,4,0.730,0.726,1.0055,98.4353835284823,True,False,D,False,104.6,12.85,109190,56.90418,87.45,9.322,9.76,95.0,88.0,40.0
1787925726.2,87.40,2463.8,4,0.730,0.726,1.0055,98.13964083721295,True,False,D,False,104.6,12.85,109190,56.90885,82.75,9.844,9.76,95.0,89.0,42.0
1787925726.4,87.44,2468.5,4,0.730,0.726,1.0055,98.02801304867059,True,False,D,False,104.6,12.85,109190,56.91391,81.96,9.725,9.76,95.0,89.0,43.0
1787925726.6,87.97,2484.0,3,0.730,1.000,0.7300,98.49888794541462,False,True,D,True,104.6,12.85,109190,56.91859,89.02,10.145,9.76,95.0,89.0,44.0
1787925726.8,88.01,2809.0,3,0.740,1.000,0.7400,98.49888794541462,False,True,D,True,104.6,12.85,109190,56.92212,80.78,11.482,9.76,95.0,89.0,46.0
1787925727.0,88.22,3122.8,3,0.850,1.000,0.8500,98.49888794541462,False,True,D,True,104.6,12.85,109190,56.92679,78.04,12.841,9.76,95.0,88.0,48.0
1787925727.2,88.37,3381.8,3,0.920,1.000,0.9200,98.49888794541462,False,True,D,True,104.6,12.85,109190,56.93185,82.75,14.004,9.76,95.0,86.0,51.0
1787925727.4,88.67,3670.8,3,1.000,1.000,1.0000,98.49888794541462,False,True,D,True,104.6,12.85,109190,56.93652,81.18,15.388,9.76,95.0,86.0,53.0
1787925727.6,88.89,3665.0,3,1.000,1.000,1.0000,92.47562863681658,False,True,D,False,104.6,12.85,109190,56.94159,83.92,16.364,9.76,95.0,86.0,55.0
1787925727.8,89.64,3684.0,3,1.000,1.000,1.0000,92.76972406429361,False,True,D,False,104.6,12.88,109190,56.94626,84.31,16.530,9.76,95.0,87.0,57.0
1787925728.1,90.04,3699.2,3,1.000,1.000,1.0000,92.80213222368084,False,True,D,False,104.6,12.88,109190,56.95132,81.96,16.364,9.76,95.0,87.0,58.0
1787925728.3,90.50,3715.5,3,1.000,1.000,1.0000,92.86316247470718,False,True,D,False,104.6,12.88,109190,56.95638,77.65,16.865,9.76,95.0,88.0,59.0
1787925728.5,90.92,3746.2,3,1.000,1.000,1.0000,92.53091997805511,False,True,D,False,104.6,12.88,109190,56.96145,87.45,16.695,9.76,95.0,88.0,61.0
1787925728.7,91.50,3760.2,3,1.000,1.000,1.0000,92.78211245383287,False,True,D,False,104.6,12.88,109190,56.96651,82.35,17.464,9.76,95.0,89.0,62.0
1787925728.9,91.97,3776.5,3,1.000,1.000,1.0000,92.85738696250863,False,True,D,False,104.6,12.88,109190,56.97157,83.53,17.553,9.76,95.0,89.0,63.0
1787925729.1,92.58,3791.5,3,1.000,1.000,1.0000,93.0984106661989,False,True,D,False,104.6,12.88,109190,56.97663,83.92,17.994,9.75,95.0,89.0,63.0
1787925729.3,93.32,3823.5,3,1.000,1.000,1.0000,93.05965129139283,False,True,D,False,104.6,12.88,109190,56.98169,85.49,17.994,9.75,95.0,89.0,63.0
1787925729.5,93.36,3820.5,3,1.000,1.000,1.0000,93.1726438810318,False,True,D,False,104.6,12.88,109190,56.98571,81.96,17.816,9.75,95.0,89.0,64.0
1787925729.7,93.81,3844.8,3,1.000,1.000,1.0000,93.02379071667008,False,True,D,False,104.6,12.88,109190,56.99350,82.35,17.905,9.75,95.0,89.0,64.0
1787925729.9,94.43,3864.0,3,1.000,1.000,1.0000,93.17953105059394,False,True,D,False,104.6,12.88,109190,56.99856,80.00,17.905,9.75,95.0,89.0,64.0
1787925730.1,94.77,3875.5,3,1.000,1.000,1.0000,93.23752715150266,False,True,D,False,104.6,12.88,109190,57.00401,83.53,18.079,9.75,95.0,89.0,64.0
1787925730.3,95.30,3896.2,3,1.000,1.000,1.0000,93.26206369316071,False,True,D,False,104.6,12.88,109190,57.00907,83.92,18.079,9.75,95.0,89.0,64.0
1787925730.5,95.86,3916.5,3,1.000,1.000,1.0000,93.32015352940246,False,True,D,False,104.6,12.88,109190,57.01309,82.35,18.533,9.75,95.0,89.0,64.0
1787925730.7,96.42,3931.2,3,1.000,1.000,1.0000,93.5131346481875,False,True,D,False,104.6,12.88,109190,57.01816,83.53,18.262,9.75,95.0,89.0,64.0
1787925730.9,96.94,3951.2,3,1.000,1.000,1.0000,93.54398290814441,False,True,D,False,104.6,12.88,109190,57.02361,79.61,18.351,9.75,95.0,89.0,64.0
1787925731.1,97.33,3970.5,3,1.000,1.000,1.0000,93.46256030180925,False,True,D,False,104.6,12.88,109190,57.02622,78.82,18.805,9.75,95.0,89.0,64.0
1787925731.3,97.89,3981.0,3,1.000,1.000,1.0000,93.74998571688985,False,True,D,False,104.6,12.88,109190,57.03167,79.61,18.440,9.74,95.0,89.0,64.0
1787925731.5,98.14,4000.2,3,1.000,1.000,1.0000,93.53712289399374,False,True,D,False,104.6,12.88,109190,57.03713,85.49,19.081,9.74,95.0,89.0,64.0
1787925731.7,98.69,4014.0,3,1.000,1.000,1.0000,93.74388178627947,False,True,D,False,104.6,12.88,109190,57.04258,77.65,18.533,9.74,95.0,89.0,64.0
1787925731.9,99.20,4006.5,3,1.000,1.000,1.0000,94.40232182882283,False,True,D,False,104.6,12.88,109190,57.04803,78.43,17.727,9.74,95.0,86.0,37.0
1787925732.1,99.27,3971.2,4,1.000,0.726,1.3774,94.9994254443576,False,False,D,True,104.6,12.88,109190,57.05348,81.18,11.750,9.74,95.0,67.0,33.0
1787925732.3,99.30,3976.8,4,1.000,0.726,1.3774,94.9994254443576,False,False,D,True,104.6,12.86,109190,57.05893,81.18,11.881,9.74,95.0,60.0,33.0
1787925732.5,99.66,3737.2,4,0.940,0.726,1.2948,94.9994254443576,False,False,D,True,104.6,12.86,109190,57.06438,76.08,11.682,9.74,95.0,59.0,33.0
1787925732.7,99.47,3336.5,4,0.860,0.726,1.1846,94.9994254443576,False,False,D,True,104.6,12.86,109190,57.06983,73.73,4.321,9.74,94.0,44.0,0.0
1787925732.9,99.08,3003.8,4,0.780,0.726,1.0744,94.9994254443576,False,False,D,True,104.6,12.86,109190,57.07529,88.24,1.872,9.74,94.0,24.0,0.0
1787925733.1,99.04,2718.0,4,0.720,0.726,0.9917,94.9994254443576,False,False,D,True,104.6,12.86,109190,57.07937,70.98,1.762,9.74,94.0,18.0,0.0
1787925733.3,99.00,2702.8,4,0.720,0.726,0.9917,100,False,False,D,False,104.6,12.86,109190,57.08482,76.47,1.596,9.74,94.0,18.0,0.0
1787925733.5,98.50,2679.5,4,0.720,0.726,0.9917,100,False,False,D,False,104.6,12.86,109190,57.09027,74.51,1.596,9.75,94.0,18.0,0.0
1787925733.7,98.00,2663.5,4,0.730,0.726,1.0055,100,False,False,D,False,104.6,12.86,109190,57.09573,79.61,1.562,9.75,94.0,18.0,0.0
1787925733.9,98.15,2657.5,4,0.730,0.726,1.0055,100,False,False,D,False,104.6,12.86,109190,57.10118,76.08,1.545,9.75,94.0,18.0,0.0
1787925734.1,97.64,2647.5,4,0.730,0.726,1.0055,100,False,False,D,False,104.6,12.86,109190,57.10524,76.08,1.562,9.75,94.0,18.0,0.0
1787925734.4,97.43,2625.8,4,0.730,0.726,1.0055,100,False,False,D,False,104.6,12.86,109190,57.11069,76.08,1.545,9.75,94.0,18.0,0.0
1787925734.6,97.09,2618.2,4,0.730,0.726,1.0055,100,False,False,D,False,104.6,12.86,109190,57.11474,80.39,1.545,9.75,94.0,18.0,0.0
1787925734.8,96.80,2612.5,4,0.720,0.726,0.9917,100,False,False,D,False,104.6,12.86,109190,57.12019,73.73,1.579,9.75,94.0,19.0,0.0
1787925735.0,96.55,2604.2,4,0.730,0.726,1.0055,100,False,False,D,False,104.6,12.86,109190,57.12525,72.55,1.511,9.75,94.0,19.0,0.0
1787925735.2,96.02,2590.8,4,0.730,0.726,1.0055,100,False,False,D,False,104.6,12.86,109190,57.13070,77.65,1.498,9.75,94.0,19.0,0.0
1787925735.4,95.64,2584.8,4,0.730,0.726,1.0055,100,False,False,D,False,104.6,12.86,109190,57.13615,86.27,1.498,9.75,94.0,19.0,0.0
1787925735.6,95.28,2574.0,4,0.720,0.726,0.9917,100,False,False,D,False,104.6,12.86,109190,57.14122,65.88,1.481,9.75,94.0,19.0,0.0
