t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787959690.2,5.25,699.8,1,2.880,2.816,1.0227,0,False,False,S,False,76.6,13.66,109550,5.91807,95.29,1.329,9.93,89.0,53.0,0.0
1787959690.4,5.49,716.0,1,2.840,2.816,1.0085,0,False,False,S,False,76.6,13.66,109550,5.91846,95.29,1.299,9.93,89.0,53.0,0.0
1787959690.6,5.78,721.0,1,2.790,2.816,0.9908,0,False,False,S,False,76.6,13.66,109550,5.91846,95.29,1.299,9.93,89.0,52.0,0.0
1787959690.8,6.02,722.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.66,109550,5.91885,95.29,1.269,9.93,89.0,51.0,0.0
1787959691.0,6.21,732.5,1,2.850,2.816,1.0121,0,False,False,S,False,76.6,13.76,109550,5.91924,95.29,1.214,9.93,89.0,50.0,0.0
1787959691.2,6.35,730.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.76,109550,5.91963,95.29,1.133,9.92,89.0,49.0,0.0
1787959691.4,6.43,717.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.76,109550,5.92001,95.29,1.133,9.92,89.0,47.0,0.0
1787959691.6,6.34,718.8,1,2.810,2.816,0.9979,0,False,False,S,False,76.6,13.76,109550,5.92040,95.29,1.121,9.92,89.0,46.0,0.0
1787959691.8,6.10,711.2,1,2.790,2.816,0.9908,0,False,False,S,False,76.6,13.76,109550,5.92079,95.29,1.146,9.92,89.0,46.0,0.0
1787959692.1,5.84,690.0,1,2.810,2.816,0.9979,0,False,False,S,False,76.6,13.76,109550,5.92079,95.29,1.634,9.92,89.0,47.0,0.0
1787959692.3,5.51,699.0,1,2.800,2.816,0.9943,0,False,False,S,False,76.6,13.76,109550,5.92118,95.29,1.634,9.92,89.0,50.0,0.0
1787959692.5,5.30,719.0,1,2.780,2.816,0.9872,0,False,False,S,False,76.6,13.76,109550,5.92157,95.29,1.256,9.92,89.0,51.0,0.0
1787959692.7,5.10,706.8,1,2.800,2.816,0.9943,0,False,False,S,False,76.6,13.76,109550,5.92196,95.29,1.329,9.92,89.0,51.0,0.0
1787959692.9,4.84,695.5,1,2.750,2.816,0.9766,0,False,False,S,False,76.6,13.76,109550,5.92235,95.29,1.418,9.92,90.0,51.0,0.0
1787959693.1,4.66,701.0,1,2.880,2.816,1.0227,0,False,False,S,False,76.6,13.76,109550,5.92235,95.29,1.371,9.92,90.0,53.0,0.0
1787959693.3,4.46,707.8,1,2.770,2.816,0.9837,0,False,False,S,False,76.6,13.76,109550,5.92274,95.29,1.388,9.92,90.0,53.0,0.0
1787959693.5,4.20,699.2,1,2.670,2.816,0.9482,0,False,False,S,False,76.6,13.76,109550,5.92313,95.29,1.358,9.92,90.0,53.0,0.0
1787959693.7,3.99,698.2,1,2.780,2.816,0.9872,0,False,False,S,False,76.6,13.76,109550,5.92313,95.29,1.511,9.92,90.0,54.0,0.0
1787959693.9,3.82,710.2,1,2.700,2.816,0.9588,0,False,False,S,False,76.6,13.76,109550,5.92352,95.29,1.388,9.91,90.0,54.0,0.0
1787959694.1,3.61,707.8,1,2.580,2.816,0.9162,0,False,False,S,False,76.6,13.65,109550,5.92352,95.29,1.401,9.91,90.0,54.0,0.0
1787959694.3,3.33,701.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92391,95.29,1.388,9.91,90.0,54.0,0.0
1787959694.5,2.99,703.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92391,95.29,1.358,9.91,90.0,54.0,0.0
1787959694.7,2.68,705.2,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92430,95.29,1.431,9.91,90.0,55.0,0.0
1787959694.9,2.39,699.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92430,95.29,1.431,9.91,90.0,55.0,0.0
1787959695.1,2.27,702.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92430,95.29,1.481,9.91,90.0,55.0,0.0
1787959695.3,2.42,711.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92469,95.29,1.401,9.91,90.0,55.0,0.0
1787959695.5,2.66,707.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92469,95.29,1.464,9.91,90.0,55.0,0.0
1787959695.7,2.70,708.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92508,95.29,1.418,9.91,90.0,55.0,0.0
1787959695.9,2.62,712.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92508,95.29,1.418,9.90,90.0,55.0,0.0
1787959696.1,2.36,708.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92508,95.29,1.401,9.90,90.0,55.0,0.0
1787959696.3,2.13,699.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92547,94.12,1.431,9.90,90.0,55.0,0.0
1787959696.5,1.85,700.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92547,95.29,1.418,9.90,90.0,55.0,0.0
1787959696.7,1.61,705.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92547,95.29,1.401,9.90,90.0,55.0,0.0
1787959696.9,1.49,704.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92547,95.29,1.418,9.90,90.0,55.0,0.0
1787959697.1,1.52,698.2,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.60,109550,5.92586,95.29,1.418,9.90,90.0,55.0,0.0
1787959697.3,1.53,700.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92586,95.29,1.418,9.90,90.0,55.0,0.0
1787959697.5,1.45,696.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92586,95.29,1.189,9.90,90.0,55.0,0.0
1787959697.7,1.31,707.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92586,95.29,1.104,9.89,90.0,52.0,0.0
1787959697.9,1.21,737.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92586,95.29,1.078,9.89,90.0,49.0,0.0
1787959698.2,1.13,720.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,1.002,9.89,90.0,47.0,0.0
1787959698.4,0.98,700.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,0.964,9.89,90.0,45.0,0.0
1787959698.6,0.85,705.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,0.964,9.89,90.0,44.0,0.0
1787959698.8,0.18,701.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,0.879,9.89,90.0,42.0,0.0
1787959699.0,0.00,683.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,0.904,9.89,90.0,42.0,0.0
1787959699.2,0.00,669.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,0.930,9.89,90.0,40.0,0.0
1787959699.4,0.00,660.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,0.930,9.89,90.0,40.0,0.0
1787959699.6,0.00,650.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,0.917,9.89,90.0,40.0,0.0
1787959699.8,0.00,636.2,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,0.951,9.89,90.0,41.0,0.0
1787959700.0,0.00,632.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,0.917,9.88,90.0,42.0,0.0
1787959700.2,0.00,633.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.68,109550,5.92624,95.29,0.879,9.88,90.0,42.0,0.0
1787959700.4,0.00,636.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,0.891,9.88,90.0,42.0,0.0
1787959700.6,0.00,641.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,0.870,9.88,90.0,42.0,0.0
1787959700.8,0.00,654.0,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,0.870,9.88,90.0,41.0,0.0
1787959701.0,0.00,650.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,0.857,9.88,90.0,40.0,0.0
1787959701.2,0.00,639.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,0.879,9.88,90.0,40.0,0.0
1787959701.4,0.00,634.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,0.904,9.88,90.0,40.0,0.0
1787959701.6,0.00,631.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,0.857,9.88,90.0,41.0,0.0
1787959701.8,0.00,621.2,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,0.870,9.88,90.0,41.0,0.0
1787959702.0,0.83,598.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,2.912,9.88,90.0,49.0,0.0
1787959702.2,1.35,694.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,1.706,9.87,90.0,61.0,13.0
1787959702.4,1.95,993.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92624,95.29,3.451,9.87,90.0,74.0,14.0
1787959702.6,3.13,1287.2,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.70,109550,5.92663,95.29,3.727,9.87,90.0,78.0,14.0
1787959702.8,4.74,1467.2,1,0.510,2.816,0.1811,0,False,False,S,False,76.6,13.70,109550,5.92663,95.29,3.973,9.86,90.0,76.0,14.0
1787959703.0,6.26,1527.8,1,2.870,2.816,1.0192,0,False,False,S,False,76.6,13.70,109550,5.92702,95.29,4.037,9.86,90.0,71.0,14.0
1787959703.2,7.62,1536.5,1,2.870,2.816,1.0192,0,False,False,S,False,76.6,13.70,109550,5.92741,95.29,4.101,9.86,90.0,68.0,14.0
1787959703.4,8.89,1547.0,1,2.800,2.816,0.9943,0,False,False,S,False,76.6,13.49,109550,5.92858,95.29,4.130,9.86,90.0,66.0,14.0
1787959703.6,9.76,1563.8,1,2.810,2.816,0.9979,0,False,False,S,False,76.6,13.49,109550,5.92936,95.29,4.194,9.85,90.0,65.0,14.0
1787959703.9,11.04,1609.5,1,2.810,2.816,0.9979,0,False,False,S,False,76.6,13.49,109550,5.92975,95.29,4.224,9.85,90.0,65.0,14.0
1787959704.1,11.86,1650.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.49,109550,5.93053,95.29,4.067,9.85,90.0,64.0,15.0
1787959704.3,12.67,1681.8,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.49,109550,5.93131,95.29,4.037,9.84,90.0,63.0,15.0
1787959704.5,13.62,1731.5,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.49,109550,5.93170,95.29,4.037,9.84,90.0,63.0,15.0
1787959704.7,14.35,1799.2,1,2.830,2.816,1.0050,0,False,False,S,False,76.6,13.49,109550,5.93247,95.29,4.130,9.84,90.0,63.0,15.0
1787959704.9,15.33,1883.5,1,2.830,2.816,1.0050,0,False,False,S,False,76.6,13.49,109550,5.93325,95.29,4.258,9.84,91.0,62.0,15.0
1787959705.1,16.10,1942.2,1,2.830,2.816,1.0050,0,False,False,S,False,76.6,13.49,109550,5.93442,95.29,4.385,9.84,90.0,61.0,15.0
1787959705.3,16.86,1994.5,1,2.800,2.816,0.9943,0,False,False,S,False,76.6,13.49,109550,5.93520,95.29,4.449,9.83,91.0,60.0,15.0
1787959705.5,17.52,2065.2,1,2.820,2.816,1.0014,0,False,False,S,False,76.6,13.49,109550,5.93598,95.29,4.385,9.83,90.0,59.0,15.0
1787959705.7,18.23,2104.8,2,0.260,1.498,0.1736,0,False,False,S,True,76.6,13.49,109550,5.93715,95.29,4.478,9.83,91.0,59.0,15.0
1787959705.9,19.16,2195.0,2,0.270,1.498,0.1802,0,False,False,S,True,76.6,13.49,109550,5.93832,94.12,4.478,9.83,91.0,59.0,17.0
1787959706.1,19.39,2285.2,2,0.250,1.498,0.1669,0,False,False,S,True,76.6,13.49,109550,5.93909,95.29,5.170,9.82,91.0,60.0,17.0
1787959706.3,20.11,2324.8,2,0.250,1.498,0.1669,0,False,False,S,True,76.6,13.49,109550,5.94026,95.29,5.773,9.82,91.0,60.0,19.0
1787959706.5,21.12,2398.0,2,0.230,1.498,0.1535,0,False,False,S,True,76.6,13.67,109550,5.94143,95.29,6.490,9.82,91.0,63.0,22.0
1787959706.7,21.58,2127.5,2,2.240,1.498,1.4953,0,False,False,S,True,76.6,13.67,109550,5.94260,92.94,6.490,9.81,91.0,65.0,22.0
1787959706.9,22.52,1981.8,2,1.860,1.498,1.2417,0,False,False,S,True,76.6,13.67,109550,5.94377,95.29,6.355,9.81,91.0,71.0,23.0
1787959707.1,23.24,1910.2,2,1.510,1.498,1.0080,0,False,False,S,True,76.6,13.67,109550,5.94494,95.29,6.227,9.80,91.0,75.0,24.0
1787959707.3,24.43,1913.2,2,1.500,1.498,1.0013,73.4962802404286,False,False,S,False,76.6,13.67,109550,5.94688,95.29,6.185,9.80,91.0,79.0,24.0
1787959707.5,25.20,1943.2,2,1.500,1.498,1.0013,74.64214665637465,False,False,S,False,76.6,13.67,109550,5.94844,95.29,6.312,9.80,91.0,80.0,25.0
1787959707.7,26.06,1967.2,2,1.490,1.498,0.9947,76.2328868572881,False,False,S,False,76.6,13.67,109550,5.94961,95.29,6.227,9.79,91.0,79.0,25.0
1787959707.9,26.89,1984.8,2,1.500,1.498,1.0013,77.96753190578158,False,False,S,False,76.6,13.67,109550,5.95117,92.94,6.444,9.79,91.0,79.0,25.0
1787959708.1,27.74,2001.0,2,1.500,1.498,1.0013,79.79353029985008,False,False,S,False,76.6,13.67,109550,5.95272,95.29,6.355,9.79,91.0,79.0,25.0
1787959708.3,28.61,2016.0,2,1.500,1.498,1.0013,81.68352135416666,False,False,S,False,76.6,13.67,109550,5.95428,95.29,6.490,9.78,91.0,79.0,25.0
1787959708.5,29.34,2034.8,2,1.500,1.498,1.0013,82.99563078019412,False,False,S,False,76.6,13.67,109550,5.95584,95.29,6.580,9.78,91.0,79.0,25.0
1787959708.7,30.19,2068.0,2,1.500,1.498,1.0013,84.02677868955513,False,False,S,False,76.6,13.67,109550,5.95740,95.29,6.580,9.78,91.0,79.0,26.0
1787959708.9,30.80,2113.0,2,1.500,1.498,1.0013,83.89197008991955,False,False,S,False,76.6,13.67,109550,5.95934,95.29,6.898,9.77,91.0,80.0,26.0
1787959709.1,31.80,2143.2,2,1.500,1.498,1.0013,85.39323401376413,False,False,S,False,76.6,13.67,109550,5.96090,95.29,7.038,9.77,91.0,80.0,27.0
1787959709.3,32.44,2181.0,2,1.500,1.498,1.0013,85.59086403484642,False,False,S,False,76.6,13.67,109550,5.96285,95.29,7.085,9.77,91.0,80.0,27.0
1787959709.5,33.34,2225.0,2,1.500,1.498,1.0013,86.24567358651686,False,False,S,False,76.6,13.71,109550,5.96440,95.29,7.276,9.76,91.0,80.0,28.0
1787959709.7,34.16,2267.5,2,1.500,1.498,1.0013,86.71046652701213,False,False,S,False,76.6,13.71,109550,5.96635,95.29,7.467,9.76,91.0,80.0,28.0
1787959709.9,35.05,2302.0,2,1.500,1.498,1.0013,87.63606172458732,False,False,S,False,76.6,13.71,109550,5.96830,95.29,7.560,9.76,90.0,80.0,11.0
1787959710.1,35.80,2186.8,2,1.500,1.498,1.0013,94.22216202126445,False,False,S,False,76.6,13.71,109550,5.97025,95.29,7.560,9.75,91.0,59.0,13.0
1787959710.4,36.27,2215.8,2,1.500,1.498,1.0013,94.20977606679453,False,False,S,False,76.6,13.71,109550,5.97219,95.29,4.580,9.75,91.0,51.0,16.0
1787959710.6,36.70,2252.5,3,1.500,1.000,1.5000,94.236527781264,False,False,S,True,76.6,13.71,109550,5.97414,95.29,4.954,9.75,90.0,51.0,18.0
1787959710.8,37.01,2312.5,3,1.500,1.000,1.5000,94.236527781264,False,False,S,True,76.6,13.71,109550,5.97609,95.29,6.355,9.75,90.0,55.0,22.0
1787959711.0,37.61,2365.8,3,1.490,1.000,1.4900,94.236527781264,False,False,S,True,76.6,13.71,109550,5.97842,95.29,7.085,9.75,90.0,63.0,25.0
1787959711.2,38.15,2205.5,3,1.320,1.000,1.3200,94.236527781264,False,False,S,True,76.6,13.71,109550,5.98037,95.29,7.369,9.74,90.0,69.0,26.0
1787959711.4,38.97,2070.8,3,1.080,1.000,1.0800,94.236527781264,False,False,S,True,76.6,13.71,109550,5.98232,95.29,7.229,9.74,90.0,75.0,26.0
1787959711.6,39.73,2022.5,3,1.000,1.000,1.0000,75.47701606922126,False,False,S,False,76.6,13.71,109550,5.98465,95.29,7.178,9.74,90.0,79.0,27.0
1787959711.8,40.36,2050.5,3,1.000,1.000,1.0000,75.61741770299928,False,False,S,False,76.6,13.71,109550,5.98699,95.29,7.178,9.74,90.0,81.0,27.0
1787959712.0,40.91,2036.2,3,1.000,1.000,1.0000,77.17962430939228,False,False,S,False,76.6,13.71,109550,5.98894,95.29,6.991,9.73,90.0,83.0,27.0
1787959712.2,41.59,1988.0,3,1.000,1.000,1.0000,80.38631287726358,False,False,S,False,76.6,13.71,109550,5.99127,95.29,7.229,9.73,90.0,83.0,27.0
1787959712.4,41.99,1990.2,3,1.000,1.000,1.0000,81.06277352091445,False,False,S,False,76.6,13.71,109550,5.99361,95.29,7.038,9.73,90.0,84.0,28.0
1787959712.6,42.34,1980.0,3,1.000,1.000,1.0000,82.15185606060608,False,False,S,False,76.6,13.71,109550,5.99594,95.29,7.085,9.73,90.0,84.0,28.0
1787959712.8,42.85,1996.0,3,1.000,1.000,1.0000,82.47499749498998,False,False,S,False,76.6,13.41,109550,5.99828,95.29,7.131,9.72,90.0,85.0,29.0
1787959713.0,43.38,2017.0,3,1.000,1.000,1.0000,82.63538175508181,False,False,S,False,76.6,13.41,109550,6.00062,95.29,7.276,9.72,90.0,86.0,29.0
1787959713.2,43.79,2020.2,3,1.000,1.000,1.0000,83.27265189951737,False,False,S,False,76.6,13.41,109550,6.00295,95.29,7.369,9.72,90.0,86.0,29.0
1787959713.4,44.23,2022.5,3,1.000,1.000,1.0000,84.03009641532756,False,False,S,False,76.6,13.41,109550,6.00568,95.29,7.416,9.72,90.0,86.0,29.0
1787959713.6,44.68,2046.2,3,1.000,1.000,1.0000,83.88562248014661,False,False,S,False,76.6,13.41,109550,6.00918,95.29,7.322,9.71,90.0,86.0,30.0
1787959713.8,45.02,2050.8,3,1.000,1.000,1.0000,84.33384371571377,False,False,S,False,76.6,13.41,109550,6.01152,95.29,7.369,9.71,90.0,86.0,30.0
1787959714.0,45.22,2059.8,3,1.000,1.000,1.0000,84.34773152081564,False,False,S,False,76.6,13.41,109550,6.01425,95.29,7.513,9.71,90.0,86.0,30.0
1787959714.2,45.78,2068.8,3,1.000,1.000,1.0000,85.02079033232629,False,False,S,False,76.6,13.41,109550,6.01658,95.29,7.416,9.71,90.0,86.0,30.0
1787959714.4,46.20,2091.5,3,1.000,1.000,1.0000,84.8675113554865,False,False,S,False,76.6,13.41,109550,6.01931,95.29,7.513,9.70,90.0,86.0,30.0
1787959714.6,46.67,2093.0,3,1.000,1.000,1.0000,85.66944099378881,False,False,S,False,76.6,13.41,109550,6.02164,95.29,7.560,9.70,90.0,86.0,30.0
1787959714.8,46.83,2103.2,3,1.000,1.000,1.0000,85.53507666706288,False,False,S,False,76.6,13.41,109550,6.02437,95.29,7.369,9.70,90.0,86.0,30.0
1787959715.0,47.20,2119.2,3,1.000,1.000,1.0000,85.5782045534977,False,False,S,False,76.6,13.41,109550,6.02710,95.29,7.611,9.70,90.0,86.0,30.0
1787959715.2,47.51,2135.5,3,1.000,1.000,1.0000,85.46673378599861,False,False,S,False,76.6,13.41,109550,6.03021,95.29,7.467,9.70,90.0,86.0,30.0
1787959715.4,47.81,2137.8,3,1.000,1.000,1.0000,85.93391650099403,False,False,S,False,76.6,13.41,109550,6.03294,95.29,7.853,9.69,90.0,86.0,30.0
1787959715.6,48.30,2151.5,3,1.000,1.000,1.0000,86.24633743899605,False,False,S,False,76.6,13.41,109550,6.03566,95.29,7.755,9.69,90.0,86.0,31.0
1787959715.8,48.44,2167.5,3,1.000,1.000,1.0000,85.8578431372549,False,False,S,False,76.6,13.73,109550,6.03839,95.29,7.853,9.69,90.0,86.0,31.0
1787959716.0,48.91,2170.5,3,1.000,1.000,1.0000,86.56669431006681,False,False,S,False,76.6,13.73,109550,6.04111,95.29,7.904,9.69,90.0,86.0,31.0
1787959716.2,49.15,2182.0,3,1.000,1.000,1.0000,86.54624427131071,False,False,S,False,76.6,13.73,109550,6.04384,95.29,7.904,9.68,90.0,87.0,32.0
1787959716.4,49.37,2193.8,3,1.000,1.000,1.0000,86.4548512820513,False,False,S,False,76.6,13.74,109550,6.04657,95.29,8.150,9.68,90.0,87.0,33.0
1787959716.6,49.87,2215.0,3,1.000,1.000,1.0000,86.4970361173815,False,False,S,False,76.6,13.74,109550,6.04929,95.29,8.002,9.68,90.0,87.0,32.0
1787959716.9,50.07,2218.2,3,1.000,1.000,1.0000,86.71670686351854,False,False,S,False,76.6,13.74,109550,6.05202,95.29,8.099,9.67,90.0,87.0,32.0
1787959717.1,50.35,2223.2,3,1.000,1.000,1.0000,87.00555268188464,False,False,S,False,76.6,13.74,109550,6.05474,95.29,8.099,9.67,90.0,87.0,32.0
1787959717.3,50.94,2133.8,3,1.000,1.000,1.0000,91.72634329232572,False,False,S,False,76.6,13.74,109550,6.05747,95.29,5.811,9.67,90.0,80.0,1.0
1787959717.5,50.59,2029.8,3,1.000,1.000,1.0000,95.75897524325656,False,False,S,False,76.6,13.74,109550,6.06019,95.29,4.067,9.67,90.0,54.0,13.0
1787959717.7,50.78,2056.5,3,1.000,1.000,1.0000,94.86834913688307,False,False,S,False,76.6,13.74,109550,6.06292,94.12,4.385,9.68,90.0,51.0,14.0
1787959717.9,50.46,2064.5,4,1.000,0.726,1.3774,94.28032042723632,False,False,D,True,76.6,13.74,109550,6.06603,95.29,4.678,9.68,90.0,52.0,15.0
1787959718.1,50.73,2068.5,4,1.000,0.726,1.3774,94.28032042723632,False,False,D,True,76.6,13.74,109550,6.06876,95.29,4.780,9.68,90.0,52.0,15.0
1787959718.3,50.63,2068.2,4,1.000,0.726,1.3774,94.28032042723632,False,False,D,True,76.6,13.74,109550,6.07149,95.29,4.954,9.68,90.0,55.0,16.0
1787959718.5,50.87,1845.8,4,0.850,0.726,1.1708,94.28032042723632,False,False,D,True,76.6,13.74,109550,6.07421,95.29,4.886,9.68,90.0,59.0,16.0
1787959718.7,50.86,1759.0,4,0.770,0.726,1.0606,94.28032042723632,False,False,D,True,76.6,13.74,109550,6.07694,95.29,4.814,9.68,90.0,65.0,16.0
1787959718.9,51.03,1678.0,4,0.720,0.726,0.9917,84.82988318831943,False,False,D,False,76.6,13.72,109550,6.08005,95.29,4.780,9.68,90.0,69.0,17.0
1787959719.1,51.11,1688.2,4,0.730,0.726,1.0055,84.44702345624167,False,False,D,False,76.6,13.72,109550,6.08278,95.29,4.746,9.68,90.0,70.0,17.0
1787959719.3,51.13,1696.8,4,0.730,0.726,1.0055,84.06096739059969,False,False,D,False,76.6,13.72,109550,6.08550,95.29,4.746,9.68,90.0,73.0,17.0
1787959719.5,51.37,1699.8,4,0.730,0.726,1.0055,84.29823799970585,False,False,D,False,76.6,13.72,109550,6.08823,95.29,4.780,9.68,90.0,74.0,17.0
1787959719.7,51.21,1702.5,4,0.730,0.726,1.0055,83.89993733920706,False,False,D,False,76.6,13.72,109550,6.09134,95.29,4.852,9.68,90.0,74.0,17.0
1787959719.9,51.34,1537.2,4,0.720,0.726,0.9917,93.15935892665475,False,False,D,False,76.6,13.72,109550,6.09524,95.29,4.954,9.68,90.0,75.0,18.0
1787959720.1,51.74,1457.0,4,0.720,0.726,0.9917,99.08000337914976,True,False,D,False,76.6,13.72,109550,6.09835,95.29,4.580,9.68,90.0,75.0,18.0
1787959720.3,51.81,1456.0,4,0.730,0.726,1.0055,99.30081566615979,True,False,D,False,76.6,13.72,109550,6.10108,95.29,4.321,9.68,90.0,80.0,18.0
1787959720.5,51.77,1457.8,4,0.730,0.726,1.0055,99.10753951192767,True,False,D,False,76.6,13.72,109550,6.10381,94.90,4.321,9.68,90.0,81.0,18.0
1787959720.7,52.21,1456.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.72,109550,6.10692,95.29,4.258,9.68,90.0,81.0,18.0
1787959720.9,52.29,1468.0,4,0.730,0.726,1.0055,99.43805734644802,True,False,D,False,77.5,13.72,109550,6.10965,95.29,4.385,9.68,90.0,80.0,19.0
1787959721.1,52.23,1475.2,4,0.720,0.726,0.9917,98.83736971666693,True,False,D,False,77.5,13.72,109550,6.11276,95.29,4.415,9.69,90.0,80.0,19.0
1787959721.3,52.48,1472.0,4,0.730,0.726,1.0055,99.5481912633884,True,False,D,False,77.5,13.72,109550,6.11549,95.29,4.580,9.69,90.0,80.0,20.0
1787959721.5,52.77,1483.5,4,0.730,0.726,1.0055,99.33271382302149,True,False,D,False,77.5,13.72,109550,6.11860,93.73,4.580,9.69,90.0,81.0,20.0
1787959721.7,52.86,1486.2,4,0.730,0.726,1.0055,99.31955389126084,True,False,D,False,77.5,13.72,109550,6.12133,95.29,4.780,9.69,90.0,82.0,21.0
1787959721.9,52.81,1488.2,4,0.720,0.726,0.9917,99.11038359097893,True,False,D,False,77.5,13.72,109550,6.12444,95.29,4.746,9.69,90.0,82.0,21.0
1787959722.1,53.29,1493.5,4,0.720,0.726,0.9917,99.667793516914,True,False,D,False,77.5,13.72,109550,6.12795,95.29,4.712,9.69,90.0,82.0,21.0
1787959722.3,53.40,1499.8,4,0.720,0.726,0.9917,99.47243116429351,True,False,D,False,77.5,13.72,109550,6.13106,95.29,4.886,9.69,90.0,82.0,21.0
1787959722.5,53.48,1500.8,4,0.720,0.726,0.9917,99.5633164827431,True,False,D,False,77.5,13.72,109550,6.13379,95.29,4.852,9.69,90.0,82.0,21.0
1787959722.7,53.87,1510.2,4,0.720,0.726,0.9917,99.67247123506284,True,False,D,False,77.5,13.72,109550,6.13690,95.29,4.678,9.69,90.0,83.0,21.0
1787959722.9,53.81,1511.2,4,0.720,0.726,0.9917,99.50419270431097,True,False,D,False,77.5,13.72,109550,6.13963,95.29,4.780,9.69,90.0,83.0,21.0
1787959723.1,53.97,1509.5,4,0.720,0.726,0.9917,99.9210212218087,True,False,D,False,77.5,13.72,109550,6.14274,95.29,4.852,9.69,90.0,83.0,22.0
1787959723.4,54.22,1521.2,4,0.730,0.726,1.0055,99.63322246189111,True,False,D,False,77.5,13.72,109550,6.14586,95.29,4.954,9.69,90.0,83.0,22.0
1787959723.6,54.35,1527.0,4,0.720,0.726,0.9917,99.50289574707267,True,False,D,False,77.5,13.72,109550,6.14858,95.29,4.920,9.69,90.0,83.0,22.0
1787959723.8,54.50,1536.5,4,0.720,0.726,0.9917,99.16190601712553,True,False,D,False,77.5,13.72,109550,6.15170,95.29,4.920,9.69,90.0,82.0,22.0
