t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787950325.0,109.84,3090.2,4,0.730,0.726,1.0055,99.9046890135366,True,False,D,False,98.0,12.97,109490,248.67804,30.59,10.769,7.50,91.0,75.0,35.0
1787950325.2,110.09,3091.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.68108,20.78,11.088,7.50,91.0,75.0,35.0
1787950325.4,109.68,3085.8,4,0.730,0.726,1.0055,99.90447193413243,True,False,D,False,98.0,12.98,109490,248.68533,25.49,11.219,7.50,91.0,75.0,35.0
1787950325.6,109.77,3088.2,4,0.730,0.726,1.0055,99.90755377200114,True,False,D,False,98.0,12.98,109490,248.68834,25.10,11.088,7.50,91.0,75.0,35.0
1787950325.8,109.48,3074.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.69259,26.27,11.219,7.50,91.0,76.0,35.0
1787950326.0,109.19,3080.8,4,0.730,0.726,1.0055,99.62147142856533,True,False,D,False,98.0,12.98,109490,248.69559,24.31,11.156,7.50,91.0,76.0,35.0
1787950326.2,109.60,3063.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.69859,23.53,11.156,7.50,91.0,76.0,35.0
1787950326.4,109.57,3088.0,4,0.730,0.726,1.0055,99.73813071054315,True,False,D,False,98.0,12.98,109490,248.70282,26.27,11.351,7.50,91.0,76.0,35.0
1787950326.6,109.48,3072.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.70594,22.75,11.415,7.50,91.0,76.0,36.0
1787950326.8,109.45,3071.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.71008,23.53,11.283,7.50,91.0,77.0,36.0
1787950327.0,109.45,3073.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.71312,24.31,11.415,7.50,91.0,77.0,36.0
1787950327.2,109.54,3077.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.71736,26.27,11.156,7.50,91.0,77.0,36.0
1787950327.4,109.48,3076.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.72193,23.53,11.351,7.50,91.0,77.0,36.0
1787950327.6,109.09,3075.2,4,0.730,0.726,1.0055,99.71422749749405,True,False,D,False,98.0,12.98,109490,248.72616,22.75,11.482,7.50,91.0,77.0,36.0
1787950327.8,109.38,3070.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.72921,27.45,11.546,7.50,91.0,77.0,36.0
1787950328.0,109.32,3070.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.73343,24.31,11.283,7.50,91.0,77.0,36.0
1787950328.2,109.32,3069.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.73641,24.31,11.415,7.50,91.0,77.0,36.0
1787950328.4,109.35,3070.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.74067,25.49,11.546,7.50,91.0,77.0,36.0
1787950328.6,109.09,3069.8,4,0.730,0.726,1.0055,99.88849671938726,True,False,D,False,98.0,12.97,109490,248.74493,24.31,11.415,7.50,91.0,77.0,36.0
1787950328.8,109.15,3069.8,4,0.730,0.726,1.0055,99.94407054448924,True,False,D,False,98.0,12.97,109490,248.74795,23.53,11.351,7.50,91.0,77.0,36.0
1787950329.0,109.24,3063.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.75101,24.31,11.614,7.50,91.0,77.0,37.0
1787950329.2,108.91,3070.0,4,0.730,0.726,1.0055,99.71924923688961,True,False,D,False,98.0,12.97,109490,248.75523,27.45,11.546,7.50,91.0,78.0,37.0
1787950329.4,109.31,3061.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.75830,21.96,11.415,7.50,91.0,78.0,37.0
1787950329.6,108.93,3062.0,4,0.730,0.726,1.0055,99.9899795558625,True,False,D,False,98.0,12.97,109490,248.76254,24.31,11.614,7.50,91.0,78.0,37.0
1787950329.8,109.03,3068.0,4,0.730,0.726,1.0055,99.88641302036578,True,False,D,False,98.0,12.97,109490,248.76559,23.53,11.750,7.50,91.0,78.0,37.0
1787950330.0,109.03,3062.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.76981,24.31,11.614,7.50,91.0,78.0,37.0
1787950330.2,108.99,3064.2,4,0.730,0.726,1.0055,99.97588477374816,True,False,D,False,98.0,12.97,109490,248.77282,25.10,11.546,7.50,91.0,78.0,37.0
1787950330.5,108.86,3062.2,4,0.730,0.726,1.0055,99.91515511634286,True,False,D,False,98.0,12.97,109490,248.77701,24.31,11.482,7.50,91.0,78.0,37.0
1787950330.7,109.09,3060.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.78123,25.10,11.750,7.50,91.0,78.0,37.0
1787950330.9,108.87,3067.2,4,0.730,0.726,1.0055,99.76418816648979,True,False,D,False,98.0,12.97,109490,248.78422,24.31,11.614,7.50,91.0,78.0,37.0
1787950331.1,109.07,3061.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.78845,24.31,11.546,7.50,91.0,78.0,37.0
1787950331.3,109.16,3059.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.79147,24.31,11.949,7.50,91.0,78.0,37.0
1787950331.5,108.82,3065.5,4,0.730,0.726,1.0055,99.7755986647807,True,False,D,False,98.0,12.97,109490,248.79572,24.31,11.614,7.50,91.0,78.0,37.0
1787950331.7,109.10,3063.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.79876,25.10,11.415,7.50,91.0,78.0,37.0
1787950331.9,108.92,3063.8,4,0.730,0.726,1.0055,99.92365188273003,True,False,D,False,98.0,12.97,109490,248.80299,24.31,11.682,7.50,91.0,78.0,37.0
1787950332.1,108.96,3061.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.80603,25.10,11.614,7.50,91.0,78.0,37.0
1787950332.3,109.03,3064.5,4,0.730,0.726,1.0055,99.99632012676322,True,False,D,False,98.0,12.97,109490,248.81026,23.53,11.818,7.50,91.0,78.0,38.0
1787950332.5,108.74,3060.0,4,0.730,0.726,1.0055,99.87954867079787,True,False,D,False,98.0,12.97,109490,248.81327,25.49,11.614,7.50,91.0,78.0,38.0
1787950332.7,108.88,3059.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.81748,24.31,11.818,7.50,91.0,78.0,38.0
1787950332.9,108.94,3060.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.82046,24.31,11.750,7.50,91.0,79.0,38.0
1787950333.1,108.86,3062.2,4,0.730,0.726,1.0055,99.91238037008938,True,False,D,False,98.0,12.97,109490,248.82469,24.31,11.881,7.50,91.0,79.0,38.0
1787950333.3,109.00,3059.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.83047,25.10,11.750,7.50,91.0,79.0,38.0
1787950333.5,109.08,3065.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,248.83346,23.53,11.750,7.50,91.0,79.0,38.0
1787950333.7,108.86,3064.0,4,0.730,0.726,1.0055,99.86205793978932,True,False,D,False,98.0,12.97,109490,248.83619,24.31,11.949,7.50,91.0,79.0,39.0
1787950333.9,109.05,3061.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.84083,24.31,12.153,7.50,91.0,80.0,39.0
1787950334.1,109.07,3062.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.84506,25.10,11.949,7.50,91.0,80.0,39.0
1787950334.3,108.80,3063.0,4,0.730,0.726,1.0055,99.8334823681236,True,False,D,False,98.0,12.98,109490,248.84806,25.10,12.017,7.50,91.0,80.0,39.0
1787950334.5,108.94,3061.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.85226,22.75,12.017,7.50,91.0,80.0,39.0
1787950334.7,108.87,3065.2,4,0.730,0.726,1.0055,99.82727331224356,True,False,D,False,98.0,12.98,109490,248.85535,21.96,11.949,7.50,91.0,80.0,39.0
1787950334.9,108.96,3064.0,4,0.730,0.726,1.0055,99.95212313624683,True,False,D,False,98.0,12.98,109490,248.85958,24.31,12.153,7.50,91.0,80.0,39.0
1787950335.1,108.98,3061.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.86264,23.53,11.949,7.50,91.0,80.0,39.0
1787950335.3,109.15,3064.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.86573,25.49,12.085,7.50,91.0,80.0,39.0
1787950335.5,109.19,3069.0,4,0.730,0.726,1.0055,99.99784079721023,True,False,D,False,98.0,12.98,109490,248.86997,25.49,11.949,7.50,91.0,80.0,39.0
1787950335.7,109.26,3063.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.87300,24.31,11.949,7.50,91.0,80.0,39.0
1787950335.9,109.31,3068.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.87723,21.96,12.153,7.50,91.0,80.0,39.0
1787950336.1,109.44,3070.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.88031,22.75,11.881,7.50,91.0,80.0,39.0
1787950336.4,109.54,3076.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.88329,26.27,12.153,7.50,91.0,80.0,39.0
1787950336.6,109.44,3079.8,4,0.730,0.726,1.0055,99.8667284484895,True,False,D,False,98.0,12.98,109490,248.88755,25.10,12.085,7.50,91.0,80.0,39.0
1787950336.8,109.68,3082.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.89058,25.49,12.353,7.50,91.0,80.0,39.0
1787950337.0,109.69,3078.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.89485,24.31,11.750,7.50,91.0,80.0,39.0
1787950337.2,109.75,3081.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.89799,22.75,12.221,7.50,91.0,80.0,39.0
1787950337.4,109.85,3089.8,4,0.730,0.726,1.0055,99.92073556703406,True,False,D,False,98.0,12.98,109490,248.90221,22.75,12.017,7.50,91.0,80.0,39.0
1787950337.6,109.75,3090.5,4,0.730,0.726,1.0055,99.80738599631239,True,False,D,False,98.0,12.98,109490,248.90524,25.10,11.949,7.50,91.0,80.0,39.0
1787950337.8,109.96,3089.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.90950,24.31,12.221,7.50,91.0,80.0,39.0
1787950338.0,109.97,3091.8,4,0.730,0.726,1.0055,99.96367234594531,True,False,D,False,98.0,12.98,109490,248.91255,29.41,12.085,7.50,91.0,80.0,39.0
1787950338.2,110.07,3096.8,4,0.720,0.726,0.9917,99.8942916635378,True,False,D,False,98.0,12.98,109490,248.91565,25.10,12.085,7.50,91.0,80.0,39.0
1787950338.4,110.30,3096.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.91991,24.31,12.285,7.50,91.0,80.0,39.0
1787950338.6,110.25,3092.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.92294,22.75,12.017,7.50,91.0,80.0,39.0
1787950338.8,110.32,3099.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.92869,22.75,12.221,7.50,91.0,80.0,39.0
1787950339.0,110.32,3102.0,4,0.730,0.726,1.0055,99.95031688238473,True,False,D,False,98.0,12.98,109490,248.93179,24.31,12.353,7.50,91.0,80.0,39.0
1787950339.2,110.47,3102.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.93486,25.49,11.949,7.50,91.0,80.0,39.0
1787950339.4,110.51,3106.8,4,0.730,0.726,1.0055,99.9661345625426,True,False,D,False,98.0,12.98,109490,248.93638,25.49,11.949,7.50,91.0,80.0,39.0
1787950339.6,110.61,3108.8,4,0.730,0.726,1.0055,99.99571464340889,True,False,D,False,98.0,12.98,109490,248.94217,22.75,12.085,7.50,91.0,80.0,39.0
1787950339.8,110.96,3110.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.94531,22.75,11.949,7.50,91.0,80.0,39.0
1787950340.0,110.65,3110.5,4,0.730,0.726,1.0055,99.96693820804035,True,False,D,False,98.0,12.98,109490,248.94849,23.53,12.085,7.50,91.0,80.0,39.0
1787950340.2,110.89,3113.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.98,109490,248.95277,25.49,12.153,7.50,91.0,80.0,39.0
1787950340.4,110.64,3094.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.99,109490,248.95584,25.49,2.653,7.50,91.0,74.0,3.0
1787950340.6,110.43,3105.0,4,0.730,0.726,1.0055,99.93570093862171,True,False,D,False,98.0,12.99,109490,248.95895,25.49,4.852,7.50,91.0,41.0,16.0
1787950340.8,110.33,3096.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.99,109490,248.96319,25.10,6.805,7.50,91.0,38.0,22.0
1787950341.0,109.90,3219.0,4,0.730,0.726,1.0055,95.97863154702553,True,False,D,False,98.0,12.99,109490,248.96627,24.31,7.951,7.50,91.0,45.0,25.0
1787950341.2,110.15,3219.0,4,0.730,0.726,1.0055,96.27112816832975,True,False,D,False,98.0,12.99,109490,248.96931,22.75,8.825,7.50,91.0,52.0,28.0
1787950341.4,109.80,3236.5,4,0.730,0.726,1.0055,95.5288822936142,True,False,D,False,98.0,12.99,109490,248.97358,23.53,9.670,7.50,91.0,57.0,29.0
1787950341.6,109.69,3245.2,4,0.730,0.726,1.0055,95.26592357886153,True,False,D,False,98.0,12.99,109490,248.97665,25.49,9.784,7.50,91.0,62.0,30.0
1787950341.8,109.75,3247.0,4,0.730,0.726,1.0055,95.35974842268294,True,False,D,False,98.0,12.99,109490,248.98093,25.10,10.145,7.50,91.0,65.0,31.0
1787950342.0,109.80,3247.2,4,0.730,0.726,1.0055,95.51246458709171,True,False,D,False,98.0,12.99,109490,248.98390,25.10,10.387,7.50,91.0,67.0,32.0
1787950342.3,109.75,3254.8,4,0.730,0.726,1.0055,95.34210437854506,True,False,D,False,98.0,12.99,109490,248.98815,22.75,10.451,7.50,91.0,68.0,32.0
1787950342.5,109.77,3252.5,4,0.730,0.726,1.0055,95.52636443657698,True,False,D,False,98.0,12.99,109490,248.99123,21.96,10.515,7.50,91.0,68.0,32.0
1787950342.7,109.76,3256.2,4,0.730,0.726,1.0055,95.47346193362651,False,False,D,False,98.0,12.99,109490,248.99428,23.53,10.515,7.50,91.0,69.0,32.0
1787950342.9,109.75,3253.5,4,0.730,0.726,1.0055,95.54545492513898,False,False,D,False,98.0,12.99,109490,248.99852,23.53,10.642,7.50,91.0,69.0,32.0
1787950343.1,109.68,3252.0,4,0.730,0.726,1.0055,95.52638288324417,False,False,D,False,98.0,12.99,109490,249.00169,27.45,10.706,7.50,91.0,69.0,32.0
1787950343.3,109.63,3182.8,4,0.730,0.726,1.0055,97.5725417041963,True,False,D,False,98.0,12.99,109490,249.00596,24.31,10.706,7.50,91.0,69.0,33.0
1787950343.5,109.94,3116.8,4,0.730,0.726,1.0055,99.94212658780471,True,False,D,False,98.0,12.99,109490,249.00900,29.41,10.642,7.50,91.0,71.0,33.0
1787950343.7,109.81,3087.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.01325,21.96,10.578,7.50,91.0,71.0,33.0
1787950343.9,109.91,3085.2,4,0.720,0.726,0.9917,100,True,False,D,False,98.0,12.96,109490,249.01632,21.96,10.451,7.50,91.0,72.0,33.0
1787950344.1,110.01,3087.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.01939,24.31,10.515,7.50,91.0,72.0,33.0
1787950344.3,109.76,3089.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.02364,25.49,10.769,7.50,91.0,72.0,33.0
1787950344.5,109.89,3089.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.02667,25.10,10.706,7.50,91.0,73.0,33.0
1787950344.7,109.81,3092.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.03089,23.53,10.578,7.50,91.0,73.0,33.0
1787950344.9,110.28,3091.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.03391,22.75,10.706,7.50,91.0,73.0,33.0
1787950345.1,110.18,3092.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.03697,22.75,10.706,7.49,91.0,73.0,33.0
1787950345.3,110.03,3087.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.04120,24.31,10.642,7.49,91.0,73.0,33.0
1787950345.5,110.20,3092.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.04577,25.10,10.706,7.49,91.0,73.0,34.0
1787950345.7,110.23,3092.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.05001,24.31,10.642,7.49,91.0,73.0,34.0
1787950345.9,110.25,3097.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.05304,29.41,10.642,7.49,91.0,73.0,34.0
1787950346.1,110.33,3097.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.05613,22.75,10.769,7.49,91.0,73.0,34.0
1787950346.3,110.26,3091.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.06038,23.53,11.024,7.49,91.0,73.0,34.0
1787950346.5,110.49,3101.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.06341,25.10,10.642,7.49,91.0,73.0,34.0
1787950346.7,110.18,3100.8,4,0.720,0.726,0.9917,100,True,False,D,False,98.0,12.96,109490,249.06646,23.53,10.892,7.49,91.0,74.0,34.0
1787950346.9,110.47,3097.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.07070,25.10,10.892,7.49,91.0,74.0,34.0
1787950347.1,110.22,3105.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.07374,24.71,10.892,7.49,91.0,74.0,34.0
1787950347.3,110.36,3100.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.07678,24.31,10.892,7.49,91.0,74.0,34.0
1787950347.5,110.55,3100.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.08100,23.53,10.960,7.49,91.0,74.0,34.0
1787950347.7,110.25,3093.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.08403,24.71,8.507,7.49,91.0,75.0,13.0
1787950347.9,110.10,3084.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.08831,24.71,4.224,7.49,91.0,56.0,11.0
1787950348.1,109.64,3092.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.09134,24.71,4.224,7.49,91.0,39.0,20.0
1787950348.3,109.64,3076.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.96,109490,249.09442,24.31,8.099,7.49,91.0,44.0,25.0
1787950348.5,109.43,3198.2,4,0.730,0.726,1.0055,96.66261868583688,True,False,D,False,98.0,12.96,109490,249.09866,23.53,9.207,7.49,91.0,53.0,27.0
1787950348.7,109.15,3207.5,4,0.730,0.726,1.0055,96.22408161939016,True,False,D,False,98.0,12.96,109490,249.10169,22.75,9.670,7.49,91.0,62.0,29.0
1787950349.0,109.32,3213.2,4,0.730,0.726,1.0055,96.27327675893635,True,False,D,False,98.0,12.96,109490,249.10592,23.53,9.784,7.49,91.0,65.0,30.0
1787950349.2,109.34,3217.0,4,0.730,0.726,1.0055,96.25764484308515,True,False,D,False,98.0,12.96,109490,249.10904,24.31,10.205,7.49,91.0,67.0,31.0
1787950349.4,109.08,3212.0,4,0.730,0.726,1.0055,96.25185715929332,True,False,D,False,98.0,12.96,109490,249.11329,25.49,10.328,7.49,91.0,68.0,31.0
1787950349.6,109.14,3215.0,4,0.730,0.726,1.0055,96.28536974283044,True,False,D,False,98.0,12.96,109490,249.11632,24.71,10.578,7.49,91.0,69.0,31.0
1787950349.8,109.01,3216.5,4,0.730,0.726,1.0055,96.20558260091482,True,False,D,False,98.0,12.97,109490,249.11935,24.31,10.515,7.49,91.0,69.0,31.0
1787950350.0,108.92,3213.0,4,0.730,0.726,1.0055,96.3076600127116,True,False,D,False,98.0,12.97,109490,249.12241,24.31,10.642,7.49,91.0,69.0,31.0
1787950350.2,109.05,3210.8,4,0.730,0.726,1.0055,96.51104565386784,False,False,D,False,98.0,12.97,109490,249.12664,21.96,10.387,7.49,91.0,69.0,31.0
1787950350.4,108.89,3211.0,4,0.730,0.726,1.0055,96.3553096376682,False,False,D,False,98.0,12.97,109490,249.13094,22.75,10.769,7.49,91.0,69.0,32.0
1787950350.6,109.00,3207.0,4,0.730,0.726,1.0055,96.64663785082291,True,False,D,False,98.0,12.97,109490,249.13391,26.27,10.769,7.49,91.0,70.0,32.0
1787950350.8,109.01,3100.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.13816,22.75,10.642,7.49,91.0,70.0,32.0
1787950351.0,108.76,3060.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.14115,22.75,10.515,7.49,91.0,72.0,32.0
1787950351.2,109.03,3061.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.14541,25.10,10.451,7.49,91.0,72.0,32.0
1787950351.4,108.94,3060.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.14846,22.75,10.706,7.49,91.0,73.0,32.0
1787950351.6,108.82,3058.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.15421,23.53,10.387,7.49,91.0,73.0,32.0
1787950351.8,108.96,3062.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.15843,27.45,10.387,7.49,91.0,74.0,33.0
1787950352.0,108.80,3061.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.16146,24.31,10.387,7.49,91.0,74.0,33.0
1787950352.2,108.87,3058.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.16446,24.31,10.578,7.49,91.0,74.0,33.0
1787950352.4,109.00,3057.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.16750,23.53,10.829,7.49,91.0,74.0,33.0
1787950352.6,108.92,3059.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.17172,22.75,10.706,7.49,91.0,74.0,33.0
1787950352.8,108.84,3056.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.17473,23.53,10.769,7.49,91.0,74.0,33.0
1787950353.0,108.83,3057.5,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.17898,26.27,10.578,7.49,91.0,74.0,33.0
1787950353.2,108.64,3054.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.18201,23.53,10.829,7.49,91.0,74.0,33.0
1787950353.4,108.86,3056.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.18624,24.31,10.829,7.49,91.0,74.0,33.0
1787950353.6,108.69,3053.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.18925,25.10,10.829,7.49,91.0,75.0,33.0
1787950353.8,108.41,3051.5,4,0.720,0.726,0.9917,100,True,False,D,False,98.0,12.97,109490,249.19227,21.96,10.829,7.49,91.0,75.0,33.0
1787950354.0,108.68,3053.2,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.19652,25.10,10.829,7.49,91.0,75.0,34.0
1787950354.2,108.33,3048.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.19955,24.31,10.769,7.49,91.0,75.0,34.0
1787950354.4,108.55,3046.8,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.20376,24.31,11.088,7.49,91.0,75.0,34.0
1787950354.6,108.53,3047.0,4,0.730,0.726,1.0055,100,True,False,D,False,98.0,12.97,109490,249.20793,24.31,11.024,7.49,91.0,76.0,35.0
1787950354.9,108.41,3045.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.97,109490,249.21090,24.71,11.088,7.49,91.0,76.0,35.0
1787950355.1,108.37,3045.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.97,109490,249.21512,21.96,11.156,7.49,91.0,76.0,35.0
1787950355.3,108.55,3045.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.97,109490,249.21812,26.27,11.156,7.49,91.0,76.0,35.0
1787950355.5,108.38,3046.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.97,109490,249.22235,24.71,11.156,7.49,91.0,77.0,35.0
1787950355.7,108.37,3052.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.97,109490,249.22658,24.31,11.156,7.49,91.0,77.0,35.0
1787950355.9,108.58,3047.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.22959,24.71,11.088,7.49,91.0,77.0,35.0
1787950356.1,108.59,3049.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.23384,24.31,11.283,7.49,91.0,77.0,35.0
1787950356.3,108.55,3049.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.23690,22.75,11.283,7.49,91.0,77.0,35.0
1787950356.5,108.76,3056.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.24109,24.31,10.960,7.49,91.0,76.0,35.0
1787950356.7,108.60,3053.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.24534,25.10,11.156,7.49,91.0,76.0,35.0
1787950356.9,108.86,3056.8,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,12.96,109490,249.24836,24.31,11.024,7.49,91.0,76.0,35.0
1787950357.1,109.05,3060.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.25410,23.53,11.088,7.49,91.0,76.0,35.0
1787950357.3,109.00,3066.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.25716,24.31,11.415,7.49,91.0,76.0,35.0
1787950357.5,109.12,3067.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.26142,22.75,11.156,7.49,91.0,76.0,35.0
1787950357.7,109.26,3068.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.26439,23.53,11.283,7.49,91.0,76.0,35.0
1787950357.9,109.13,3073.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.26866,25.10,11.024,7.49,91.0,76.0,35.0
1787950358.1,109.59,3075.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.27170,25.10,11.415,7.49,91.0,76.0,36.0
1787950358.3,109.57,3079.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.27596,25.10,11.415,7.49,91.0,76.0,36.0
1787950358.5,109.69,3081.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.27902,24.31,11.156,7.49,91.0,76.0,36.0
1787950358.7,109.80,3082.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,12.96,109490,249.28327,18.82,11.283,7.49,91.0,76.0,36.0
