t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787971209.6,59.03,2499.0,3,1.000,1.000,1.0000,91.61966677412076,False,False,S,False,76.6,13.02,109570,26.01676,95.29,7.416,11.18,89.0,72.0,25.0
1787971209.8,59.19,2509.8,3,1.000,1.000,1.0000,91.46677566224787,False,False,S,False,76.6,13.02,109570,26.02182,93.33,7.467,11.17,89.0,72.0,25.0
1787971210.0,59.64,2522.8,3,1.000,1.000,1.0000,91.70267594758167,False,False,S,False,76.6,13.02,109570,26.02494,93.73,7.513,11.17,89.0,72.0,26.0
1787971210.2,60.15,2535.5,3,1.000,1.000,1.0000,92.01023644384436,False,False,S,False,76.6,13.02,109570,26.02844,92.55,7.611,11.17,89.0,72.0,26.0
1787971210.4,60.41,2540.0,3,1.000,1.000,1.0000,92.24043721766607,False,False,S,False,76.6,13.02,109570,26.03156,90.59,7.560,11.17,89.0,72.0,26.0
1787971210.6,60.65,2555.2,3,1.000,1.000,1.0000,92.05423733059851,False,False,S,False,76.6,13.02,109570,26.03506,92.94,7.611,11.17,89.0,72.0,26.0
1787971210.8,61.03,2567.0,3,1.000,1.000,1.0000,92.21459900780215,False,False,S,False,76.6,13.02,109570,26.03857,93.73,7.704,11.17,89.0,71.0,26.0
1787971211.0,61.17,2575.8,3,1.000,1.000,1.0000,92.1083924990634,False,False,S,False,76.6,13.02,109570,26.04168,93.73,7.658,11.17,89.0,71.0,26.0
1787971211.2,61.52,2589.0,3,1.000,1.000,1.0000,92.16134586587488,False,False,S,False,76.6,13.02,109570,26.04519,93.73,7.802,11.17,89.0,71.0,26.0
1787971211.4,61.55,2600.8,3,1.000,1.000,1.0000,91.79716531518942,False,False,S,False,76.6,13.02,109570,26.04869,95.29,7.853,11.17,89.0,71.0,26.0
1787971211.6,61.83,2607.5,3,1.000,1.000,1.0000,91.97231332956022,False,False,S,False,76.6,13.02,109570,26.05180,93.73,7.904,11.17,89.0,71.0,26.0
1787971211.8,62.43,2620.2,3,1.000,1.000,1.0000,92.41293980428524,False,False,S,False,76.6,13.02,109570,26.05531,92.94,7.853,11.17,89.0,71.0,26.0
1787971212.0,62.74,2631.8,3,1.000,1.000,1.0000,92.4623139588849,False,False,S,False,76.6,13.02,109570,26.05881,92.94,8.002,11.17,89.0,71.0,26.0
1787971212.2,62.80,2502.0,4,1.000,0.726,1.3774,0,False,False,D,True,76.6,13.02,109570,26.06232,94.12,2.114,11.17,89.0,54.0,0.0
1787971212.5,62.74,2426.8,4,1.000,0.726,1.3774,0,False,False,D,True,76.6,13.02,109570,26.06582,90.20,1.511,11.17,89.0,34.0,0.0
1787971212.7,62.57,2348.0,4,0.990,0.726,1.3636,0,False,False,D,True,76.6,13.02,109570,26.06933,91.76,1.388,11.17,89.0,24.0,0.0
1787971212.9,62.53,2230.5,4,0.960,0.726,1.3223,0,False,False,D,True,76.6,13.02,109570,26.07283,90.20,1.358,11.17,89.0,21.0,0.0
1787971213.1,62.04,2081.2,4,0.900,0.726,1.2397,0,False,False,D,True,76.6,13.02,109570,26.07634,92.16,1.418,11.17,89.0,21.0,3.0
1787971213.3,61.84,2045.8,4,0.860,0.726,1.1846,0,False,False,D,True,76.6,13.02,109570,26.07945,92.94,2.195,11.18,89.0,22.0,7.0
1787971213.5,62.09,1931.0,4,0.740,0.726,1.0193,0,False,False,D,True,76.6,13.02,109570,26.08296,89.80,2.840,11.18,89.0,27.0,9.0
1787971213.7,61.91,1790.8,4,0.730,0.726,1.0055,97.35981027740392,False,False,D,False,76.6,13.02,109570,26.08646,92.94,3.205,11.18,89.0,34.0,11.0
1787971213.9,61.92,1838.5,4,0.730,0.726,1.0055,94.8426432313233,False,False,D,False,76.6,12.98,109570,26.08996,93.33,3.311,11.18,89.0,40.0,12.0
1787971214.1,61.96,1854.5,4,0.730,0.726,1.0055,94.08131367669014,False,False,D,False,76.6,12.98,109570,26.09308,91.76,3.532,11.18,89.0,42.0,12.0
1787971214.3,61.93,1871.0,4,0.730,0.726,1.0055,93.21023980909867,False,False,D,False,76.6,12.98,109570,26.09658,93.33,3.761,11.18,89.0,48.0,13.0
1787971214.5,61.87,1881.2,4,0.730,0.726,1.0055,92.6125735923504,False,False,D,False,76.6,12.98,109570,26.10009,93.73,3.850,11.18,89.0,51.0,14.0
1787971214.7,61.97,1895.0,4,0.720,0.726,0.9917,92.09289438864143,False,False,D,False,76.6,12.98,109570,26.10359,89.80,3.944,11.18,89.0,53.0,14.0
1787971214.9,61.82,1902.8,4,0.730,0.726,1.0055,91.48840824329082,False,False,D,False,76.6,12.98,109570,26.10788,92.94,4.101,11.18,89.0,55.0,15.0
1787971215.1,61.80,1911.5,4,0.720,0.726,0.9917,91.04751772527753,False,False,D,False,76.6,12.98,109570,26.11099,94.12,4.321,11.18,89.0,56.0,15.0
1787971215.3,61.80,1916.8,4,0.720,0.726,0.9917,90.79446477441452,False,False,D,False,76.6,12.98,109570,26.11450,91.76,4.385,11.18,89.0,57.0,15.0
1787971215.5,61.88,1923.0,4,0.730,0.726,1.0055,90.61285668077795,False,False,D,False,76.6,12.98,109570,26.11800,92.94,4.385,11.18,89.0,58.0,16.0
1787971215.7,61.85,1933.5,4,0.730,0.726,1.0055,90.08072710966522,False,False,D,False,76.6,12.98,109570,26.12151,93.73,4.385,11.18,89.0,59.0,16.0
1787971215.9,62.05,1770.0,4,0.730,0.726,1.0055,98.73028313239978,True,False,D,False,76.6,12.98,109570,26.12462,92.94,4.746,11.18,89.0,60.0,17.0
1787971216.1,62.12,1745.0,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,12.98,109570,26.13007,93.73,4.648,11.18,89.0,64.0,17.0
1787971216.3,62.12,1749.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.98,109570,26.13319,91.76,4.712,11.18,89.0,64.0,17.0
1787971216.5,62.25,1753.0,4,0.720,0.726,0.9917,99.98208419304217,True,False,D,False,76.6,12.98,109570,26.13669,94.12,4.886,11.18,89.0,68.0,18.0
1787971216.7,62.35,1752.5,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,12.98,109570,26.14020,93.73,4.954,11.18,89.0,69.0,18.0
1787971216.9,62.40,1759.5,4,0.730,0.726,1.0055,99.84357296316217,True,False,D,False,76.6,12.99,109570,26.14370,94.12,4.954,11.18,89.0,70.0,19.0
1787971217.1,62.71,1760.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.99,109570,26.14720,93.73,5.132,11.18,89.0,71.0,19.0
1787971217.3,62.78,1762.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.99,109570,26.15071,93.73,5.242,11.18,89.0,72.0,19.0
1787971217.5,62.94,1767.8,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,12.99,109570,26.15421,92.94,5.132,11.18,89.0,72.0,19.0
1787971217.7,63.22,1771.8,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,12.99,109570,26.15772,95.29,5.276,11.19,89.0,73.0,20.0
1787971217.9,63.17,1775.2,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.99,109570,26.16122,95.29,5.353,11.19,89.0,74.0,20.0
1787971218.1,63.39,1779.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.99,109570,26.16473,95.29,5.315,11.19,89.0,75.0,20.0
1787971218.4,63.60,1784.5,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,12.99,109570,26.16823,95.29,5.501,11.19,89.0,75.0,20.0
1787971218.6,63.75,1787.8,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,12.99,109570,26.17174,92.94,5.574,11.19,89.0,75.0,21.0
1787971218.8,63.82,1789.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.99,109570,26.17524,94.12,5.463,11.19,89.0,76.0,21.0
1787971219.0,63.94,1801.0,4,0.730,0.726,1.0055,99.90149659981623,True,False,D,False,76.6,12.99,109570,26.17875,95.29,5.501,11.18,89.0,76.0,21.0
1787971219.2,63.90,1800.8,4,0.730,0.726,1.0055,99.85884597170933,True,False,D,False,76.6,12.99,109570,26.18225,95.29,5.535,11.18,89.0,76.0,21.0
1787971219.4,64.09,1803.2,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.99,109570,26.18575,93.73,5.773,11.18,89.0,77.0,22.0
1787971219.6,64.46,1816.0,4,0.730,0.726,1.0055,99.87996959216454,True,False,D,False,76.6,12.99,109570,26.18926,94.12,5.892,11.18,89.0,78.0,22.0
1787971219.8,64.50,1824.0,4,0.730,0.726,1.0055,99.49604133843164,True,False,D,False,76.6,12.99,109570,26.19276,93.73,5.811,11.18,89.0,78.0,10.0
1787971220.0,64.54,1808.2,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.99,109570,26.19627,94.12,1.651,11.19,89.0,67.0,0.0
1787971220.2,64.33,1805.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.99,109570,26.20016,95.29,1.511,11.19,89.0,55.0,0.0
1787971220.4,64.16,1810.2,4,0.720,0.726,0.9917,99.68697771069502,True,False,D,False,76.6,12.99,109570,26.20367,95.29,1.448,11.19,89.0,34.0,0.0
1787971220.6,63.96,1799.5,4,0.730,0.726,1.0055,99.97308375587079,True,False,D,False,76.6,12.99,109570,26.20795,95.29,1.312,11.19,89.0,28.0,0.0
1787971220.8,63.55,1787.2,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.99,109570,26.21145,95.29,1.312,11.19,89.0,25.0,0.0
1787971221.0,63.39,1775.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.99,109570,26.21496,95.29,1.299,11.19,89.0,22.0,0.0
1787971221.2,62.92,1768.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.04,109570,26.21846,94.12,1.256,11.20,89.0,22.0,0.0
1787971221.4,63.06,1757.2,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.04,109570,26.22197,95.29,1.286,11.20,89.0,22.0,0.0
1787971221.6,62.26,1736.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.04,109570,26.22547,95.29,1.329,11.20,89.0,22.0,0.0
1787971221.8,62.01,1716.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.04,109570,26.22898,95.29,1.312,11.20,89.0,22.0,0.0
1787971222.0,61.95,1700.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.04,109570,26.23404,94.12,1.312,11.20,89.0,23.0,0.0
1787971222.2,61.53,1694.0,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,13.04,109570,26.23754,92.16,1.312,11.20,89.0,23.0,0.0
1787971222.4,61.28,1683.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.04,109570,26.24066,93.73,1.358,11.21,89.0,24.0,0.0
1787971222.6,60.97,1673.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.04,109570,26.24416,93.73,1.401,11.21,89.0,24.0,0.0
1787971222.8,60.68,1665.2,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,13.04,109570,26.24767,93.73,1.418,11.21,89.0,24.0,1.0
1787971223.0,60.28,1663.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.04,109570,26.25078,95.29,1.481,11.21,89.0,25.0,2.0
1787971223.2,60.11,1683.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.70,109570,26.25429,95.29,2.076,11.21,89.0,28.0,3.0
1787971223.4,59.92,1652.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.70,109570,26.25740,93.73,2.152,11.21,89.0,31.0,5.0
1787971223.6,59.77,1667.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.70,109570,26.26091,93.73,2.195,11.21,89.0,33.0,6.0
1787971223.9,59.69,1682.2,4,0.730,0.726,1.0055,99.4241455895015,True,False,D,False,76.6,13.70,109570,26.26402,94.12,2.339,11.21,89.0,35.0,7.0
1787971224.1,59.36,1698.8,4,0.730,0.726,1.0055,97.94411352676275,True,False,D,False,76.6,13.70,109570,26.26753,92.94,2.564,11.21,89.0,37.0,7.0
1787971224.3,59.54,1715.2,4,0.730,0.726,1.0055,97.3507222038572,True,False,D,False,76.6,13.00,109570,26.27064,91.76,2.679,11.22,89.0,38.0,8.0
1787971224.5,59.47,1717.5,4,0.730,0.726,1.0055,97.17075073272807,True,False,D,False,76.6,13.00,109570,26.27376,92.94,2.814,11.22,89.0,41.0,9.0
1787971224.7,59.19,1728.2,4,0.730,0.726,1.0055,96.1862594536287,True,False,D,False,76.6,13.00,109570,26.27726,94.12,3.065,11.22,89.0,44.0,10.0
1787971224.9,58.96,1741.0,4,0.730,0.726,1.0055,95.20656515764139,True,False,D,False,76.6,13.00,109570,26.28037,95.29,3.120,11.22,89.0,45.0,10.0
1787971225.1,59.23,1747.0,4,0.730,0.726,1.0055,95.40308245828274,True,False,D,False,76.6,13.00,109570,26.28388,95.29,3.366,11.22,89.0,47.0,11.0
1787971225.3,59.39,1753.8,4,0.730,0.726,1.0055,95.38011091596111,True,False,D,False,76.6,13.00,109570,26.28699,92.94,3.421,11.22,89.0,49.0,11.0
1787971225.5,59.26,1761.0,4,0.730,0.726,1.0055,94.87898409119164,True,False,D,False,76.6,13.00,109570,26.29011,92.16,3.477,11.22,89.0,50.0,11.0
1787971225.7,59.20,1766.0,4,0.730,0.726,1.0055,94.55198488948886,False,False,D,False,76.6,13.00,109570,26.29361,89.02,3.646,11.22,89.0,52.0,11.0
1787971225.9,58.88,1766.2,4,0.730,0.726,1.0055,94.13295268340893,True,False,D,False,76.6,13.00,109570,26.29673,90.59,3.617,11.22,89.0,53.0,12.0
1787971226.1,59.08,1766.0,4,0.730,0.726,1.0055,94.57809352053552,True,False,D,False,76.6,13.00,109570,26.30023,95.29,3.617,11.22,89.0,54.0,12.0
1787971226.3,58.99,1664.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.30335,91.37,3.791,11.22,89.0,55.0,12.0
1787971226.5,59.11,1665.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.30724,93.33,3.791,11.22,89.0,57.0,13.0
1787971226.7,59.05,1657.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.31075,91.76,3.914,11.22,89.0,58.0,13.0
1787971226.9,59.08,1655.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.31386,88.24,3.944,11.22,89.0,61.0,13.0
1787971227.1,58.82,1656.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.31698,90.59,3.944,11.22,89.0,62.0,13.0
1787971227.3,59.01,1659.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.32048,95.29,3.944,11.22,89.0,63.0,14.0
1787971227.5,59.03,1660.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.32360,93.33,4.130,11.22,89.0,64.0,14.0
1787971227.7,59.20,1660.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.32866,95.29,4.067,11.22,89.0,65.0,14.0
1787971227.9,59.04,1662.2,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.33177,95.29,3.880,11.22,89.0,64.0,14.0
1787971228.1,59.31,1669.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.33528,90.20,3.944,11.22,89.0,64.0,13.0
1787971228.3,59.30,1665.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.33839,90.20,1.159,11.23,89.0,51.0,0.0
1787971228.5,59.23,1647.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.34151,89.02,1.027,11.23,89.0,36.0,0.0
1787971228.7,59.03,1670.5,4,0.730,0.726,1.0055,99.74928399308243,True,False,D,False,76.6,12.97,109570,26.34501,92.94,1.027,11.23,89.0,27.0,0.0
1787971228.9,58.77,1646.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.34813,94.12,1.027,11.23,89.0,23.0,0.0
1787971229.1,58.41,1637.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.97,109570,26.35124,91.76,1.053,11.23,89.0,22.0,0.0
1787971229.3,58.25,1616.2,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.25,109570,26.35475,94.12,1.146,11.23,89.0,21.0,1.0
1787971229.5,58.08,1623.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.25,109570,26.35786,89.02,1.227,11.23,89.0,22.0,2.0
1787971229.7,57.87,1622.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.25,109570,26.36098,88.24,1.528,11.24,89.0,24.0,3.0
1787971230.0,57.49,1626.5,4,0.730,0.726,1.0055,99.67652951641313,True,False,D,False,76.6,13.25,109570,26.36409,92.16,1.481,11.24,89.0,25.0,3.0
1787971230.2,57.65,1612.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.25,109570,26.36721,95.29,1.448,11.24,89.0,25.0,3.0
1787971230.4,57.48,1615.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.25,109570,26.37071,95.29,1.464,11.24,89.0,26.0,3.0
1787971230.6,57.34,1606.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.25,109570,26.37383,94.12,1.464,11.24,89.0,26.0,3.0
1787971230.8,57.34,1604.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.25,109570,26.37694,90.20,1.511,11.24,89.0,26.0,4.0
1787971231.0,57.06,1608.8,4,0.730,0.726,1.0055,99.99027970930504,True,False,D,False,76.6,13.25,109570,26.38006,91.37,1.511,11.24,89.0,26.0,4.0
1787971231.2,56.84,1605.2,4,0.730,0.726,1.0055,99.8058744529169,True,False,D,False,76.6,13.25,109570,26.38317,89.02,1.579,11.24,89.0,27.0,4.0
1787971231.4,56.62,1608.5,4,0.730,0.726,1.0055,99.24033160676133,True,False,D,False,76.6,13.25,109570,26.38629,95.29,1.634,11.25,89.0,27.0,5.0
1787971231.6,56.57,1608.5,4,0.730,0.726,1.0055,99.15738449164525,True,False,D,False,76.6,13.25,109570,26.38940,95.29,1.672,11.25,89.0,28.0,5.0
1787971231.8,56.48,1612.2,4,0.730,0.726,1.0055,98.79139598873444,True,False,D,False,76.6,13.25,109570,26.39252,92.94,1.762,11.25,89.0,28.0,5.0
1787971232.0,56.27,1613.5,4,0.730,0.726,1.0055,98.38681881015432,True,False,D,False,76.6,13.25,109570,26.39563,93.73,1.689,11.25,89.0,29.0,5.0
1787971232.2,56.04,1614.2,4,0.730,0.726,1.0055,97.96256909858602,True,False,D,False,76.6,13.25,109570,26.39875,92.16,1.817,11.25,89.0,29.0,5.0
1787971232.4,56.28,1614.0,4,0.730,0.726,1.0055,98.44035082020667,True,False,D,False,76.6,12.96,109570,26.40186,91.76,1.838,11.25,89.0,30.0,6.0
1787971232.6,56.13,1618.0,4,0.730,0.726,1.0055,97.96953083377102,True,False,D,False,76.6,12.96,109570,26.40576,92.94,1.944,11.25,89.0,31.0,6.0
1787971232.8,55.83,1614.2,4,0.730,0.726,1.0055,97.71689228233582,True,False,D,False,76.6,12.96,109570,26.40887,91.76,1.961,11.25,89.0,32.0,6.0
1787971233.0,55.95,1619.0,4,0.720,0.726,0.9917,97.69262667861169,True,False,D,False,76.6,12.96,109570,26.41199,90.20,1.995,11.25,89.0,32.0,6.0
1787971233.2,55.86,1622.8,4,0.730,0.726,1.0055,97.34537642469866,True,False,D,False,76.6,12.96,109570,26.41510,90.20,1.995,11.26,89.0,33.0,7.0
1787971233.4,55.70,1621.8,4,0.730,0.726,1.0055,97.18703911199168,True,False,D,False,76.6,12.96,109570,26.41822,86.27,2.114,11.26,89.0,34.0,7.0
1787971233.6,55.70,1619.2,4,0.730,0.726,1.0055,97.39752866641842,True,False,D,False,76.6,12.96,109570,26.42289,91.37,2.093,11.26,89.0,34.0,7.0
1787971233.8,55.48,1620.8,4,0.720,0.726,0.9917,96.9802714264397,True,False,D,False,76.6,12.96,109570,26.42601,89.80,2.173,11.26,89.0,35.0,7.0
1787971234.0,55.62,1623.8,4,0.730,0.726,1.0055,97.09278316288245,True,False,D,False,76.6,12.96,109570,26.42873,89.02,2.195,11.26,89.0,36.0,7.0
1787971234.2,55.58,1550.2,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,12.96,109570,26.43185,86.27,2.237,11.26,89.0,37.0,7.0
1787971234.4,55.49,1561.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.96,109570,26.43496,86.27,2.275,11.26,89.0,38.0,8.0
1787971234.6,55.39,1558.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.96,109570,26.43808,86.27,2.275,11.26,89.0,39.0,8.0
1787971234.8,55.41,1554.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.96,109570,26.44119,89.02,2.364,11.26,89.0,40.0,8.0
1787971235.0,55.30,1547.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.96,109570,26.44431,87.45,1.312,11.26,89.0,40.0,0.0
1787971235.2,55.14,1533.8,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,12.96,109570,26.44742,87.06,1.015,11.26,89.0,30.0,0.0
1787971235.4,55.13,1547.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.01,109570,26.45015,83.92,1.053,11.27,89.0,26.0,0.0
1787971235.7,54.76,1532.2,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,13.01,109570,26.45326,82.35,1.053,11.27,89.0,23.0,0.0
1787971235.9,54.53,1533.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.01,109570,26.45638,88.24,1.078,11.27,89.0,22.0,0.0
1787971236.1,54.28,1499.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.15,109570,26.45949,86.27,1.065,11.27,89.0,22.0,0.0
1787971236.3,54.04,1509.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.15,109570,26.46222,88.24,1.065,11.27,89.0,22.0,0.0
1787971236.5,53.85,1478.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.15,109570,26.46533,90.59,1.053,11.27,89.0,22.0,0.0
1787971236.7,53.62,1457.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.15,109570,26.46845,82.75,1.078,11.27,89.0,23.0,0.0
1787971236.9,53.41,1450.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.15,109570,26.47117,84.31,1.053,11.27,89.0,23.0,1.0
1787971237.1,53.10,1446.2,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.15,109570,26.47429,84.71,1.078,11.28,89.0,24.0,1.0
1787971237.3,52.70,1447.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.15,109570,26.47702,89.41,1.256,11.28,89.0,24.0,2.0
1787971237.5,52.70,1479.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,13.15,109570,26.48013,86.27,1.511,11.28,89.0,26.0,3.0
1787971237.7,52.60,1484.0,4,0.730,0.726,1.0055,99.90465549107861,True,False,D,False,76.6,13.15,109570,26.48286,90.20,1.481,11.28,89.0,27.0,3.0
1787971237.9,52.20,1487.0,4,0.730,0.726,1.0055,98.971414491662,True,False,D,False,76.6,13.15,109570,26.48597,88.24,1.431,11.28,89.0,28.0,3.0
1787971238.1,52.27,1482.2,4,0.720,0.726,0.9917,99.41900346092753,True,False,D,False,76.6,13.15,109570,26.48870,83.92,1.481,11.28,89.0,28.0,4.0
1787971238.3,52.09,1489.0,4,0.730,0.726,1.0055,98.64283140952205,True,False,D,False,76.6,13.15,109570,26.49181,81.96,1.481,11.28,89.0,28.0,4.0
1787971238.5,52.17,1496.0,4,0.730,0.726,1.0055,98.37621534395049,True,False,D,False,76.6,13.15,109570,26.49454,92.94,1.596,11.28,89.0,29.0,4.0
1787971238.7,51.97,1493.8,4,0.730,0.726,1.0055,98.18047232067295,True,False,D,False,76.6,12.98,109570,26.49726,88.24,1.651,11.29,89.0,30.0,5.0
1787971238.9,51.78,1495.8,4,0.730,0.726,1.0055,97.73268864693196,True,False,D,False,76.6,12.98,109570,26.50038,87.45,1.651,11.29,89.0,30.0,5.0
1787971239.1,51.72,1499.8,4,0.730,0.726,1.0055,97.4050475532151,True,False,D,False,76.6,12.98,109570,26.50310,88.24,1.762,11.29,89.0,31.0,5.0
1787971239.3,51.77,1502.5,4,0.730,0.726,1.0055,97.39499685260115,True,False,D,False,76.6,12.98,109570,26.50817,86.27,1.800,11.29,89.0,33.0,6.0
1787971239.5,51.53,1509.5,4,0.730,0.726,1.0055,96.55364621065209,True,False,D,False,76.6,12.98,109570,26.51089,83.92,1.872,11.29,89.0,34.0,6.0
1787971239.7,51.30,1510.2,4,0.730,0.726,1.0055,96.15464715538485,True,False,D,False,76.6,12.98,109570,26.51401,92.16,1.906,11.29,89.0,34.0,6.0
1787971239.9,51.41,1516.8,4,0.730,0.726,1.0055,96.01516219404112,True,False,D,False,76.6,12.98,109570,26.51673,90.20,1.906,11.29,89.0,36.0,7.0
1787971240.1,51.22,1525.2,4,0.730,0.726,1.0055,95.2182518133341,True,False,D,False,76.6,12.98,109570,26.51946,90.59,2.195,11.29,89.0,37.0,7.0
1787971240.3,51.38,1474.0,4,0.730,0.726,1.0055,98.87444127345344,True,False,D,False,76.6,12.98,109570,26.52218,90.59,2.275,11.29,89.0,38.0,7.0
1787971240.5,51.21,1487.0,4,0.730,0.726,1.0055,97.73428455692647,False,False,D,False,76.6,12.98,109570,26.52530,85.49,2.339,11.29,89.0,41.0,7.0
1787971240.7,51.15,1488.8,4,0.730,0.726,1.0055,97.54594056180932,True,False,D,False,76.6,12.98,109570,26.52803,83.92,2.339,11.29,89.0,42.0,8.0
1787971240.9,51.03,1493.2,4,0.730,0.726,1.0055,97.06877376034066,True,False,D,False,76.6,12.98,109570,26.53075,83.53,2.428,11.29,89.0,43.0,8.0
1787971241.1,51.01,1497.5,4,0.730,0.726,1.0055,96.83072322592224,True,False,D,False,76.6,12.76,109570,26.53348,91.37,2.475,11.29,89.0,45.0,8.0
1787971241.3,51.00,1428.2,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,12.76,109570,26.53659,91.37,2.538,11.29,89.0,46.0,8.0
1787971241.5,50.77,1428.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.76,109570,26.53932,90.20,2.611,11.30,89.0,48.0,9.0
1787971241.8,50.86,1432.5,4,0.720,0.726,0.9917,100,True,False,D,False,76.6,12.82,109570,26.54204,88.24,2.653,11.30,89.0,49.0,9.0
1787971242.0,50.81,1430.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.82,109570,26.54477,84.31,2.725,11.30,89.0,51.0,9.0
1787971242.2,50.86,1426.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.82,109570,26.54788,83.53,2.814,11.30,89.0,52.0,10.0
1787971242.4,50.66,1423.0,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.82,109570,26.55061,89.80,2.937,11.30,89.0,54.0,10.0
1787971242.6,50.75,1424.2,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.82,109570,26.55334,87.06,3.205,11.30,89.0,56.0,11.0
1787971242.8,50.76,1421.8,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.82,109570,26.55606,92.94,3.311,11.30,89.0,58.0,11.0
1787971243.0,50.81,1426.5,4,0.730,0.726,1.0055,100,True,False,D,False,76.6,12.82,109570,26.55879,93.73,3.451,11.30,89.0,59.0,12.0
