t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787955277.6,115.90,3252.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.43281,17.65,11.546,7.58,88.0,72.0,34.0
1787955277.8,115.89,3254.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.43605,20.78,11.219,7.58,88.0,73.0,35.0
1787955278.0,115.75,3254.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.43927,22.35,11.750,7.58,89.0,74.0,35.0
1787955278.2,115.84,3251.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.44248,23.53,11.750,7.58,89.0,74.0,36.0
1787955278.4,115.77,3258.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.44568,22.75,11.881,7.58,89.0,74.0,36.0
1787955278.6,116.18,3262.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.44894,23.53,11.750,7.58,89.0,74.0,36.0
1787955278.8,116.10,3264.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.45224,22.75,12.017,7.58,89.0,74.0,36.0
1787955279.0,116.18,3269.8,4,0.730,0.726,1.0055,99.99823996711967,True,False,D,False,96.2,12.98,109510,270.45539,21.96,11.949,7.58,89.0,75.0,36.0
1787955279.2,116.49,3269.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.45861,21.96,11.750,7.58,89.0,75.0,36.0
1787955279.4,116.58,3270.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.46183,22.75,11.949,7.58,89.0,75.0,36.0
1787955279.6,116.66,3271.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.46508,22.75,11.881,7.58,89.0,75.0,36.0
1787955279.8,116.47,3279.5,4,0.730,0.726,1.0055,99.94028095635618,True,False,D,False,96.2,12.98,109510,270.46833,22.75,12.153,7.58,89.0,75.0,36.0
1787955280.1,116.72,3278.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.47159,24.31,12.017,7.58,89.0,75.0,36.0
1787955280.3,116.82,3269.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.47475,21.96,11.949,7.58,89.0,75.0,7.0
1787955280.5,116.55,3247.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.47798,18.82,11.949,7.58,89.0,42.0,1.0
1787955280.7,116.27,3249.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.48126,20.78,2.538,7.58,89.0,25.0,1.0
1787955280.9,115.69,3256.5,4,0.720,0.726,0.9917,99.93160263182216,True,False,D,False,96.2,12.98,109510,270.48450,21.96,2.772,7.58,89.0,21.0,3.0
1787955281.1,115.64,3244.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.48772,20.78,2.963,7.58,89.0,21.0,4.0
1787955281.3,115.25,3180.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.49089,22.35,2.887,7.58,89.0,21.0,4.0
1787955281.5,114.92,3168.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.49405,21.96,2.887,7.58,89.0,21.0,5.0
1787955281.7,114.48,3162.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.49728,20.78,3.065,7.58,89.0,22.0,7.0
1787955281.9,114.20,3170.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.50044,18.43,3.366,7.58,89.0,22.0,8.0
1787955282.1,114.12,3175.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.50359,21.96,3.914,7.58,89.0,26.0,11.0
1787955282.3,113.70,3195.0,4,0.730,0.726,1.0055,99.93762098480373,True,False,D,False,96.2,12.97,109510,270.50673,23.53,4.678,7.58,89.0,30.0,13.0
1787955282.5,113.62,3222.5,4,0.730,0.726,1.0055,99.03063901570347,True,False,D,False,96.2,12.97,109510,270.51145,21.96,5.692,7.58,89.0,35.0,17.0
1787955282.7,113.26,3231.5,4,0.730,0.726,1.0055,98.4761546907825,True,False,D,False,96.2,12.97,109510,270.51456,20.78,6.100,7.58,89.0,40.0,18.0
1787955282.9,113.28,3243.5,4,0.730,0.726,1.0055,98.16429444218262,True,False,D,False,96.2,12.97,109510,270.51768,21.96,6.444,7.58,89.0,43.0,19.0
1787955283.1,113.08,3245.2,4,0.730,0.726,1.0055,97.97482784138062,True,False,D,False,96.2,12.97,109510,270.52080,21.96,6.898,7.58,89.0,43.0,20.0
1787955283.3,113.06,3255.5,4,0.720,0.726,0.9917,97.69140237747246,True,False,D,False,96.2,12.97,109510,270.52401,21.96,6.851,7.58,89.0,47.0,21.0
1787955283.5,112.49,3251.2,4,0.730,0.726,1.0055,97.38339120845076,True,False,D,False,96.2,12.97,109510,270.52715,24.31,6.851,7.58,89.0,49.0,21.0
1787955283.7,112.94,3250.5,4,0.730,0.726,1.0055,97.84050770119046,True,False,D,False,96.2,12.97,109510,270.53028,23.53,7.416,7.58,89.0,50.0,22.0
1787955283.9,112.49,3253.5,4,0.730,0.726,1.0055,97.4106153958603,True,False,D,False,96.2,12.97,109510,270.53340,18.82,7.560,7.58,89.0,51.0,22.0
1787955284.1,112.60,3251.8,4,0.730,0.726,1.0055,97.60687849516376,True,False,D,False,96.2,12.97,109510,270.53658,21.96,7.755,7.58,89.0,51.0,22.0
1787955284.3,112.23,3249.5,4,0.730,0.726,1.0055,97.39162233541815,True,False,D,False,96.2,12.97,109510,270.53965,21.96,7.704,7.58,89.0,51.0,23.0
1787955284.5,112.51,3251.0,4,0.730,0.726,1.0055,97.63138480285585,True,False,D,False,96.2,12.97,109510,270.54283,21.96,7.704,7.58,89.0,52.0,23.0
1787955284.7,112.42,3249.2,4,0.730,0.726,1.0055,97.65517871700614,True,False,D,False,96.2,12.97,109510,270.54598,24.31,8.002,7.58,89.0,53.0,23.0
1787955284.9,112.16,3248.0,4,0.730,0.726,1.0055,97.51256674554787,True,False,D,False,96.2,12.97,109510,270.54908,21.96,8.099,7.58,89.0,54.0,24.0
1787955285.1,112.08,3163.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.55219,21.96,8.002,7.58,89.0,54.0,24.0
1787955285.3,111.83,3142.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.55532,22.75,8.002,7.58,89.0,56.0,24.0
1787955285.5,112.28,3152.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.55844,21.96,8.201,7.58,89.0,56.0,24.0
1787955285.7,111.82,3142.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.56155,19.61,8.201,7.58,89.0,57.0,25.0
1787955285.9,112.09,3142.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.56463,24.31,8.201,7.58,89.0,57.0,25.0
1787955286.1,111.74,3149.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.56888,24.31,8.048,7.58,89.0,57.0,25.0
1787955286.3,112.20,3148.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.57197,20.78,8.150,7.58,89.0,57.0,25.0
1787955286.6,111.66,3144.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.57508,22.35,8.303,7.58,89.0,57.0,25.0
1787955286.8,112.16,3141.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.57815,21.96,8.303,7.58,89.0,58.0,25.0
1787955287.0,111.96,3151.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.58123,20.78,8.354,7.58,89.0,58.0,25.0
1787955287.2,111.99,3142.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.58438,22.75,8.150,7.58,89.0,58.0,25.0
1787955287.4,111.91,3146.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.58745,20.78,8.150,7.58,89.0,58.0,25.0
1787955287.6,111.93,3142.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.59056,22.75,8.150,7.58,89.0,58.0,26.0
1787955287.8,112.00,3148.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.59365,22.75,8.405,7.58,89.0,58.0,26.0
1787955288.0,112.00,3144.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.59796,23.53,8.456,7.58,89.0,58.0,26.0
1787955288.2,112.12,3148.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.60102,20.00,8.405,7.58,89.0,58.0,26.0
1787955288.4,111.97,3145.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.60568,21.96,8.507,7.58,89.0,58.0,26.0
1787955288.6,112.03,3144.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.60879,22.75,8.354,7.58,89.0,59.0,26.0
1787955288.8,112.03,3146.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.61189,22.75,8.456,7.58,89.0,59.0,26.0
1787955289.0,111.79,3145.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.61495,22.75,8.456,7.58,89.0,59.0,26.0
1787955289.2,112.04,3149.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.61804,21.96,8.825,7.58,89.0,60.0,27.0
1787955289.4,112.12,3144.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.62117,21.96,8.931,7.58,89.0,62.0,28.0
1787955289.6,112.07,3150.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.62430,21.96,9.097,7.58,89.0,62.0,28.0
1787955289.8,112.11,3149.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.62860,21.96,9.152,7.58,89.0,62.0,28.0
1787955290.0,112.12,3151.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.63177,23.53,9.207,7.58,89.0,63.0,28.0
1787955290.2,112.25,3151.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.63492,22.75,9.152,7.58,89.0,63.0,28.0
1787955290.4,112.34,3156.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.63800,24.31,9.322,7.58,89.0,63.0,28.0
1787955290.6,112.05,3152.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.64110,20.78,9.551,7.58,89.0,63.0,28.0
1787955290.8,112.19,3155.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.64423,20.78,9.152,7.58,89.0,63.0,28.0
1787955291.0,112.22,3155.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.96,109510,270.64734,21.96,9.322,7.58,89.0,63.0,28.0
1787955291.2,112.49,3158.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.65046,22.75,9.262,7.58,89.0,63.0,28.0
1787955291.4,112.34,3158.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.65354,22.75,9.207,7.58,89.0,63.0,28.0
1787955291.6,112.41,3158.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.65666,23.53,9.207,7.58,89.0,63.0,28.0
1787955291.8,112.41,3154.5,4,0.720,0.726,0.9917,100,True,False,D,False,96.2,12.97,109510,270.65975,21.96,9.207,7.58,89.0,63.0,28.0
1787955292.0,112.59,3162.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.66286,22.35,9.377,7.58,89.0,63.0,28.0
1787955292.2,112.52,3159.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.66598,21.96,9.262,7.58,89.0,63.0,28.0
1787955292.4,112.53,3163.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.66910,22.75,9.492,7.58,89.0,63.0,28.0
1787955292.6,112.41,3161.2,4,0.720,0.726,0.9917,100,True,False,D,False,96.2,12.97,109510,270.67228,20.00,9.377,7.58,89.0,63.0,28.0
1787955292.9,112.69,3168.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.67543,22.35,9.152,7.58,89.0,63.0,28.0
1787955293.1,112.62,3161.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.67853,21.96,9.152,7.58,89.0,64.0,28.0
1787955293.3,112.58,3167.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.68163,22.75,9.262,7.58,89.0,64.0,28.0
1787955293.5,112.91,3173.8,4,0.720,0.726,0.9917,100,True,False,D,False,96.2,12.97,109510,270.68483,18.82,9.492,7.58,89.0,64.0,28.0
1787955293.7,112.98,3166.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.68801,21.96,9.492,7.58,89.0,64.0,29.0
1787955293.9,112.89,3166.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.69121,23.53,9.432,7.58,89.0,64.0,29.0
1787955294.1,112.81,3169.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.69431,22.75,9.670,7.58,89.0,64.0,29.0
1787955294.3,112.89,3147.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.69739,21.96,9.377,7.58,89.0,58.0,1.0
1787955294.5,112.29,3128.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.70060,22.75,1.978,7.58,89.0,32.0,1.0
1787955294.7,112.04,3137.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.70639,20.78,1.961,7.58,89.0,21.0,2.0
1787955294.9,111.54,3135.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.70949,22.75,2.496,7.58,89.0,18.0,3.0
1787955295.1,111.39,3098.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.71255,18.43,2.475,7.58,89.0,20.0,5.0
1787955295.3,110.92,3100.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109510,270.71563,22.75,3.120,7.58,89.0,21.0,8.0
1787955295.5,110.61,3126.5,4,0.730,0.726,1.0055,99.5263020663735,True,False,D,False,96.2,12.97,109510,270.71865,21.96,3.944,7.58,89.0,24.0,12.0
1787955295.7,110.63,3150.2,4,0.730,0.726,1.0055,98.81419309209389,True,False,D,False,96.2,12.97,109510,270.72293,21.96,4.712,7.58,89.0,28.0,14.0
1787955295.9,110.28,3167.2,4,0.730,0.726,1.0055,97.99857869519293,True,False,D,False,96.2,12.97,109510,270.72599,21.96,5.170,7.58,89.0,33.0,16.0
1787955296.1,110.11,3161.8,4,0.730,0.726,1.0055,98.05835345985365,True,False,D,False,96.2,12.97,109510,270.72905,21.96,5.315,7.58,89.0,37.0,17.0
1787955296.3,109.94,3164.2,4,0.730,0.726,1.0055,97.87040289429716,True,False,D,False,96.2,12.97,109510,270.73326,20.00,5.731,7.58,89.0,39.0,18.0
1787955296.5,109.83,3169.0,4,0.730,0.726,1.0055,97.67025792064334,True,False,D,False,96.2,12.97,109510,270.73628,22.75,5.892,7.58,89.0,42.0,18.0
1787955296.7,109.53,3164.5,4,0.730,0.726,1.0055,97.58789409938757,True,False,D,False,96.2,12.97,109510,270.74054,21.96,6.185,7.58,89.0,43.0,19.0
1787955296.9,109.34,3166.2,4,0.730,0.726,1.0055,97.4165066283325,True,False,D,False,96.2,12.97,109510,270.74355,21.96,6.355,7.58,89.0,44.0,20.0
1787955297.1,109.34,3167.5,4,0.730,0.726,1.0055,97.4247649198445,True,False,D,False,96.2,12.97,109510,270.74778,21.96,6.444,7.58,89.0,46.0,20.0
1787955297.3,108.84,3165.8,4,0.730,0.726,1.0055,97.0944201830997,True,False,D,False,96.2,12.95,109510,270.75081,22.75,6.622,7.58,89.0,46.0,20.0
1787955297.5,109.26,3165.5,4,0.730,0.726,1.0055,97.52136824443268,True,False,D,False,96.2,12.95,109510,270.75505,22.75,6.805,7.58,89.0,47.0,21.0
1787955297.7,109.07,3157.8,4,0.730,0.726,1.0055,97.62888637951035,True,False,D,False,96.2,12.95,109510,270.75809,21.96,6.945,7.58,89.0,48.0,21.0
1787955297.9,108.78,3166.0,4,0.730,0.726,1.0055,97.18498568677356,True,False,D,False,96.2,12.95,109510,270.76108,22.75,7.085,7.58,89.0,49.0,22.0
1787955298.1,108.75,3162.0,4,0.730,0.726,1.0055,97.3348490313227,True,False,D,False,96.2,12.95,109510,270.76413,22.75,7.322,7.58,89.0,51.0,22.0
1787955298.3,108.75,3070.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.95,109510,270.76837,18.82,7.369,7.58,89.0,52.0,23.0
1787955298.5,108.34,3051.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.95,109510,270.77138,21.96,7.467,7.58,89.0,53.0,23.0
1787955298.7,108.50,3048.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.95,109510,270.77436,22.75,7.611,7.58,89.0,54.0,23.0
1787955298.9,108.50,3048.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.95,109510,270.77859,20.78,7.467,7.58,89.0,54.0,23.0
1787955299.2,108.28,3042.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.95,109510,270.78162,22.35,7.560,7.58,89.0,55.0,23.0
1787955299.4,108.37,3040.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.95,109510,270.78585,21.96,7.658,7.58,89.0,56.0,24.0
1787955299.6,108.29,3042.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.95,109510,270.79006,21.96,7.658,7.58,89.0,56.0,24.0
1787955299.8,108.10,3034.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.95,109510,270.79308,22.35,7.658,7.58,89.0,56.0,24.0
1787955300.0,108.26,3038.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.95,109510,270.79732,22.35,7.755,7.58,89.0,56.0,24.0
1787955300.2,107.94,3036.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.95,109510,270.80156,22.75,7.802,7.58,89.0,57.0,24.0
1787955300.4,107.82,3032.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.80452,21.96,7.755,7.58,89.0,57.0,24.0
1787955300.6,107.99,3034.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.80873,22.35,7.755,7.58,89.0,58.0,24.0
1787955300.8,107.93,3033.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.81293,20.78,7.951,7.58,89.0,58.0,24.0
1787955301.0,107.78,3027.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.81864,21.96,8.002,7.58,89.0,58.0,25.0
1787955301.2,107.97,3032.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.82164,21.96,8.048,7.58,89.0,59.0,25.0
1787955301.4,107.91,3032.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.82588,21.96,8.048,7.58,89.0,59.0,25.0
1787955301.6,107.73,3026.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.83008,22.75,8.201,7.58,89.0,59.0,25.0
1787955301.8,107.75,3025.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.83308,21.96,8.354,7.58,89.0,59.0,25.0
1787955302.0,107.75,3024.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.83731,22.75,8.201,7.58,89.0,60.0,25.0
1787955302.2,107.84,3023.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.84153,21.96,8.354,7.58,89.0,60.0,26.0
1787955302.4,107.64,3022.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.84573,22.35,8.303,7.58,89.0,60.0,26.0
1787955302.6,107.68,3027.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.84870,23.53,8.303,7.58,89.0,61.0,26.0
1787955302.8,107.69,3022.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.85293,22.35,8.252,7.58,89.0,61.0,26.0
1787955303.0,107.66,3022.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.85713,21.96,8.719,7.58,89.0,61.0,27.0
1787955303.2,107.68,3024.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.86009,20.78,8.931,7.58,89.0,64.0,28.0
1787955303.4,107.46,3025.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.86431,20.78,9.207,7.58,89.0,64.0,28.0
1787955303.6,107.74,3026.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.86852,21.96,9.377,7.58,89.0,65.0,29.0
1787955303.8,107.71,3025.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.87273,20.78,9.322,7.58,89.0,66.0,29.0
1787955304.0,107.55,3027.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.87576,24.31,9.492,7.58,89.0,67.0,30.0
1787955304.2,107.58,3028.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.87998,20.78,9.432,7.58,89.0,68.0,30.0
1787955304.4,107.69,3022.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.88421,21.96,9.784,7.58,89.0,68.0,30.0
1787955304.6,107.69,3028.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.88841,21.96,9.551,7.58,89.0,68.0,30.0
1787955304.8,107.78,3029.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.89137,21.96,9.670,7.58,89.0,69.0,31.0
1787955305.0,107.82,3032.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109510,270.89562,22.75,9.784,7.58,89.0,69.0,31.0
1787955305.3,107.70,3024.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109520,270.89985,22.75,9.725,7.58,89.0,70.0,31.0
1787955305.5,107.57,3027.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109520,270.90285,22.75,10.022,7.58,89.0,70.0,32.0
1787955305.7,107.92,3030.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109520,270.90578,21.96,10.086,7.58,89.0,70.0,32.0
1787955305.9,107.75,3029.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109520,270.91002,21.96,10.086,7.58,89.0,71.0,32.0
1787955306.1,107.91,3033.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109520,270.91300,21.96,10.268,7.58,89.0,71.0,32.0
1787955306.3,108.01,3032.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.98,109520,270.91599,21.96,10.205,7.58,89.0,71.0,32.0
1787955306.5,107.99,3037.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.91897,24.31,10.268,7.58,89.0,72.0,32.0
1787955306.7,108.02,3040.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.92197,21.96,10.328,7.58,89.0,72.0,33.0
1787955306.9,108.28,3036.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.92619,23.53,10.387,7.58,89.0,72.0,33.0
1787955307.1,108.24,3043.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.93196,22.75,10.328,7.58,89.0,73.0,33.0
1787955307.3,108.18,3044.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.93494,20.78,10.451,7.58,89.0,73.0,34.0
1787955307.5,108.39,3045.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.93793,21.96,10.578,7.58,89.0,74.0,34.0
1787955307.7,108.37,3047.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.94215,22.75,10.642,7.58,89.0,74.0,34.0
1787955307.9,108.18,3046.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.94634,21.96,10.769,7.58,89.0,74.0,35.0
1787955308.1,108.46,3046.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.94934,22.75,11.088,7.58,89.0,75.0,35.0
1787955308.3,108.49,3051.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.95355,22.75,11.156,7.58,89.0,75.0,35.0
1787955308.5,108.66,3050.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.95652,20.78,11.219,7.58,89.0,76.0,36.0
1787955308.7,108.84,3055.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.96074,21.96,11.024,7.58,89.0,76.0,36.0
1787955308.9,108.36,3058.5,4,0.730,0.726,1.0055,99.80038475496352,True,False,D,False,96.2,12.97,109520,270.96500,21.96,11.482,7.58,89.0,77.0,36.0
1787955309.1,108.87,3058.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.96804,23.53,11.219,7.58,89.0,77.0,37.0
1787955309.3,108.96,3053.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.97227,22.75,11.351,7.58,89.0,77.0,37.0
1787955309.5,108.85,3059.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.97523,22.75,11.546,7.58,89.0,78.0,37.0
1787955309.7,109.13,3065.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.97943,22.75,11.614,7.58,89.0,78.0,37.0
1787955309.9,109.11,3069.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.98250,22.75,11.546,7.58,89.0,78.0,38.0
1787955310.1,109.11,3063.8,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.98674,21.96,11.614,7.58,89.0,78.0,38.0
1787955310.3,109.08,3063.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.98974,18.82,11.614,7.58,89.0,78.0,38.0
1787955310.5,109.28,3072.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.99397,21.96,11.750,7.58,89.0,78.0,38.0
1787955310.7,109.55,3076.2,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,270.99706,21.96,11.949,7.58,89.0,79.0,40.0
1787955310.9,109.52,3079.0,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,271.00128,22.75,12.221,7.58,89.0,79.0,40.0
1787955311.1,109.40,3082.0,4,0.730,0.726,1.0055,99.93839856649855,True,False,D,False,96.2,12.97,109520,271.00430,22.75,12.221,7.58,89.0,81.0,40.0
1787955311.3,109.73,3079.5,4,0.730,0.726,1.0055,100,True,False,D,False,96.2,12.97,109520,271.00854,23.53,12.353,7.58,89.0,81.0,40.0
1787955311.6,109.58,3082.5,4,0.720,0.726,0.9917,100,True,False,D,False,96.2,12.97,109520,271.01158,21.96,12.153,7.58,89.0,81.0,40.0
