t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788071686.9,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.201,9.34,93.0,46.0,0.0
1788071687.1,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.201,9.34,92.0,46.0,0.0
1788071687.3,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.201,9.34,93.0,46.0,0.0
1788071687.5,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.214,9.34,93.0,46.0,0.0
1788071687.7,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.201,9.34,92.0,46.0,0.0
1788071687.9,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.227,9.34,92.0,46.0,0.0
1788071688.1,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.227,9.34,92.0,46.0,0.0
1788071688.3,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.214,9.34,93.0,46.0,0.0
1788071688.5,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,46.0,0.0
1788071688.7,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,46.0,0.0
1788071688.9,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.189,9.34,92.0,46.0,0.0
1788071689.1,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.12,1.227,9.34,93.0,46.0,0.0
1788071689.3,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,46.0,0.0
1788071689.5,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,46.0,0.0
1788071689.7,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,46.0,0.0
1788071689.9,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,56.08,1.214,9.34,92.0,46.0,0.0
1788071690.1,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071690.3,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071690.5,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071690.7,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.189,9.34,92.0,45.0,0.0
1788071691.0,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071691.2,0.00,749.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071691.4,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,93.0,46.0,0.0
1788071691.6,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.244,9.34,93.0,46.0,0.0
1788071691.8,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,46.0,0.0
1788071692.0,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,46.0,0.0
1788071692.2,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,93.0,46.0,0.0
1788071692.4,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,46.0,0.0
1788071692.6,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.244,9.34,93.0,46.0,0.0
1788071692.8,0.00,761.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071693.0,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071693.2,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071693.4,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071693.6,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071693.8,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,53.73,1.214,9.34,92.0,45.0,0.0
1788071694.0,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071694.2,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071694.4,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071694.6,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071694.8,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071695.0,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071695.2,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071695.4,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,56.08,1.227,9.34,92.0,45.0,0.0
1788071695.6,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071695.8,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071696.0,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071696.2,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,56.08,1.244,9.34,92.0,45.0,0.0
1788071696.4,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071696.6,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071696.8,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071697.1,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071697.3,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,53.73,1.201,9.34,92.0,45.0,0.0
1788071697.5,0.00,759.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071697.7,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.189,9.34,92.0,45.0,0.0
1788071697.9,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.189,9.34,92.0,45.0,0.0
1788071698.1,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071698.3,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.172,9.34,92.0,45.0,0.0
1788071698.5,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,46.0,0.0
1788071698.7,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,46.0,0.0
1788071698.9,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,46.0,0.0
1788071699.1,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071699.3,0.00,759.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071699.5,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071699.7,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.189,9.34,92.0,45.0,0.0
1788071699.9,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071700.1,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.189,9.34,92.0,45.0,0.0
1788071700.3,0.00,744.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,56.08,1.214,9.34,92.0,45.0,0.0
1788071700.5,0.00,743.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,53.73,1.244,9.34,92.0,45.0,0.0
1788071700.7,0.00,744.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071700.9,0.00,745.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071701.1,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071701.3,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.189,9.34,92.0,45.0,0.0
1788071701.5,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071701.7,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071701.9,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.172,9.34,92.0,45.0,0.0
1788071702.1,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.172,9.34,92.0,45.0,0.0
1788071702.3,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071702.5,0.00,745.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071702.7,0.00,746.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071702.9,0.00,744.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071703.1,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071703.3,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.12,1.201,9.34,92.0,45.0,0.0
1788071703.6,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.189,9.34,92.0,45.0,0.0
1788071703.8,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.172,9.34,92.0,45.0,0.0
1788071704.0,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071704.2,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071704.4,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,53.73,1.201,9.34,92.0,45.0,0.0
1788071704.6,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,53.73,1.201,9.34,92.0,45.0,0.0
1788071704.8,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071705.0,0.00,748.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071705.2,0.00,746.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,53.73,1.214,9.34,92.0,45.0,0.0
1788071705.4,0.00,747.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071705.6,0.00,749.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071705.8,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,53.73,1.214,9.34,92.0,45.0,0.0
1788071706.0,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071706.2,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071706.4,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071706.6,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071706.8,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.59,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071707.0,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,56.08,1.214,9.34,92.0,45.0,0.0
1788071707.2,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071707.4,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,56.08,1.244,9.34,92.0,45.0,0.0
1788071707.6,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071707.8,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,56.08,1.244,9.34,92.0,45.0,0.0
1788071708.0,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071708.2,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,46.0,0.0
1788071708.4,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071708.6,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071708.8,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071709.0,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,53.73,1.227,9.34,92.0,45.0,0.0
1788071709.2,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.189,9.34,92.0,45.0,0.0
1788071709.4,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071709.7,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071709.9,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071710.1,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,56.08,1.201,9.34,92.0,45.0,0.0
1788071710.3,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071710.5,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.12,1.244,9.34,92.0,45.0,0.0
1788071710.7,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071710.9,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071711.1,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,46.0,0.0
1788071711.3,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071711.5,0.00,759.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.60,109770,190.57698,53.73,1.214,9.34,92.0,45.0,0.0
1788071711.7,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.60,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071711.9,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.60,109770,190.57698,53.73,1.214,9.34,92.0,45.0,0.0
1788071712.1,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.60,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071712.3,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.60,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071712.5,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.60,109770,190.57698,53.73,1.201,9.34,92.0,45.0,0.0
1788071712.7,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.60,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071712.9,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.60,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071713.1,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,53.73,1.214,9.34,92.0,45.0,0.0
1788071713.3,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071713.5,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071713.7,0.00,761.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,53.73,1.214,9.34,92.0,45.0,0.0
1788071713.9,0.00,760.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071714.1,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071714.3,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071714.5,0.00,760.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071714.7,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071714.9,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071715.1,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071715.3,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071715.5,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071715.7,0.00,760.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071715.9,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071716.1,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071716.4,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071716.6,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071716.8,0.00,762.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071717.0,0.00,763.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071717.2,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071717.4,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071717.6,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071717.8,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,53.73,1.227,9.34,92.0,45.0,0.0
1788071718.0,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071718.2,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071718.4,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,53.73,1.227,9.34,92.0,45.0,0.0
1788071718.6,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,56.08,1.227,9.34,92.0,46.0,0.0
1788071718.8,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.201,9.34,92.0,46.0,0.0
1788071719.0,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.189,9.34,92.0,46.0,0.0
1788071719.2,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.58,109770,190.57698,54.90,1.214,9.34,92.0,46.0,0.0
1788071719.4,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071719.6,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071719.8,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071720.0,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071720.2,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
1788071720.4,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.244,9.34,92.0,45.0,0.0
1788071720.6,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071720.8,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071721.0,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,46.0,0.0
1788071721.2,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,46.0,0.0
1788071721.4,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.227,9.34,92.0,45.0,0.0
1788071721.6,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.201,9.34,92.0,45.0,0.0
1788071721.8,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.189,9.34,92.0,45.0,0.0
1788071722.1,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,91.5,13.57,109770,190.57698,54.90,1.214,9.34,92.0,45.0,0.0
