t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788104654.1,0.00,685.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110150,41.63131,82.35,1.078,11.50,82.0,43.0,0.0
1788104654.3,0.00,680.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110150,41.63131,82.75,1.053,11.50,82.0,44.0,0.0
1788104654.5,0.00,680.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110150,41.63131,82.75,1.091,11.50,82.0,44.0,0.0
1788104654.7,0.00,681.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.75,1.065,11.50,82.0,44.0,0.0
1788104654.9,0.00,684.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.75,1.065,11.50,82.0,44.0,0.0
1788104655.1,0.00,689.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.75,1.065,11.50,82.0,44.0,0.0
1788104655.3,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.35,1.065,11.50,82.0,44.0,0.0
1788104655.5,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.35,1.104,11.50,82.0,44.0,0.0
1788104655.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.75,1.078,11.50,82.0,43.0,0.0
1788104655.9,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.75,1.065,11.50,82.0,43.0,0.0
1788104656.1,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.35,1.053,11.50,82.0,43.0,0.0
1788104656.3,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.35,1.053,11.50,82.0,43.0,0.0
1788104656.5,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.75,1.078,11.50,82.0,43.0,0.0
1788104656.8,0.00,694.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.75,1.104,11.50,82.0,43.0,0.0
1788104657.0,0.00,691.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,110150,41.63131,82.75,1.078,11.50,82.0,44.0,0.0
1788104657.2,0.00,692.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.35,1.078,11.50,82.0,44.0,0.0
1788104657.4,0.00,692.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.35,1.091,11.50,82.0,44.0,0.0
1788104657.6,0.00,693.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.75,1.091,11.50,82.0,44.0,0.0
1788104657.8,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,81.96,1.078,11.50,82.0,44.0,0.0
1788104658.0,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.35,1.091,11.50,82.0,44.0,0.0
1788104658.2,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.35,1.053,11.50,82.0,43.0,0.0
1788104658.4,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.35,1.078,11.50,82.0,43.0,0.0
1788104658.6,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.35,1.091,11.50,82.0,44.0,0.0
1788104658.8,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.35,1.078,11.50,82.0,43.0,0.0
1788104659.0,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.35,1.078,11.50,82.0,43.0,0.0
1788104659.2,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.35,1.091,11.50,82.0,44.0,0.0
1788104659.4,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.35,1.078,11.50,82.0,43.0,0.0
1788104659.6,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,81.96,1.091,11.50,82.0,43.0,0.0
1788104659.8,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.75,1.104,11.50,82.0,44.0,0.0
1788104660.0,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,110150,41.63131,82.75,1.104,11.50,83.0,43.0,0.0
1788104660.2,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.091,11.50,83.0,43.0,0.0
1788104660.4,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.078,11.50,83.0,43.0,0.0
1788104660.6,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.053,11.49,83.0,43.0,0.0
1788104660.8,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.104,11.49,83.0,43.0,0.0
1788104661.0,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.065,11.49,83.0,43.0,0.0
1788104661.2,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.078,11.49,83.0,43.0,0.0
1788104661.4,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.078,11.49,83.0,43.0,0.0
1788104661.6,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.065,11.49,83.0,44.0,0.0
1788104661.8,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.091,11.49,83.0,43.0,0.0
1788104662.0,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.091,11.49,83.0,44.0,0.0
1788104662.2,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.091,11.49,83.0,44.0,0.0
1788104662.4,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.078,11.49,83.0,44.0,0.0
1788104662.6,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.121,11.49,83.0,44.0,0.0
1788104662.9,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.133,11.49,83.0,44.0,0.0
1788104663.1,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.078,11.49,83.0,44.0,0.0
1788104663.3,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.104,11.49,83.0,44.0,0.0
1788104663.5,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.091,11.49,83.0,43.0,0.0
1788104663.7,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.078,11.49,83.0,43.0,0.0
1788104663.9,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.75,1.091,11.49,83.0,43.0,0.0
1788104664.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.078,11.49,83.0,43.0,0.0
1788104664.3,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.091,11.49,83.0,43.0,0.0
1788104664.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,110150,41.63131,82.35,1.091,11.49,83.0,43.0,0.0
1788104664.7,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.58,110150,41.63131,82.75,1.104,11.49,83.0,43.0,0.0
1788104664.9,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.58,110150,41.63131,82.35,1.104,11.49,83.0,43.0,0.0
1788104665.1,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.58,110150,41.63131,82.35,1.104,11.49,83.0,43.0,0.0
1788104665.3,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.58,110150,41.63131,81.96,1.078,11.49,83.0,43.0,0.0
1788104665.5,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.58,110150,41.63131,82.35,1.091,11.49,83.0,43.0,0.0
1788104665.7,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.58,110150,41.63131,82.35,1.078,11.49,83.0,43.0,0.0
1788104665.9,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.58,110150,41.63131,82.35,1.091,11.49,83.0,43.0,0.0
1788104666.1,0.00,695.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.58,110150,41.63131,82.75,1.065,11.49,83.0,43.0,0.0
1788104666.3,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.091,11.49,83.0,43.0,0.0
1788104666.5,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.091,11.49,83.0,43.0,0.0
1788104666.7,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.078,11.49,83.0,44.0,0.0
1788104666.9,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.35,1.078,11.49,83.0,44.0,0.0
1788104667.1,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.065,11.49,83.0,43.0,0.0
1788104667.3,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.35,1.078,11.49,83.0,44.0,0.0
1788104667.5,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.091,11.49,83.0,44.0,0.0
1788104667.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.35,1.065,11.49,83.0,43.0,0.0
1788104667.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.35,1.078,11.49,83.0,43.0,0.0
1788104668.1,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.35,1.078,11.49,83.0,43.0,0.0
1788104668.3,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.065,11.49,83.0,43.0,0.0
1788104668.5,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.35,1.078,11.49,83.0,43.0,0.0
1788104668.8,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.35,1.091,11.49,83.0,43.0,0.0
1788104669.0,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.065,11.49,83.0,43.0,0.0
1788104669.2,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.091,11.49,83.0,43.0,0.0
1788104669.4,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.35,1.104,11.49,83.0,44.0,0.0
1788104669.6,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.35,1.078,11.49,83.0,44.0,0.0
1788104669.8,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,81.96,1.091,11.49,83.0,43.0,0.0
1788104670.0,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.35,1.078,11.49,83.0,43.0,0.0
1788104670.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.35,1.040,11.49,83.0,43.0,0.0
1788104670.4,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.75,1.078,11.49,84.0,43.0,0.0
1788104670.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.35,1.091,11.49,84.0,43.0,0.0
1788104670.8,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.35,1.065,11.49,84.0,43.0,0.0
1788104671.0,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.75,1.078,11.49,84.0,43.0,0.0
1788104671.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.75,1.091,11.48,84.0,43.0,0.0
1788104671.4,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.75,1.091,11.48,84.0,43.0,0.0
1788104671.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,83.14,1.053,11.48,84.0,43.0,0.0
1788104671.8,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.35,1.078,11.48,84.0,43.0,0.0
1788104672.0,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104672.2,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.35,1.104,11.48,84.0,43.0,0.0
1788104672.4,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.57,110150,41.63131,82.75,1.040,11.48,84.0,43.0,0.0
1788104672.6,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104672.8,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.35,1.078,11.48,84.0,43.0,0.0
1788104673.0,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104673.2,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.75,1.091,11.48,84.0,43.0,0.0
1788104673.4,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,41.63131,82.35,1.091,11.48,84.0,43.0,0.0
1788104673.6,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104673.8,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.35,1.065,11.48,84.0,43.0,0.0
1788104674.0,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104674.2,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.065,11.48,84.0,43.0,0.0
1788104674.4,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.35,1.078,11.48,84.0,43.0,0.0
1788104674.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.121,11.48,84.0,43.0,0.0
1788104674.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.35,1.091,11.48,84.0,43.0,0.0
1788104675.1,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.065,11.48,84.0,43.0,0.0
1788104675.3,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.065,11.48,84.0,43.0,0.0
1788104675.5,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.35,1.091,11.48,84.0,43.0,0.0
1788104675.7,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.35,1.121,11.48,84.0,43.0,0.0
1788104675.9,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.091,11.48,84.0,43.0,0.0
1788104676.1,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.35,1.078,11.48,84.0,43.0,0.0
1788104676.3,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104676.5,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.35,1.065,11.48,84.0,43.0,0.0
1788104676.7,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.065,11.48,84.0,43.0,0.0
1788104676.9,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.35,1.078,11.48,84.0,43.0,0.0
1788104677.1,0.00,693.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104677.3,0.00,694.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104677.5,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.35,1.091,11.48,84.0,43.0,0.0
1788104677.7,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.60,110150,41.63131,82.75,1.065,11.48,84.0,43.0,0.0
1788104677.9,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.35,1.104,11.48,84.0,43.0,0.0
1788104678.1,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.35,1.121,11.48,84.0,43.0,0.0
1788104678.3,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.35,1.078,11.48,84.0,43.0,0.0
1788104678.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.35,1.065,11.48,84.0,43.0,0.0
1788104678.7,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.58,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104678.9,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.58,110150,41.63131,82.75,1.104,11.48,84.0,43.0,0.0
1788104679.1,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.58,110150,41.63131,82.35,1.078,11.48,84.0,43.0,0.0
1788104679.3,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.58,110150,41.63131,82.35,1.091,11.48,84.0,43.0,0.0
1788104679.5,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.58,110150,41.63131,82.75,1.091,11.48,84.0,43.0,0.0
1788104679.7,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.35,1.065,11.48,84.0,43.0,0.0
1788104679.9,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.35,1.091,11.48,84.0,43.0,0.0
1788104680.1,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.75,1.104,11.48,84.0,43.0,0.0
1788104680.3,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104680.5,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.75,1.078,11.48,84.0,43.0,0.0
1788104680.7,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.75,1.040,11.48,84.0,43.0,0.0
1788104681.0,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.75,1.053,11.48,85.0,43.0,0.0
1788104681.2,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.75,1.091,11.48,85.0,43.0,0.0
1788104681.4,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.75,1.091,11.48,85.0,43.0,0.0
1788104681.6,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.75,1.065,11.47,85.0,43.0,0.0
1788104681.8,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,110150,41.63131,82.75,1.078,11.47,85.0,43.0,0.0
1788104682.0,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.078,11.47,85.0,43.0,0.0
1788104682.2,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.065,11.47,85.0,43.0,0.0
1788104682.4,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.078,11.47,85.0,43.0,0.0
1788104682.6,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.091,11.47,85.0,43.0,0.0
1788104682.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.078,11.47,85.0,43.0,0.0
1788104683.0,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.065,11.47,85.0,43.0,0.0
1788104683.2,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.078,11.47,85.0,43.0,0.0
1788104683.4,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.065,11.47,85.0,43.0,0.0
1788104683.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.065,11.47,85.0,43.0,0.0
1788104683.8,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.065,11.47,85.0,43.0,0.0
1788104684.0,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.065,11.47,85.0,43.0,0.0
1788104684.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.091,11.47,85.0,43.0,0.0
1788104684.4,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.104,11.47,85.0,43.0,0.0
1788104684.6,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.065,11.47,85.0,43.0,0.0
1788104684.8,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.104,11.47,85.0,43.0,0.0
1788104685.0,0.00,694.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.75,1.065,11.47,85.0,43.0,0.0
1788104685.2,0.00,695.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.75,1.065,11.47,85.0,43.0,0.0
1788104685.4,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.35,1.078,11.47,85.0,43.0,0.0
1788104685.6,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.35,1.091,11.47,85.0,43.0,0.0
1788104685.8,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.75,1.053,11.47,85.0,43.0,0.0
1788104686.0,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.35,1.053,11.47,85.0,43.0,0.0
1788104686.2,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.75,1.091,11.47,85.0,43.0,0.0
1788104686.4,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.75,1.065,11.47,85.0,43.0,0.0
1788104686.6,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.35,1.053,11.47,85.0,43.0,0.0
1788104686.8,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.75,1.078,11.47,85.0,43.0,0.0
1788104687.0,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.75,1.053,11.47,85.0,43.0,0.0
1788104687.3,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.35,1.065,11.47,85.0,43.0,0.0
1788104687.5,0.00,693.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.59,110150,41.63131,82.35,1.091,11.47,85.0,43.0,0.0
1788104687.7,0.00,692.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.104,11.47,85.0,43.0,0.0
1788104687.9,0.00,693.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.065,11.47,85.0,43.0,0.0
1788104688.1,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.078,11.47,85.0,43.0,0.0
1788104688.3,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.053,11.47,85.0,43.0,0.0
1788104688.5,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.065,11.47,85.0,43.0,0.0
1788104688.7,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.75,1.078,11.47,85.0,43.0,0.0
1788104688.9,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.065,11.47,85.0,43.0,0.0
1788104689.1,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.065,11.47,85.0,43.0,0.0
1788104689.3,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.61,110150,41.63131,82.35,1.104,11.47,85.0,43.0,0.0
