t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787963554.8,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.726,10.15,90.0,31.0,0.0
1787963555.0,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.726,10.15,90.0,31.0,0.0
1787963555.2,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.734,10.15,90.0,31.0,0.0
1787963555.4,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.734,10.15,90.0,31.0,0.0
1787963555.6,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.734,10.15,90.0,31.0,0.0
1787963555.8,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.15,90.0,31.0,0.0
1787963556.0,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.734,10.15,90.0,31.0,0.0
1787963556.3,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.15,90.0,31.0,0.0
1787963556.5,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.705,10.15,90.0,31.0,0.0
1787963556.7,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.15,90.0,31.0,0.0
1787963556.9,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.15,90.0,31.0,0.0
1787963557.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.15,90.0,31.0,0.0
1787963557.3,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.15,90.0,31.0,0.0
1787963557.5,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.15,90.0,31.0,0.0
1787963557.7,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.734,10.15,90.0,31.0,0.0
1787963557.9,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.15,90.0,31.0,0.0
1787963558.1,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.15,90.0,31.0,0.0
1787963558.3,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.15,90.0,31.0,0.0
1787963558.5,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.15,90.0,31.0,0.0
1787963558.7,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.705,10.15,90.0,31.0,0.0
1787963558.9,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.15,90.0,31.0,0.0
1787963559.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963559.3,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963559.5,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.705,10.14,90.0,31.0,0.0
1787963559.7,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.734,10.14,90.0,31.0,0.0
1787963559.9,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.734,10.14,90.0,31.0,0.0
1787963560.1,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.14,90.0,31.0,0.0
1787963560.3,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.14,90.0,31.0,0.0
1787963560.5,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963560.7,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963560.9,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.705,10.14,90.0,31.0,0.0
1787963561.1,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963561.3,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.14,90.0,31.0,0.0
1787963561.5,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.705,10.14,90.0,31.0,0.0
1787963561.7,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.14,90.0,31.0,0.0
1787963562.0,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.705,10.14,90.0,31.0,0.0
1787963562.2,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.14,90.0,31.0,0.0
1787963562.4,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.734,10.14,90.0,31.0,0.0
1787963562.6,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.14,90.0,31.0,0.0
1787963562.8,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963563.0,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963563.2,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.734,10.14,90.0,31.0,0.0
1787963563.4,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.705,10.14,90.0,31.0,0.0
1787963563.6,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.14,90.0,31.0,0.0
1787963563.8,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963564.0,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963564.2,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963564.4,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.14,90.0,31.0,0.0
1787963564.6,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.726,10.14,90.0,31.0,0.0
1787963564.8,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.705,10.13,90.0,31.0,0.0
1787963565.0,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.696,10.13,90.0,31.0,0.0
1787963565.2,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.726,10.13,90.0,31.0,0.0
1787963565.4,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.734,10.13,90.0,31.0,0.0
1787963565.6,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963565.8,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963566.0,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.734,10.13,90.0,31.0,0.0
1787963566.2,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963566.4,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963566.6,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.705,10.13,90.0,31.0,0.0
1787963566.8,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.705,10.13,90.0,31.0,0.0
1787963567.0,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963567.2,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963567.4,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963567.6,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963567.8,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.13,90.0,31.0,0.0
1787963568.0,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963568.2,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963568.4,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963568.6,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.705,10.13,90.0,31.0,0.0
1787963568.9,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.705,10.13,90.0,31.0,0.0
1787963569.1,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.13,90.0,31.0,0.0
1787963569.3,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.13,90.0,31.0,0.0
1787963569.5,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963569.7,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.705,10.13,90.0,31.0,0.0
1787963569.9,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.705,10.13,90.0,31.0,0.0
1787963570.1,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.705,10.13,90.0,31.0,0.0
1787963570.3,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.13,90.0,31.0,0.0
1787963570.5,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.713,10.12,90.0,31.0,0.0
1787963570.7,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,0.726,10.12,90.0,31.0,0.0
1787963570.9,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.528,10.12,90.0,31.0,0.0
1787963571.1,0.00,741.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.065,10.12,90.0,37.0,0.0
1787963571.3,0.00,788.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.015,10.12,90.0,38.0,0.0
1787963571.5,0.00,743.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.244,10.12,90.0,40.0,0.0
1787963571.7,0.00,744.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.040,10.12,90.0,40.0,0.0
1787963571.9,0.00,741.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.201,10.12,90.0,41.0,0.0
1787963572.1,0.00,741.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.053,10.12,90.0,42.0,0.0
1787963572.3,0.00,738.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.121,10.12,90.0,42.0,0.0
1787963572.5,0.00,736.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.040,10.12,90.0,42.0,0.0
1787963572.7,0.00,731.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.078,10.12,90.0,42.0,0.0
1787963572.9,0.00,725.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.104,10.12,90.0,42.0,0.0
1787963573.1,0.00,719.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.078,10.12,90.0,42.0,0.0
1787963573.3,0.00,716.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.121,10.12,90.0,43.0,0.0
1787963573.5,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.121,10.12,90.0,43.0,0.0
1787963573.7,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.59,109560,11.45710,95.29,1.133,10.12,90.0,44.0,0.0
1787963573.9,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.159,10.12,90.0,44.0,0.0
1787963574.1,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.121,10.11,90.0,44.0,0.0
1787963574.3,0.00,724.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.146,10.11,90.0,45.0,0.0
1787963574.5,0.00,732.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.146,10.11,90.0,45.0,0.0
1787963574.7,0.00,739.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.121,10.11,90.0,44.0,0.0
1787963575.0,0.00,741.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.121,10.11,90.0,44.0,0.0
1787963575.2,0.00,738.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.053,10.11,90.0,43.0,0.0
1787963575.4,0.00,736.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.053,10.11,90.0,42.0,0.0
1787963575.6,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.040,10.11,90.0,42.0,0.0
1787963575.8,0.00,722.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.065,10.11,90.0,42.0,0.0
1787963576.0,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.065,10.11,90.0,42.0,0.0
1787963576.2,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.078,10.11,90.0,42.0,0.0
1787963576.4,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.078,10.11,90.0,42.0,0.0
1787963576.6,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.091,10.11,90.0,43.0,0.0
1787963576.8,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.37,109560,11.45710,95.29,1.078,10.11,90.0,43.0,0.0
1787963577.0,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.078,10.11,90.0,43.0,0.0
1787963577.2,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.040,10.11,90.0,43.0,0.0
1787963577.4,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.040,10.11,90.0,43.0,0.0
1787963577.6,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.065,10.11,90.0,42.0,0.0
1787963577.8,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.040,10.10,90.0,42.0,0.0
1787963578.0,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.053,10.10,90.0,42.0,0.0
1787963578.2,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.053,10.10,90.0,42.0,0.0
1787963578.4,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.053,10.10,90.0,42.0,0.0
1787963578.6,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.065,10.10,90.0,43.0,0.0
1787963578.8,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.053,10.10,90.0,43.0,0.0
1787963579.0,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.053,10.10,90.0,43.0,0.0
1787963579.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.078,10.10,90.0,43.0,0.0
1787963579.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.027,10.10,90.0,43.0,0.0
1787963579.6,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.040,10.10,90.0,43.0,0.0
1787963579.8,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.58,109560,11.45710,95.29,1.040,10.10,90.0,43.0,0.0
1787963580.0,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,1.040,10.10,90.0,43.0,0.0
1787963580.2,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,1.065,10.10,90.0,42.0,0.0
1787963580.4,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,1.027,10.10,90.0,42.0,0.0
1787963580.6,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,1.053,10.10,90.0,42.0,0.0
1787963580.9,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,1.053,10.10,90.0,42.0,0.0
1787963581.1,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,1.053,10.10,90.0,42.0,0.0
1787963581.3,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,1.065,10.10,90.0,43.0,0.0
1787963581.5,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,1.065,10.10,90.0,43.0,0.0
1787963581.7,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.57,109560,11.45710,95.29,1.015,10.09,90.0,43.0,0.0
1787963581.9,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.57,109560,11.45710,95.29,1.040,10.09,90.0,43.0,0.0
1787963582.1,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.57,109560,11.45710,95.29,1.040,10.09,90.0,43.0,0.0
1787963582.3,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.57,109560,11.45710,95.29,1.040,10.09,90.0,43.0,0.0
1787963582.5,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.57,109560,11.45710,95.29,1.065,10.09,90.0,43.0,0.0
1787963582.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.57,109560,11.45710,95.29,1.027,10.09,90.0,43.0,0.0
1787963582.9,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.57,109560,11.45710,95.29,1.027,10.09,90.0,42.0,0.0
1787963583.1,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.55,109560,11.45710,95.29,0.764,10.09,90.0,40.0,0.0
1787963583.3,0.00,728.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.55,109560,11.45710,95.29,0.777,10.09,90.0,38.0,0.0
1787963583.5,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.55,109560,11.45710,95.29,0.777,10.09,90.0,38.0,0.0
1787963583.7,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.55,109560,11.45710,95.29,0.743,10.09,90.0,35.0,0.0
1787963583.9,0.00,741.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.55,109560,11.45710,95.29,0.734,10.09,90.0,34.0,0.0
1787963584.1,0.00,743.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.55,109560,11.45710,95.29,0.713,10.09,90.0,32.0,0.0
1787963584.3,0.00,730.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.55,109560,11.45710,95.29,0.696,10.09,90.0,32.0,0.0
1787963584.5,0.00,720.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.55,109560,11.45710,95.29,0.705,10.09,90.0,31.0,0.0
1787963584.7,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.55,109560,11.45710,95.29,0.713,10.09,90.0,31.0,0.0
1787963584.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.52,109560,11.45710,95.29,0.705,10.09,90.0,31.0,0.0
1787963585.1,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.52,109560,11.45710,95.29,0.734,10.09,90.0,31.0,0.0
1787963585.3,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.52,109560,11.45710,95.29,0.713,10.09,90.0,31.0,0.0
1787963585.5,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.52,109560,11.45710,95.29,0.713,10.09,90.0,31.0,0.0
1787963585.7,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.52,109560,11.45710,95.29,0.713,10.09,90.0,31.0,0.0
1787963585.9,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.52,109560,11.45710,95.29,0.705,10.09,90.0,31.0,0.0
1787963586.1,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.52,109560,11.45710,95.29,0.713,10.09,90.0,31.0,0.0
1787963586.3,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.705,10.09,90.0,31.0,0.0
1787963586.5,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.705,10.09,90.0,31.0,0.0
1787963586.7,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.705,10.08,90.0,31.0,0.0
1787963587.0,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,10.08,90.0,31.0,0.0
1787963587.2,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.734,10.08,90.0,31.0,0.0
1787963587.4,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,10.08,90.0,31.0,0.0
1787963587.6,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,10.08,90.0,31.0,0.0
1787963587.8,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,10.08,90.0,31.0,0.0
1787963588.0,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,10.08,90.0,31.0,0.0
1787963588.2,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,10.08,90.0,31.0,0.0
1787963588.4,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.734,10.08,90.0,31.0,0.0
1787963588.6,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.734,10.08,90.0,31.0,0.0
1787963588.8,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,10.08,90.0,31.0,0.0
1787963589.0,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.705,10.08,90.0,31.0,0.0
1787963589.2,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,10.08,90.0,31.0,0.0
1787963589.4,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.705,10.08,90.0,31.0,0.0
1787963589.6,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.696,10.08,90.0,31.0,0.0
1787963589.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,10.08,90.0,31.0,0.0
1787963590.0,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.734,10.08,90.0,31.0,0.0
