t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787986613.9,28.41,1830.5,2,1.490,1.498,0.9947,89.4424956212664,False,False,S,False,73.8,13.03,109610,65.07230,77.65,4.351,9.80,89.0,52.0,16.0
1787986614.1,28.72,1873.0,2,1.500,1.498,1.0013,88.35132057458196,False,False,S,False,73.8,13.03,109610,65.07386,79.22,4.852,9.80,89.0,58.0,19.0
1787986614.4,29.16,1928.2,2,1.500,1.498,1.0013,87.15711247681668,False,False,S,False,73.8,13.03,109610,65.07542,84.71,5.535,9.80,89.0,64.0,20.0
1787986614.6,29.52,1972.2,2,1.500,1.498,1.0013,86.23528751792762,False,False,S,False,73.8,13.03,109610,65.07737,79.22,5.892,9.80,89.0,68.0,21.0
1787986614.8,29.90,2019.8,2,1.500,1.498,1.0013,85.31277627165063,False,False,S,False,73.8,13.03,109610,65.07814,80.78,6.270,9.80,89.0,70.0,22.0
1787986615.0,30.51,2017.8,2,1.500,1.498,1.0013,87.11799390354088,False,False,S,False,73.8,13.03,109610,65.08048,80.39,6.444,9.80,89.0,70.0,23.0
1787986615.2,30.88,2036.5,2,1.500,1.498,1.0013,87.36991412170592,False,False,S,False,73.8,13.03,109610,65.08204,79.22,6.444,9.80,89.0,75.0,24.0
1787986615.4,31.46,2065.5,2,1.500,1.498,1.0013,87.78225430917854,False,False,S,False,73.8,13.03,109610,65.08399,76.86,6.758,9.80,89.0,77.0,25.0
1787986615.6,31.82,2108.0,2,1.500,1.498,1.0013,86.98287571247738,False,False,S,False,73.8,13.03,109610,65.08554,82.35,7.131,9.80,89.0,79.0,26.0
1787986615.8,32.32,2135.2,2,1.500,1.498,1.0013,87.22890213157486,False,False,S,False,73.8,12.80,109610,65.08749,83.53,7.467,9.80,89.0,81.0,27.0
1787986616.0,32.88,2167.5,2,1.500,1.498,1.0013,87.41317514569842,False,False,S,False,73.8,12.80,109610,65.08944,79.22,7.416,9.80,89.0,81.0,28.0
1787986616.2,33.34,2192.0,2,1.500,1.498,1.0013,87.63885033325597,False,False,S,False,73.8,12.83,109610,65.09099,83.53,7.611,9.80,89.0,82.0,28.0
1787986616.4,33.81,2211.2,2,1.500,1.498,1.0013,88.10722391866229,False,False,S,False,73.8,12.83,109610,65.09294,81.57,7.755,9.80,89.0,82.0,28.0
1787986616.6,34.16,2240.0,2,1.500,1.498,1.0013,87.87032881147832,False,False,S,False,73.8,12.83,109610,65.09489,77.25,7.704,9.80,89.0,83.0,29.0
1787986616.8,34.62,2263.5,2,1.500,1.498,1.0013,88.1418411392232,False,False,S,False,73.8,12.83,109610,65.09684,79.22,7.853,9.80,89.0,83.0,29.0
1787986617.0,35.19,2260.8,2,1.500,1.498,1.0013,89.6828102722419,False,False,S,False,73.8,12.83,109610,65.09761,82.35,7.853,9.79,89.0,83.0,12.0
1787986617.2,35.56,2129.5,2,1.500,1.498,1.0013,96.22508441380461,False,False,S,False,73.8,12.83,109610,65.10073,88.24,2.564,9.79,89.0,65.0,4.0
1787986617.4,35.38,2044.8,2,1.500,1.498,1.0013,99.7061173100909,False,False,S,False,73.8,12.83,109610,65.10268,78.04,2.216,9.80,89.0,45.0,4.0
1787986617.6,35.42,1991.5,2,1.500,1.498,1.0013,100,False,False,S,False,73.8,12.83,109610,65.10462,74.51,2.055,9.80,89.0,33.0,4.0
1787986617.8,34.95,1987.0,2,1.500,1.498,1.0013,100,False,False,S,False,73.8,12.83,109610,65.10657,79.22,2.076,9.80,89.0,30.0,4.0
1787986618.0,34.80,1964.8,2,1.500,1.498,1.0013,100,False,False,S,False,73.8,12.83,109610,65.10852,79.61,2.093,9.80,89.0,29.0,4.0
1787986618.2,34.52,1948.8,2,1.500,1.498,1.0013,100,False,False,S,False,73.8,12.83,109610,65.11046,77.65,1.995,9.80,89.0,29.0,4.0
1787986618.4,34.59,1940.8,2,1.500,1.498,1.0013,100,False,False,S,False,73.8,12.83,109610,65.11241,82.75,2.033,9.80,89.0,29.0,3.0
1787986618.6,34.60,1940.8,2,1.490,1.498,0.9947,100,False,True,S,False,73.8,12.83,109610,65.11436,82.35,1.944,9.80,89.0,28.0,0.0
1787986618.8,34.74,1936.5,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.11592,80.78,1.562,9.80,89.0,26.0,0.0
1787986619.0,34.39,1870.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.11786,80.00,1.299,9.80,89.0,24.0,0.0
1787986619.2,34.17,1752.5,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.11981,77.65,1.244,9.80,89.0,22.0,0.0
1787986619.4,33.76,1660.8,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.12176,78.82,1.244,9.80,89.0,22.0,0.0
1787986619.6,33.70,1635.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.12370,80.00,1.227,9.80,89.0,22.0,0.0
1787986619.8,33.08,1583.8,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.12565,82.35,1.201,9.80,89.0,23.0,0.0
1787986620.0,32.40,1547.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.12721,83.92,1.244,9.80,89.0,24.0,0.0
1787986620.2,31.34,1487.8,2,1.490,1.498,0.9947,100,False,True,S,False,73.8,13.06,109610,65.12915,77.65,1.227,9.80,89.0,24.0,0.0
1787986620.4,30.14,1348.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.13149,77.65,1.329,9.80,89.0,26.0,0.0
1787986620.7,29.07,1282.8,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.13305,77.65,1.511,9.80,89.0,28.0,0.0
1787986620.9,27.93,1323.2,2,1.490,1.498,0.9947,100,False,True,S,False,73.8,13.06,109610,65.13461,81.96,1.401,9.80,89.0,30.0,0.0
1787986621.1,26.96,1256.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.13616,80.78,1.448,9.80,89.0,30.0,0.0
1787986621.3,26.09,1151.8,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.13772,80.78,1.528,9.80,89.0,31.0,0.0
1787986621.5,25.51,1067.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.13928,87.45,1.511,9.80,89.0,32.0,0.0
1787986621.7,25.24,1009.8,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.14045,86.27,1.481,9.80,89.0,35.0,0.0
1787986621.9,24.91,966.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.14200,79.22,1.015,9.80,89.0,34.0,0.0
1787986622.1,24.53,966.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.14317,86.27,1.906,9.80,89.0,34.0,0.0
1787986622.3,23.92,1061.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.14473,91.76,1.545,9.80,89.0,37.0,0.0
1787986622.5,23.46,1095.5,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.14590,94.90,1.104,9.80,89.0,37.0,0.0
1787986622.7,23.18,1091.5,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.14746,95.29,1.027,9.80,89.0,35.0,0.0
1787986622.9,22.68,1041.8,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.14862,89.41,0.879,9.80,89.0,31.0,0.0
1787986623.1,22.24,999.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.14979,91.76,1.078,9.80,89.0,30.0,0.0
1787986623.3,21.84,966.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.15096,83.53,1.091,9.80,89.0,30.0,0.0
1787986623.5,21.53,947.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.15213,95.29,1.133,9.80,89.0,31.0,0.0
1787986623.7,21.31,928.8,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.15330,95.29,0.849,9.80,89.0,31.0,1.0
1787986623.9,20.71,902.5,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.15446,91.76,1.299,9.80,89.0,33.0,1.0
1787986624.1,20.46,911.5,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.15563,89.02,1.256,9.80,89.0,34.0,4.0
1787986624.3,20.43,1093.8,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.03,109610,65.15680,91.37,1.401,9.80,89.0,38.0,14.0
1787986624.5,20.37,1351.0,2,1.490,1.498,0.9947,86.8946764189795,False,True,S,False,73.8,13.03,109610,65.15797,92.94,1.401,9.80,89.0,50.0,15.0
1787986624.7,20.30,1476.8,2,1.500,1.498,1.0013,79.21241447844092,False,True,S,False,73.8,13.03,109610,65.15992,95.29,4.037,9.80,89.0,58.0,16.0
1787986624.9,20.69,1557.5,2,1.490,1.498,0.9947,76.54848999981556,False,True,S,False,73.8,13.04,109610,65.16108,95.29,4.512,9.80,89.0,60.0,19.0
1787986625.1,20.97,1666.2,2,1.500,1.498,1.0013,72.51213328583347,False,True,S,False,73.8,13.04,109610,65.16225,80.78,5.060,9.80,89.0,60.0,20.0
1787986625.3,21.57,1753.8,2,1.500,1.498,1.0013,70.86573820982565,False,True,S,False,73.8,13.04,109610,65.16342,84.71,5.315,9.80,89.0,73.0,21.0
1787986625.5,22.39,1816.2,2,1.490,1.498,0.9947,71.02874879157388,False,True,S,False,73.8,13.04,109610,65.16459,91.76,5.612,9.80,89.0,75.0,22.0
1787986625.7,22.98,1851.5,2,1.490,1.498,0.9947,71.5204932281573,False,True,S,False,73.8,13.04,109610,65.16576,91.76,5.892,9.80,89.0,76.0,22.0
1787986625.9,23.96,1872.2,2,1.500,1.498,1.0013,73.73638641867404,False,True,S,False,73.8,13.04,109610,65.16770,83.92,5.973,9.80,89.0,77.0,23.0
1787986626.1,24.46,1887.8,2,1.500,1.498,1.0013,74.6648447871304,False,True,S,False,73.8,13.04,109610,65.16926,82.35,6.100,9.80,89.0,77.0,23.0
1787986626.4,25.34,1910.2,2,1.500,1.498,1.0013,76.43244389879565,False,True,S,False,73.8,13.04,109610,65.17043,88.24,6.185,9.80,89.0,78.0,24.0
1787986626.6,25.86,1941.0,2,1.500,1.498,1.0013,76.78760818888841,False,True,S,False,73.8,13.04,109610,65.17199,82.35,6.490,9.80,89.0,78.0,25.0
1787986626.8,26.37,1968.0,2,1.490,1.498,0.9947,77.19814671897043,False,True,S,False,73.8,13.04,109610,65.17354,81.96,6.580,9.80,89.0,78.0,26.0
1787986627.0,26.96,1987.2,2,1.490,1.498,0.9947,78.17566334805008,False,True,S,False,73.8,13.04,109610,65.17471,82.35,6.851,9.80,89.0,80.0,26.0
1787986627.2,27.75,2021.5,2,1.500,1.498,1.0013,79.10308745027393,False,True,S,False,73.8,13.04,109610,65.17627,81.57,7.322,9.80,89.0,81.0,30.0
1787986627.4,28.18,2069.0,2,1.490,1.498,0.9947,78.48464368983468,False,True,S,False,73.8,13.04,109610,65.17783,90.20,7.467,9.80,89.0,81.0,31.0
1787986627.6,28.86,2105.2,2,1.490,1.498,0.9947,78.98765510305968,False,True,S,False,73.8,13.04,109610,65.17939,82.35,7.904,9.80,89.0,84.0,33.0
1787986627.8,29.41,2120.5,2,1.500,1.498,1.0013,79.90741836953855,False,True,S,False,73.8,13.04,109610,65.18094,81.96,8.002,9.80,89.0,86.0,33.0
1787986628.0,30.17,2157.5,2,1.490,1.498,0.9947,80.57358918019288,False,True,S,False,73.8,13.04,109610,65.18289,83.92,8.150,9.80,89.0,87.0,34.0
1787986628.2,30.73,2182.5,2,1.500,1.498,1.0013,81.1423966033662,False,True,S,False,73.8,13.04,109610,65.18445,83.53,8.354,9.80,89.0,88.0,36.0
1787986628.4,31.17,2202.2,2,1.500,1.498,1.0013,81.55946653609284,False,True,S,False,73.8,13.04,109610,65.18601,88.24,8.354,9.80,89.0,88.0,36.0
1787986628.6,31.83,2219.8,2,1.500,1.498,1.0013,82.62332248254388,False,True,S,False,73.8,13.04,109610,65.18795,83.92,8.507,9.80,89.0,89.0,37.0
1787986628.8,32.12,2246.8,2,1.500,1.498,1.0013,82.3934292659914,False,True,S,False,73.8,13.04,109610,65.18951,88.24,8.609,9.80,89.0,89.0,37.0
1787986629.0,32.60,2250.2,2,1.490,1.498,0.9947,83.48805164559226,False,True,S,False,73.8,13.04,109610,65.19146,83.53,8.825,9.80,89.0,89.0,38.0
1787986629.2,33.21,2263.2,2,1.490,1.498,0.9947,84.54887730738484,False,True,S,False,73.8,13.04,109610,65.19340,79.22,8.719,9.80,89.0,89.0,38.0
1787986629.4,33.59,2291.2,2,1.500,1.498,1.0013,84.48391690436698,False,True,S,False,73.8,13.04,109610,65.19496,83.53,8.719,9.80,89.0,89.0,38.0
1787986629.6,34.49,2321.5,2,1.500,1.498,1.0013,85.60462287382744,False,True,S,False,73.8,13.04,109610,65.19691,85.49,8.825,9.79,89.0,89.0,39.0
1787986629.8,34.62,2350.2,2,1.500,1.498,1.0013,84.88844055680535,False,True,S,False,73.8,13.04,109610,65.19885,79.61,9.377,9.79,89.0,89.0,39.0
1787986630.0,35.09,2353.8,2,1.500,1.498,1.0013,85.91897881180101,False,True,S,False,73.8,13.04,109610,65.20080,94.12,9.097,9.79,89.0,89.0,40.0
1787986630.2,35.35,2386.5,2,1.500,1.498,1.0013,85.36770295721489,False,True,S,False,73.8,13.05,109610,65.20275,86.27,9.432,9.79,89.0,90.0,41.0
1787986630.4,35.78,2411.2,2,1.500,1.498,1.0013,85.51309635860696,False,True,S,False,73.8,13.05,109610,65.20470,84.71,9.432,9.79,89.0,90.0,41.0
1787986630.6,36.35,2432.8,2,1.500,1.498,1.0013,86.10750285798159,False,True,S,False,73.8,13.05,109610,65.20664,81.57,9.551,9.79,89.0,89.0,41.0
1787986630.8,36.83,2461.5,2,1.500,1.498,1.0013,86.21961348360045,False,True,S,False,73.8,13.05,109610,65.20859,83.53,9.903,9.79,89.0,89.0,41.0
1787986631.0,37.16,2480.5,2,1.500,1.498,1.0013,86.32581094689031,False,True,S,False,73.8,13.05,109610,65.21093,88.24,10.086,9.79,89.0,89.0,41.0
1787986631.2,37.80,2501.2,2,1.500,1.498,1.0013,87.0725855948443,False,True,S,False,73.8,13.04,109610,65.21287,89.02,9.963,9.79,89.0,89.0,41.0
1787986631.4,38.10,2523.0,2,1.500,1.498,1.0013,87.02427504827968,False,True,S,False,73.8,13.04,109610,65.21482,89.80,10.145,9.79,89.0,89.0,42.0
1787986631.6,38.57,2549.2,2,1.500,1.498,1.0013,87.17927501332939,False,True,S,False,73.8,13.04,109610,65.21716,82.75,10.451,9.79,89.0,89.0,42.0
1787986631.8,39.14,2571.8,2,1.500,1.498,1.0013,87.69932802062218,False,True,S,False,73.8,13.04,109610,65.22027,84.31,10.451,9.79,89.0,89.0,42.0
1787986632.0,39.47,2585.2,2,1.500,1.498,1.0013,87.97692381816614,False,True,S,False,73.8,13.04,109610,65.22261,86.27,10.642,9.79,89.0,88.0,42.0
1787986632.3,39.75,2589.0,2,1.490,1.498,0.9947,88.46713449738174,False,True,S,False,73.8,13.04,109610,65.22455,81.96,9.207,9.79,89.0,86.0,32.0
1787986632.5,40.11,2571.2,2,1.500,1.498,1.0013,89.89584484005108,False,True,S,False,73.8,13.04,109610,65.22689,86.27,7.611,9.79,89.0,80.0,15.0
1787986632.7,40.02,2376.5,2,1.500,1.498,1.0013,97.02623859522936,False,True,S,False,73.8,13.04,109610,65.22923,86.27,1.745,9.79,89.0,46.0,0.0
1787986632.9,39.66,2296.5,2,1.500,1.498,1.0013,99.5091636268352,False,True,S,False,73.8,13.04,109610,65.23117,83.53,1.371,9.79,89.0,36.0,0.0
1787986633.1,39.03,2205.8,2,1.490,1.498,0.9947,100,False,True,S,False,73.8,13.04,109610,65.23351,82.35,1.312,9.79,89.0,24.0,0.0
1787986633.3,38.35,2145.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.04,109610,65.23546,79.22,1.329,9.79,89.0,22.0,0.0
1787986633.5,37.92,2111.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.04,109610,65.23779,82.35,1.329,9.79,89.0,21.0,0.0
1787986633.7,37.16,2027.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.04,109610,65.23974,80.39,1.201,9.79,89.0,21.0,0.0
1787986633.9,36.39,1980.5,2,1.490,1.498,0.9947,100,False,True,S,False,73.8,13.04,109610,65.24169,83.53,1.172,9.79,89.0,21.0,0.0
1787986634.1,35.81,1923.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.04,109610,65.24363,90.20,1.146,9.79,89.0,21.0,0.0
1787986634.3,34.97,1861.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.24558,81.57,1.146,9.79,89.0,21.0,0.0
1787986634.5,34.19,1805.5,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.24753,81.96,1.146,9.79,89.0,20.0,0.0
1787986634.7,33.26,1752.2,2,1.490,1.498,0.9947,100,False,True,S,False,73.8,13.06,109610,65.24948,82.75,1.065,9.79,89.0,20.0,0.0
1787986634.9,32.68,1702.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.06,109610,65.25142,78.04,1.065,9.79,89.0,20.0,0.0
1787986635.1,31.97,1649.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.05,109610,65.25298,89.02,1.091,9.79,89.0,20.0,0.0
1787986635.3,31.18,1601.5,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.05,109610,65.25493,79.22,1.078,9.79,89.0,20.0,0.0
1787986635.5,30.10,1549.8,2,1.490,1.498,0.9947,100,False,True,S,False,73.8,13.05,109610,65.25648,85.49,1.065,9.79,89.0,21.0,0.0
1787986635.7,29.05,1485.8,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.05,109610,65.25804,83.53,1.201,9.79,89.0,22.0,0.0
1787986635.9,27.73,1414.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.05,109610,65.26077,74.51,1.146,9.79,89.0,23.0,0.0
1787986636.1,26.29,1323.0,2,1.490,1.498,0.9947,100,False,True,S,False,73.8,13.05,109610,65.26194,74.51,0.989,9.79,89.0,23.0,0.0
1787986636.3,24.78,1254.5,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.05,109610,65.26349,80.39,0.976,9.79,89.0,24.0,0.0
1787986636.5,23.55,1292.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.05,109610,65.26505,79.22,1.464,9.79,89.0,26.0,0.0
1787986636.7,22.18,1219.2,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.05,109610,65.26622,80.78,1.341,9.79,89.0,27.0,0.0
1787986636.9,20.65,1018.5,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.05,109610,65.26739,81.18,1.651,9.79,89.0,30.0,0.0
1787986637.1,19.35,916.8,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,13.05,109610,65.26856,76.47,1.545,9.79,89.0,34.0,0.0
1787986637.3,17.84,829.2,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.26972,76.47,1.706,9.79,89.0,38.0,0.0
1787986637.5,16.62,765.0,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.27050,73.73,1.889,9.79,89.0,45.0,0.0
1787986637.7,15.99,782.2,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.27128,76.86,1.418,9.79,89.0,47.0,0.0
1787986637.9,15.79,783.0,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.27245,81.18,1.371,9.79,89.0,47.0,0.0
1787986638.1,15.27,789.0,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.27362,78.04,1.431,9.79,89.0,47.0,0.0
1787986638.3,14.97,785.5,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.27440,70.59,1.371,9.79,89.0,47.0,0.0
1787986638.5,14.55,779.5,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.27517,79.22,1.872,9.79,89.0,48.0,0.0
1787986638.8,14.24,809.2,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.27595,74.90,3.396,9.80,89.0,55.0,1.0
1787986639.0,14.00,885.5,2,1.490,1.498,0.9947,0,False,True,S,False,73.8,12.93,109610,65.27673,76.47,1.401,9.80,89.0,56.0,2.0
1787986639.2,13.78,1017.8,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.27751,77.65,1.978,9.80,89.0,54.0,7.0
1787986639.4,13.70,1110.0,2,1.490,1.498,0.9947,0,False,True,S,False,73.8,12.93,109610,65.27829,72.55,2.793,9.80,89.0,54.0,9.0
1787986639.6,13.73,1241.2,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.27907,74.90,2.887,9.80,89.0,59.0,10.0
1787986639.8,13.84,1329.5,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.27985,88.24,2.861,9.79,89.0,59.0,12.0
1787986640.0,14.14,1369.0,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,12.93,109610,65.28063,69.80,3.672,9.79,89.0,60.0,15.0
1787986640.2,14.62,1443.5,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,13.08,109610,65.28140,77.65,4.321,9.79,89.0,65.0,17.0
1787986640.4,15.13,1546.5,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,13.06,109610,65.28257,78.04,4.678,9.79,89.0,71.0,19.0
1787986640.6,15.82,1645.2,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,13.06,109610,65.28335,80.78,5.132,9.79,89.0,73.0,20.0
1787986640.8,16.58,1703.0,2,1.490,1.498,0.9947,0,False,True,S,False,73.8,13.06,109610,65.28413,82.75,5.535,9.79,89.0,78.0,20.0
1787986641.0,17.35,1741.0,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,13.06,109610,65.28491,79.22,5.501,9.79,89.0,79.0,21.0
1787986641.2,18.28,1685.5,2,1.500,1.498,1.0013,0,False,True,S,False,73.8,13.06,109610,65.28608,83.53,5.892,9.79,89.0,80.0,22.0
1787986641.4,19.25,1691.5,2,1.490,1.498,0.9947,0,False,True,S,False,73.8,13.06,109610,65.28725,72.55,5.811,9.79,89.0,83.0,24.0
1787986641.6,19.97,1731.0,2,1.490,1.498,0.9947,0,False,True,S,False,73.8,13.06,109610,65.28802,80.78,5.973,9.79,89.0,84.0,24.0
1787986641.8,20.81,1762.8,2,1.490,1.498,0.9947,68.01949023291081,False,True,S,False,73.8,13.06,109610,65.28919,82.75,6.227,9.79,89.0,84.0,25.0
1787986642.0,21.50,1766.0,2,1.500,1.498,1.0013,70.14576424163054,False,True,S,False,73.8,13.06,109610,65.29036,79.22,6.227,9.79,89.0,84.0,25.0
1787986642.2,22.59,1793.0,2,1.500,1.498,1.0013,72.60862194339074,False,True,S,False,73.8,13.06,109610,65.29153,74.51,6.533,9.79,89.0,85.0,26.0
1787986642.4,23.32,1837.2,2,1.500,1.498,1.0013,73.13376337163514,False,True,S,False,73.8,13.06,109610,65.29309,82.35,6.758,9.79,89.0,85.0,26.0
1787986642.6,24.19,1862.8,2,1.490,1.498,0.9947,74.82394518136151,False,True,S,False,73.8,13.06,109610,65.29425,80.78,6.622,9.79,89.0,85.0,26.0
1787986642.8,24.96,1881.0,2,1.500,1.498,1.0013,76.47983947245608,False,True,S,False,73.8,13.06,109610,65.29542,83.53,6.622,9.79,89.0,85.0,27.0
1787986643.0,25.77,1887.8,2,1.500,1.498,1.0013,78.65602567671228,False,True,S,False,73.8,13.06,109610,65.29698,76.86,6.805,9.79,89.0,84.0,27.0
1787986643.2,26.66,1916.8,2,1.500,1.498,1.0013,80.13410814501039,False,True,S,False,73.8,12.91,109610,65.29854,83.92,6.898,9.79,89.0,84.0,27.0
1787986643.4,27.21,1937.5,2,1.500,1.498,1.0013,80.91911410906927,False,True,S,False,73.8,12.96,109610,65.29971,81.96,6.898,9.79,89.0,84.0,27.0
1787986643.6,27.85,1953.8,2,1.490,1.498,0.9947,82.14845213391199,False,True,S,False,73.8,12.96,109610,65.30126,76.08,6.991,9.79,89.0,84.0,27.0
1787986643.8,28.75,1964.5,2,1.490,1.498,0.9947,84.33886882340194,False,True,S,False,73.8,12.96,109610,65.30282,80.78,6.758,9.79,89.0,83.0,16.0
1787986644.0,29.41,1912.5,2,1.490,1.498,0.9947,88.62060064383317,False,True,S,False,73.8,12.96,109610,65.30438,82.35,5.022,9.79,89.0,71.0,16.0
1787986644.2,29.91,1906.8,2,1.500,1.498,1.0013,90.38379018075227,False,True,S,False,73.8,12.96,109610,65.30633,91.76,4.886,9.79,89.0,65.0,16.0
1787986644.4,30.13,1905.2,2,1.500,1.498,1.0013,91.13545954015747,False,True,S,False,73.8,12.96,109610,65.30788,72.55,4.920,9.79,89.0,62.0,16.0
1787986644.6,30.77,1930.2,2,1.500,1.498,1.0013,91.8433150773145,False,True,S,False,73.8,12.96,109610,65.31022,81.96,5.022,9.79,89.0,61.0,16.0
1787986644.8,31.16,1959.2,2,1.490,1.498,0.9947,91.63828253051062,False,True,S,False,73.8,12.96,109610,65.31217,86.27,5.098,9.79,89.0,61.0,16.0
1787986645.1,31.49,1977.5,2,1.490,1.498,0.9947,91.75418483528793,False,True,S,False,73.8,12.96,109610,65.31372,78.82,5.276,9.79,89.0,61.0,17.0
1787986645.3,32.21,2002.0,2,1.490,1.498,0.9947,92.72530177225795,False,True,S,False,73.8,12.96,109610,65.31567,77.25,5.387,9.79,89.0,62.0,17.0
1787986645.5,32.58,2004.0,2,1.500,1.498,1.0013,93.6751137490414,False,True,S,False,73.8,12.96,109610,65.31723,93.73,2.195,9.79,89.0,62.0,0.0
1787986645.7,32.25,1870.5,2,1.500,1.498,1.0013,99.34420341577119,False,True,S,False,73.8,12.96,109610,65.31918,79.22,1.672,9.79,89.0,54.0,0.0
1787986645.9,32.41,1792.5,2,1.480,1.498,0.9880,100,False,True,S,False,73.8,12.96,109610,65.32073,78.43,1.481,9.79,89.0,34.0,0.0
1787986646.1,32.09,1714.5,2,1.490,1.498,0.9947,100,False,True,S,False,73.8,12.96,109610,65.32268,79.22,1.371,9.79,89.0,28.0,0.0
1787986646.3,32.16,1576.0,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,12.96,109610,65.32424,80.78,1.371,9.79,89.0,25.0,1.0
1787986646.5,31.65,1581.8,2,1.490,1.498,0.9947,100,False,True,S,False,73.8,12.96,109610,65.32618,80.00,1.838,9.79,89.0,25.0,6.0
1787986646.7,31.96,1737.8,2,1.500,1.498,1.0013,100,False,True,S,False,73.8,13.08,109610,65.32774,74.90,3.014,9.79,89.0,31.0,10.0
1787986646.9,31.56,1876.8,2,1.510,1.498,1.0080,96.89477514135822,False,True,S,False,73.8,13.08,109610,65.32969,91.76,3.396,9.79,89.0,38.0,10.0
1787986647.1,31.69,1890.0,2,1.500,1.498,1.0013,96.62708712359017,False,True,S,False,73.8,13.08,109610,65.33125,83.53,3.532,9.79,89.0,40.0,11.0
1787986647.3,31.52,1900.5,2,1.500,1.498,1.0013,95.56262711217046,False,True,S,False,73.8,13.08,109610,65.33319,83.53,3.617,9.79,89.0,44.0,12.0
